District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Noakhali ,22.8723789,91.0973184,11/1/2002,1.9e-09,0.0,292.7352905,297.223114,,9e-10,0.0,-0.000165676,101172.9063,31.4160099,0.425122351,-14.42854023,-1.758131623,0.548423231,0
Noakhali ,22.8723789,91.0973184,11/2/2002,4.11e-06,125.3916397,294.1441345,297.7108154,517.4065552,4.11e-06,0.0,-0.000148693,101267.7266,34.67578506,0.773496449,-0.21148634,-1.705834866,0.23937805,10
Noakhali ,22.8723789,91.0973184,11/3/2002,2.19e-05,855.9024048,295.8691101,298.1245728,153.7380829,2.1e-05,1.1e-06,-6.63e-05,101334.5859,46.55534744,0.768912256,24.17259407,0.070198879,-0.453083366,0
Noakhali ,22.8723789,91.0973184,11/4/2002,7.28e-05,944.9084473,295.6743469,298.0525208,97.70205688,6.39e-05,7.82e-06,-0.00011582,101295.0859,43.52780151,0.541396439,27.27722168,0.402113348,-0.662667334,32
Noakhali ,22.8723789,91.0973184,11/5/2002,7.97e-05,670.1663208,295.9543152,297.880188,51.98208618,7.08e-05,1.35e-05,-0.000122074,101260.5938,46.17197037,0.373592287,29.26472282,0.092671908,-1.065042377,13
Noakhali ,22.8723789,91.0973184,11/6/2002,9.9e-06,398.629364,296.0965576,299.1421814,221.3242645,9.65e-06,2.42e-06,-0.000127222,101317.8828,44.51750183,0.550306737,21.4505825,-1.043268919,-0.44194904,0
Noakhali ,22.8723789,91.0973184,11/7/2002,1.9e-09,466.796051,295.591095,299.1003113,576.3296509,9e-10,0.0,-0.00012973,101351.625,44.56246948,0.940159977,11.189991,-1.717249513,0.289497614,0
Noakhali ,22.8723789,91.0973184,11/8/2002,1.9e-09,322.2473145,295.1381836,298.8961487,605.31427,9e-10,0.0,-0.00015304,101312.0,42.03778076,0.730902731,11.05377865,-1.677128315,0.456328958,0
Noakhali ,22.8723789,91.0973184,11/9/2002,7.3e-07,599.8875122,296.040741,299.4872131,420.7724304,7.23e-07,0.0,-0.000138978,101218.6641,42.28217697,0.497356296,17.36547661,-1.269213557,0.262058437,0
Noakhali ,22.8723789,91.0973184,11/10/2002,3.82e-08,516.2786255,295.7651978,300.0542603,373.3939514,3.83e-08,1.22e-07,-0.000153046,101105.7891,41.75745773,0.646247566,23.01499367,-1.335693717,-0.005698381,0
Noakhali ,22.8723789,91.0973184,11/11/2002,0.001405682,289.9998474,295.5699158,297.6948242,136.0345306,0.000336526,8.23e-05,-9.03e-05,101095.4609,40.56826401,1.0,33.38307571,-1.743673205,-1.403433323,0
Noakhali ,22.8723789,91.0973184,11/12/2002,0.00193625,269.6394958,295.774292,296.8165283,9.311756134,0.000858479,0.000309252,-8.64e-05,100730.6641,41.98707962,0.996064365,36.21614838,3.631624937,-2.559066057,63
Noakhali ,22.8723789,91.0973184,11/13/2002,3.23e-05,75.65734863,295.3540039,297.0645447,46.02915573,1.82e-05,1.34e-06,-0.000112642,100798.7891,39.97080231,0.782391489,26.0915966,0.8191275,2.113523245,0
Noakhali ,22.8723789,91.0973184,11/14/2002,5.84e-07,2.019978762,293.3838501,296.4160461,,6.11e-07,0.0,-0.000146198,100993.0313,31.61939812,0.185208201,-11.04121494,-2.123448134,0.985101044,0
Noakhali ,22.8723789,91.0973184,11/15/2002,1.9e-09,0.006123861,291.9807434,295.5141602,,9e-10,0.0,-0.00016598,101179.3984,17.42112923,0.081680857,-34.69269943,-2.337363005,0.477438331,0
Noakhali ,22.8723789,91.0973184,11/16/2002,1.9e-09,1.258605957,292.5281982,296.1574402,,9e-10,0.0,-0.00015432,101145.6172,10.48050404,0.352313608,-32.8227005,-2.106172323,1.011045456,0
Noakhali ,22.8723789,91.0973184,11/17/2002,1.9e-09,0.63852948,291.490448,295.9602051,,9e-10,0.0,-0.000142679,101200.9688,7.128786087,0.045453563,-32.1254425,-1.501796603,1.127955556,0
Noakhali ,22.8723789,91.0973184,11/18/2002,1.9e-09,1.006896973,291.5360413,295.7070618,,9e-10,0.0,-0.00013971,101158.9766,19.95208359,0.099381231,-28.22694588,-0.879044116,1.143360496,0
Noakhali ,22.8723789,91.0973184,11/19/2002,1.11e-07,28.21335793,291.0049744,296.4546509,206.5142822,1.38e-07,0.0,-0.000139597,101131.1016,29.18736076,0.268450618,-16.77071953,-0.367005348,0.928819478,0
Noakhali ,22.8723789,91.0973184,11/20/2002,5.82e-06,35.25590134,292.2889099,295.8245239,148.7672882,5.68e-06,9.42e-07,-0.000117242,101248.4141,30.58508301,0.346200913,-12.89720249,-1.703616738,0.337558121,0
Noakhali ,22.8723789,91.0973184,11/21/2002,1.9e-09,0.792032898,291.7424316,295.9269104,,9e-10,0.0,-0.000155875,101238.5234,19.1192646,0.063602813,-24.51253319,-2.410011768,0.531981111,0
Noakhali ,22.8723789,91.0973184,11/22/2002,1.9e-09,0.165771484,291.9153137,295.7468872,,9e-10,0.0,-0.000121788,101124.8438,14.67118549,0.213404581,-28.33948517,-0.676705837,0.952887833,0
Noakhali ,22.8723789,91.0973184,11/23/2002,1.9e-09,0.0,291.983551,295.7104797,,9e-10,0.0,-0.000117563,101063.9297,19.44615364,0.378028393,-7.733703136,0.000140642,0.840370476,0
Noakhali ,22.8723789,91.0973184,11/24/2002,1.68e-06,10.92299366,292.8768005,296.7102051,,1.58e-06,2.14e-07,-0.000115832,100945.0391,35.91969299,0.992995918,9.0517416,-1.213549137,0.785232842,0
Noakhali ,22.8723789,91.0973184,11/25/2002,1.75e-06,6.606526852,294.4424438,298.4608154,,1.77e-06,7.12e-08,-9.93e-05,100891.7578,42.36661911,0.853484154,15.02782345,-0.796162665,0.290153474,0
Noakhali ,22.8723789,91.0973184,11/26/2002,2e-06,159.2723541,294.4527893,298.1495361,184.1377716,1.84e-06,0.0,-8.8e-05,101046.7188,44.44925308,0.733314335,16.97319984,-0.679361105,-0.342701346,0
Noakhali ,22.8723789,91.0973184,11/27/2002,1.3e-05,10.36423779,293.9442749,297.104126,,1.23e-05,2.5e-06,-0.00011697,101171.7578,35.04261398,0.349612683,7.525277615,-2.143978357,0.092756212,0
Noakhali ,22.8723789,91.0973184,11/28/2002,2.44e-06,3.063781738,294.0785828,297.9985352,,2.29e-06,5.1e-09,-0.000128304,101250.0234,33.05765533,0.544644773,-3.248921394,-1.972499847,0.252525657,0
Noakhali ,22.8723789,91.0973184,11/29/2002,3.82e-08,0.233296707,294.2003784,297.5458069,,5.07e-08,0.0,-8.56e-05,101232.5078,37.15124893,0.747385502,12.72629166,-1.248958707,-0.164781481,0
Noakhali ,22.8723789,91.0973184,11/30/2002,5.48e-07,0.21484375,294.037384,297.5123291,,5.49e-07,0.0,-0.000108983,101176.6563,35.39946365,0.763502121,-10.0059042,-1.297661185,0.921528816,0
Noakhali ,22.8723789,91.0973184,12/1/2002,1.9e-09,1.184997559,292.8974915,296.8554382,,9e-10,0.0,-0.000127643,101161.4141,25.65648079,0.146379188,-18.31937981,-1.210974813,1.472310185,0
Noakhali ,22.8723789,91.0973184,12/2/2002,1.9e-09,1.209554076,291.985321,296.6120605,,9e-10,0.0,-0.000146129,101367.2422,34.5825386,0.131690651,-13.92067719,-2.001109362,0.697348297,0
Noakhali ,22.8723789,91.0973184,12/3/2002,1.9e-09,0.0,290.7844543,295.6435547,,9e-10,0.0,-0.000150613,101388.4766,29.24621582,0.007067686,-34.76981735,-2.03507781,1.181445956,0
Noakhali ,22.8723789,91.0973184,12/4/2002,1.9e-09,0.0,290.483551,295.0995789,,9e-10,0.0,-0.000131068,101360.9766,18.69328308,0.072707005,-38.7218399,-1.735496879,0.999819696,0
Noakhali ,22.8723789,91.0973184,12/5/2002,1.9e-09,0.0,290.6777649,294.9523926,,9e-10,0.0,-0.000130198,101380.5078,25.7400341,0.470953584,-24.6261158,-1.760025978,0.793270886,0
Noakhali ,22.8723789,91.0973184,12/6/2002,1.9e-09,0.0,290.4455872,294.9382935,,9e-10,0.0,-0.000126605,101390.9766,14.85927105,0.896488488,-28.67005348,-2.123545408,0.938565791,0
Noakhali ,22.8723789,91.0973184,12/7/2002,1.9e-09,0.0,290.3349915,294.4173889,,9e-10,0.0,-0.000123435,101433.2891,14.29017258,0.961286724,-28.63454247,-2.190057755,0.834757626,0
Noakhali ,22.8723789,91.0973184,12/8/2002,1.9e-09,0.0,290.1992493,294.7280273,,9e-10,0.0,-0.000123315,101428.25,20.84942818,0.970704973,-21.84726906,-2.117052794,1.073565364,0
Noakhali ,22.8723789,91.0973184,12/9/2002,1.9e-09,0.0,289.4222717,294.2371216,,9e-10,0.0,-0.000119566,101469.9063,21.87641716,0.483676165,-18.25505829,-1.75618887,1.218707681,0
Noakhali ,22.8723789,91.0973184,12/10/2002,1.9e-09,0.0,289.1779175,293.8660583,,9e-10,0.0,-0.000111697,101507.9688,21.77082253,0.147847906,-35.42555618,-1.771748185,0.943187296,0
Noakhali ,22.8723789,91.0973184,12/11/2002,1.9e-09,0.036804199,289.3154297,293.6408386,,9e-10,0.0,-0.000102659,101640.75,23.39314461,0.128922954,-27.69566917,-1.959919453,0.655998886,0
Noakhali ,22.8723789,91.0973184,12/12/2002,1.9e-09,0.018391928,288.539032,293.7481384,,9e-10,0.0,-9.95e-05,101807.2578,24.85970879,0.08018861,-22.97266579,-0.85838443,0.336398929,0
Noakhali ,22.8723789,91.0973184,12/13/2002,1.9e-09,0.0,289.3279724,294.4238586,,9e-10,0.0,-8.99e-05,101756.9688,27.37352562,0.044341523,-5.154259205,-0.392716557,0.6043998,0
Noakhali ,22.8723789,91.0973184,12/14/2002,1.9e-09,15.41752148,289.95401,294.8789063,185.8453064,9e-10,0.0,-8.26e-05,101615.5078,32.86117935,0.255137354,10.88753605,-0.10848444,0.633455694,0
Noakhali ,22.8723789,91.0973184,12/15/2002,1.47e-07,30.26407814,290.2042847,294.5014038,189.8242188,1.33e-08,0.0,-7.54e-05,101506.8516,33.64477539,0.382027,8.543006897,-0.0479303,0.636429966,0
Noakhali ,22.8723789,91.0973184,12/16/2002,3.82e-08,21.93815041,289.6354065,294.3597717,,2.58e-08,0.0,-8.38e-05,101429.6328,33.7902565,0.421878427,5.052716255,-0.934060991,1.058007836,0
Noakhali ,22.8723789,91.0973184,12/17/2002,1.9e-09,33.61647415,289.3244324,294.3886719,196.477356,9e-10,0.0,-8.22e-05,101317.1563,36.76267624,0.325392038,4.132816792,0.381097466,0.861907005,0
Noakhali ,22.8723789,91.0973184,12/18/2002,1.9e-09,14.07281494,290.5492249,294.4979248,,9e-10,0.0,-8.58e-05,101214.8984,41.12347794,0.135732517,11.33908749,0.795602024,0.989127696,55
Noakhali ,22.8723789,91.0973184,12/19/2002,1.9e-09,64.39034271,292.3971558,295.5823059,233.9917603,9e-10,0.0,-7.92e-05,101087.9063,37.15302658,0.04175441,14.40132809,1.438997865,0.782975495,0
Noakhali ,22.8723789,91.0973184,12/20/2002,9.72e-06,366.9836426,293.4953918,296.132782,162.6150665,9.62e-06,0.0,-7.74e-05,100991.5859,38.32584763,0.348953962,13.6342659,2.263165712,0.118731119,0
Noakhali ,22.8723789,91.0973184,12/21/2002,7.42e-06,243.7285156,292.7760925,295.41745,145.6234894,6.54e-06,1.94e-06,-6.69e-05,101131.4297,34.14261246,0.529134214,1.127672553,0.336750478,0.32881844,0
Noakhali ,22.8723789,91.0973184,12/22/2002,3.82e-08,0.0,289.7552795,293.7025452,,9e-10,0.0,-0.000119022,101323.6641,33.2062645,0.092131071,-14.34455013,-1.972499847,0.01207072,0
Noakhali ,22.8723789,91.0973184,12/23/2002,1.9e-09,0.0,287.9739075,291.9470215,,9e-10,0.0,-0.00012322,101326.8047,29.92457008,0.008402892,-22.70798492,-1.988350868,0.377900839,0
Noakhali ,22.8723789,91.0973184,12/24/2002,1.9e-09,0.0,288.0892029,291.3938904,,9e-10,0.0,-0.000104836,101272.9609,35.5243187,0.054997101,-12.63722229,-1.371605277,0.647701502,0
Noakhali ,22.8723789,91.0973184,12/25/2002,1.9e-09,0.122782387,287.8490295,291.7878113,,9e-10,0.0,-0.000102071,101338.4141,39.08568954,0.145891517,14.85488033,-1.676820755,0.876061261,0
Noakhali ,22.8723789,91.0973184,12/26/2002,7.46e-08,0.0,288.1349182,292.815979,,8.8e-08,0.0,-0.000112521,101348.4453,30.29293823,0.025254451,-3.903704643,-2.215914488,0.515127182,0
Noakhali ,22.8723789,91.0973184,12/27/2002,1.9e-09,0.0,287.5596008,292.065094,,9e-10,0.0,-0.000108629,101302.1328,30.99469566,0.051867634,-10.81091404,-1.84671247,0.701237619,0
Noakhali ,22.8723789,91.0973184,12/28/2002,1.9e-09,0.0,286.3172607,291.1482239,,9e-10,0.0,-0.000114229,101382.5703,27.37748528,0.010353562,-15.3663702,-1.94015038,0.603042305,0
Noakhali ,22.8723789,91.0973184,12/29/2002,1.9e-09,0.012268066,286.1767273,291.1818848,,9e-10,0.0,-0.000122794,101548.3984,19.04552078,0.007276232,-23.41533852,-2.315472841,0.581719399,0
Noakhali ,22.8723789,91.0973184,12/30/2002,1.9e-09,0.0,285.7096252,290.6514587,,9e-10,0.0,-0.000116543,101554.5078,3.376199484,0.001637852,-38.84456253,-2.474403143,0.873559892,0
Noakhali ,22.8723789,91.0973184,12/31/2002,1.9e-09,0.0,285.5763855,290.3768616,,9e-10,0.0,-0.000107857,101308.8828,4.497378349,0.017030859,-43.30653763,-1.997450233,0.024821779,0
Noakhali ,22.8723789,91.0973184,1/1/2003,0.0,0.705210388,286.1251526,291.7778931,,0.0,0.0,-0.000111265,101446.5547,14.26080036,0.108885348,-6.284246445,-2.479392052,0.792269945,0
Noakhali ,22.8723789,91.0973184,1/2/2003,0.0,0.0,286.4729919,292.3970337,,0.0,0.0,-0.000109507,101688.0,23.30943108,0.0,-18.45044327,-2.918076277,0.943858922,0
Noakhali ,22.8723789,91.0973184,1/3/2003,0.0,0.0,288.096405,293.0964966,,0.0,0.0,-8.31e-05,101585.2188,22.04777527,0.0,-26.01024628,-1.390624523,1.278262734,0
Noakhali ,22.8723789,91.0973184,1/4/2003,0.0,0.0,287.4663391,292.7786255,,0.0,0.0,-8.46e-05,101457.2813,29.7675724,0.01511071,-5.606397152,-1.079785109,1.709293246,0
Noakhali ,22.8723789,91.0973184,1/5/2003,0.0,0.0,285.1447449,290.5608826,,0.0,0.0,-9.98e-05,101670.4141,12.13370419,0.000598935,-29.641325,-1.785436988,1.69756794,0
Noakhali ,22.8723789,91.0973184,1/6/2003,0.0,0.0,286.3423462,290.9361877,,0.0,0.0,-9.14e-05,101704.7109,18.32750511,0.0,-19.33466148,-2.750884295,1.068154454,0
Noakhali ,22.8723789,91.0973184,1/7/2003,0.0,0.0,287.2947998,290.566803,,0.0,0.0,-8.31e-05,101622.375,18.8099041,0.32546261,-28.08965492,-1.862740517,1.236848831,0
Noakhali ,22.8723789,91.0973184,1/8/2003,0.0,0.0,286.0549622,289.2677307,,0.0,0.0,-9.26e-05,101614.5625,14.43976116,0.220920503,-29.01004601,-2.212022066,1.182297587,0
Noakhali ,22.8723789,91.0973184,1/9/2003,0.0,0.0,285.7157288,289.2298889,,0.0,0.0,-9.86e-05,101740.1875,6.907253265,0.686678886,-48.09063339,-2.847476006,1.412817955,0
Noakhali ,22.8723789,91.0973184,1/10/2003,0.0,0.015441895,286.025116,288.784729,,0.0,0.0,-9.38e-05,101687.9609,1.206264138,0.452188224,-52.37983322,-2.314059973,1.158775449,0
Noakhali ,22.8723789,91.0973184,1/11/2003,0.0,0.0,285.3478699,289.0782471,,0.0,0.0,-9.9e-05,101730.6016,9.651306152,0.623977602,-38.87126541,-2.395955324,1.008920074,0
Noakhali ,22.8723789,91.0973184,1/12/2003,0.0,0.0,285.9340515,289.8630676,,0.0,0.0,-9.66e-05,101740.9375,7.8698349,0.735865295,-39.07559204,-2.454624176,0.950365067,0
Noakhali ,22.8723789,91.0973184,1/13/2003,0.0,0.0,285.7880554,289.4804688,,0.0,0.0,-9.76e-05,101675.7578,10.44735527,0.920156658,-30.93276787,-2.527486801,1.10787046,0
Noakhali ,22.8723789,91.0973184,1/14/2003,0.0,0.0,286.4350891,289.5186462,,0.0,0.0,-9.56e-05,101736.7813,18.26012611,0.341713995,-24.84278107,-2.879281998,1.289094448,0
Noakhali ,22.8723789,91.0973184,1/15/2003,0.0,0.0,286.4078674,289.4486694,,0.0,0.0,-9.96e-05,101743.6953,15.56598568,0.000554428,-36.82527542,-2.857915878,1.079200625,0
Noakhali ,22.8723789,91.0973184,1/16/2003,0.0,0.0,286.1642761,289.6491394,,0.0,0.0,-9.78e-05,101693.7578,12.03038502,0.000279757,-42.89677429,-1.938502312,0.802047014,0
Noakhali ,22.8723789,91.0973184,1/17/2003,0.0,0.0,286.6600037,291.2359924,,0.0,0.0,-0.000103173,101762.3203,1.060892701,0.000456513,-52.79870224,-1.973727107,0.720809877,0
Noakhali ,22.8723789,91.0973184,1/18/2003,0.0,0.0,285.6712952,291.6112976,,0.0,0.0,-0.000111659,101782.7109,-2.584542751,0.0,-52.14226913,-2.147823334,0.69135356,0
Noakhali ,22.8723789,91.0973184,1/19/2003,0.0,0.0,286.1977844,291.8054504,,0.0,0.0,-0.000104911,101597.0703,-1.546521306,0.0,-55.39100647,-1.909125924,1.018447042,0
Noakhali ,22.8723789,91.0973184,1/20/2003,0.0,0.0,285.8275452,291.3708496,,0.0,0.0,-0.000106383,101478.8438,-0.824299634,0.0,-54.80389786,-1.870314956,1.157363296,0
Noakhali ,22.8723789,91.0973184,1/21/2003,0.0,0.0,283.8296204,290.0019836,,0.0,0.0,-0.000114766,101395.25,-1.836189151,0.0,-41.07056808,-1.859556556,1.22766161,0
Noakhali ,22.8723789,91.0973184,1/22/2003,0.0,0.0,282.9943542,288.3326721,,0.0,0.0,-0.000107048,101275.7109,6.993844986,0.048704471,-40.70227051,-1.93561995,1.233881831,0
Noakhali ,22.8723789,91.0973184,1/23/2003,0.0,0.0,284.1018982,289.7220154,,0.0,0.0,-9.25e-05,101098.0,13.46777439,0.086542279,-17.16868782,-0.539197028,0.511184037,0
Noakhali ,22.8723789,91.0973184,1/24/2003,0.0,0.0,285.36026,290.6736755,,0.0,0.0,-8.67e-05,101069.125,22.78948021,0.106424116,-13.83436108,0.879932582,0.314713568,0
Noakhali ,22.8723789,91.0973184,1/25/2003,0.0,0.051472981,286.1260376,291.4321594,,0.0,0.0,-9.03e-05,101308.2266,19.91268349,0.144350946,-12.76359463,-1.303702116,0.490325183,0
Noakhali ,22.8723789,91.0973184,1/26/2003,0.0,0.0,285.73703,291.6956177,,0.0,0.0,-0.000105417,101408.0391,21.87069702,0.118432701,-21.99513817,-2.311026812,0.402742833,0
Noakhali ,22.8723789,91.0973184,1/27/2003,0.0,0.0,285.393158,291.5412903,,0.0,0.0,-0.000102107,101382.8438,27.25810242,0.038026646,-8.436533928,-1.961242557,0.318073869,0
Noakhali ,22.8723789,91.0973184,1/28/2003,0.0,0.0,286.408905,292.1412048,,0.0,0.0,-8.95e-05,101438.25,35.60190964,0.0,5.787564755,-1.769131661,0.560677111,0
Noakhali ,22.8723789,91.0973184,1/29/2003,0.0,0.98832196,287.3127441,293.3119507,,0.0,0.0,-8.75e-05,101379.3516,41.82674408,0.064821668,20.46697044,-1.768210053,0.074916579,20
Noakhali ,22.8723789,91.0973184,1/30/2003,2.72e-08,16.56476784,288.3955383,293.5740662,,0.0,0.0,-7.4e-05,101427.7266,43.94940567,0.375910491,27.30812836,-0.643430233,-0.426108271,0
Noakhali ,22.8723789,91.0973184,1/31/2003,4.58e-06,0.046325684,289.2784729,294.809906,,3.64e-06,0.0,-6.96e-05,101529.3828,43.15040588,0.168252394,24.57219887,-1.214064956,-0.195766628,0
Noakhali ,22.8723789,91.0973184,2/1/2003,0.0,0.0,288.00177,295.5696411,,0.0,0.0,-9.33e-05,101647.5547,42.56421661,0.004398546,18.73061752,-1.568374038,0.00300966,295
Noakhali ,22.8723789,91.0973184,2/2/2003,0.0,0.0,288.7846985,295.6943054,,0.0,0.0,-0.00010185,101628.2578,42.28301239,0.01590929,21.67398262,-2.945358038,1.091569305,0
Noakhali ,22.8723789,91.0973184,2/3/2003,0.0,0.0,288.1031799,295.1063232,,0.0,0.0,-0.000108577,101519.5234,40.56361389,0.056901991,14.59472942,-3.20641017,0.852183402,0
Noakhali ,22.8723789,91.0973184,2/4/2003,0.0,0.0,287.7808838,296.1716309,,0.0,0.0,-0.000100014,101498.9297,42.55125046,0.901946366,18.78847694,-2.989899874,0.692265213,0
Noakhali ,22.8723789,91.0973184,2/5/2003,1.34e-06,13.02839184,288.0068054,294.839386,,1.31e-06,0.0,-0.000103314,101506.9766,48.07502747,0.573691905,28.17163849,-2.529380322,0.935529709,0
Noakhali ,22.8723789,91.0973184,2/6/2003,8.45e-07,48.02135086,288.3030701,294.611908,543.6754761,8.25e-07,0.0,-9.61e-05,101387.7578,47.67633057,0.029883796,16.98031235,-1.882212997,0.72207886,143
Noakhali ,22.8723789,91.0973184,2/7/2003,0.0,0.211049393,288.7556458,294.9577332,,0.0,0.0,-8.39e-05,101219.0234,42.84978867,0.11601343,2.369696379,-0.987248898,0.425585747,0
Noakhali ,22.8723789,91.0973184,2/8/2003,8.18e-08,107.6195297,289.4412842,295.4703369,838.4353638,0.0,0.0,-9e-05,101117.9375,47.29960251,0.106209852,7.503919601,0.59086144,0.915886164,0
Noakhali ,22.8723789,91.0973184,2/9/2003,0.0,124.5549011,290.0822754,295.9834595,689.4655151,0.0,0.0,-9.36e-05,101139.1875,47.11708069,0.123447985,16.2781105,-0.293763131,0.168468878,29
Noakhali ,22.8723789,91.0973184,2/10/2003,1.01e-05,88.28536224,289.598053,296.740387,280.1794128,1.01e-05,6.71e-07,-9.39e-05,101229.5938,48.5932312,0.135630772,28.54180336,-1.588466287,-0.155174866,6
Noakhali ,22.8723789,91.0973184,2/11/2003,0.0,11.42237377,289.6832886,297.4825134,819.6682739,0.0,0.0,-9.32e-05,101234.8047,46.15678406,0.161972463,25.05701256,-1.664295197,0.423994929,0
Noakhali ,22.8723789,91.0973184,2/12/2003,1.19e-05,129.5685577,290.3202515,296.2621155,301.0363159,1.19e-05,0.0,-8.99e-05,101147.3516,47.1084137,0.282638133,29.02741814,-1.867466092,0.430483192,17
Noakhali ,22.8723789,91.0973184,2/13/2003,8.8e-05,478.6485901,291.8348083,295.7961121,53.2666626,8.59e-05,1.17e-05,-7.39e-05,101169.2188,51.45860291,0.354832679,29.67389488,-0.066327028,0.668653667,16
Noakhali ,22.8723789,91.0973184,2/14/2003,7.01e-06,498.4408875,291.4209595,295.5704651,309.6922302,6.78e-06,2.05e-06,-9.53e-05,101268.4766,45.02652359,0.285352439,6.987822056,0.256226033,0.768336713,0
Noakhali ,22.8723789,91.0973184,2/15/2003,0.0,30.41676903,287.2880554,295.7408752,843.3807373,0.0,0.0,-0.000125161,101465.3516,40.64758682,0.434581965,-13.01475525,-1.434127688,-0.14400363,0
Noakhali ,22.8723789,91.0973184,2/16/2003,0.0,0.0,286.2036133,295.2220154,,0.0,0.0,-0.000139391,101453.8359,36.53499985,0.0,-0.804032505,-2.345112085,0.263611943,0
Noakhali ,22.8723789,91.0973184,2/17/2003,0.0,0.0,287.0830688,295.7050781,,0.0,0.0,-0.000124077,101392.8359,36.671772,0.113737859,7.356298447,-1.920035243,0.572688401,0
Noakhali ,22.8723789,91.0973184,2/18/2003,0.0,0.0,288.5161743,296.4698181,,0.0,0.0,-0.00011646,101331.6797,37.62938309,0.026410991,12.36991882,-1.866695285,0.343472749,0
Noakhali ,22.8723789,91.0973184,2/19/2003,9.6e-06,0.13383992,288.3670959,297.0679626,,9.62e-06,6.72e-06,-0.000122262,101253.0313,39.89271545,0.242427483,19.76503563,-1.936306953,0.314141601,0
Noakhali ,22.8723789,91.0973184,2/20/2003,0.0,729.1687012,290.9952698,297.1748962,332.6433716,0.0,0.0,-0.000104554,101214.3516,52.56272888,0.161915883,29.58617401,-2.156352997,1.336567521,27
Noakhali ,22.8723789,91.0973184,2/21/2003,8.73e-07,259.6416016,289.9042664,296.7549133,377.5561218,8.86e-07,0.0,-0.000106032,101374.4375,47.62231827,0.066683963,13.44308472,-2.332527161,0.618052483,0
Noakhali ,22.8723789,91.0973184,2/22/2003,0.0,0.0,285.3923035,294.6645508,,0.0,0.0,-0.000138416,101458.4688,36.02586365,0.0,-13.38056564,-2.298207283,1.183816791,0
Noakhali ,22.8723789,91.0973184,2/23/2003,0.0,0.0,286.3946838,295.0193787,,0.0,0.0,-0.000118427,101272.6563,33.00537491,0.0,-8.269892693,-1.998813272,1.110140443,0
Noakhali ,22.8723789,91.0973184,2/24/2003,0.0,0.0,287.7949524,295.6686096,,0.0,0.0,-0.000103909,101167.5391,41.3622818,0.0,5.658428669,-2.12987566,0.918156207,0
Noakhali ,22.8723789,91.0973184,2/25/2003,0.0,378.127533,290.2956848,297.2957458,337.1722717,0.0,0.0,-8.81e-05,101052.6953,46.28226852,0.049550097,13.84586716,0.073499583,1.383450985,49
Noakhali ,22.8723789,91.0973184,2/26/2003,2.81e-06,851.9477539,292.5363159,298.1485901,370.5664063,2.78e-06,4.05e-07,-7.87e-05,101081.7578,46.95739746,0.245762304,16.35987663,0.483528048,1.478701234,1
Noakhali ,22.8723789,91.0973184,2/27/2003,1.64e-07,464.1634216,292.3720398,298.6367188,364.1455383,1.7e-07,0.0,-9.24e-05,101200.9375,43.29536819,0.217045859,16.28557587,0.738195479,0.484909385,0
Noakhali ,22.8723789,91.0973184,2/28/2003,0.0,61.02403641,291.8525696,298.7038574,466.6571655,1.21e-08,0.0,-0.000100658,101134.7813,42.90117264,0.15464282,13.32976913,-0.296209753,0.730676234,0
Noakhali ,22.8723789,91.0973184,3/1/2003,1.96e-06,153.2214966,292.9569397,299.6759644,499.6474304,1.99e-06,3.69e-07,-0.000106612,100991.1875,43.40701675,0.398055822,25.78907585,0.588867247,1.104206204,725
Noakhali ,22.8723789,91.0973184,3/2/2003,2.73e-07,196.1828156,293.9997559,300.6919556,462.7314148,2.79e-07,0.0,-0.000100791,100891.1328,41.6531601,0.074901834,21.10935974,1.911304593,1.283839464,0
Noakhali ,22.8723789,91.0973184,3/3/2003,3.05e-06,630.9177856,295.5526428,300.4179382,455.6963806,3.06e-06,0.0,-8.57e-05,100743.0938,35.30592728,0.15272522,19.29612923,3.26975441,0.748496592,25
Noakhali ,22.8723789,91.0973184,3/4/2003,3.68e-06,1032.03418,295.6299438,300.1747742,293.3597717,3.66e-06,1.95e-07,-8.4e-05,100614.8984,38.4006424,0.282711238,16.57859612,1.923102021,0.59560281,0
Noakhali ,22.8723789,91.0973184,3/5/2003,0.0,0.0,283.3252869,295.0865173,,0.0,0.0,-0.000191674,100947.6484,13.88957977,0.005951202,-34.21590042,-2.826009035,1.340696454,0
Noakhali ,22.8723789,91.0973184,3/6/2003,0.0,0.0,283.4416199,293.7749329,,0.0,0.0,-0.00016795,101149.7109,7.662123203,0.0,-33.906353,-2.430425882,0.914581478,0
Noakhali ,22.8723789,91.0973184,3/7/2003,0.0,0.0,284.5905457,293.9512024,,0.0,0.0,-0.000157573,101082.9297,23.1938858,0.0,-27.42602539,-2.236605883,1.038787484,0
Noakhali ,22.8723789,91.0973184,3/8/2003,0.0,0.030883789,285.2607727,295.9084778,,0.0,0.0,-0.00013372,101107.6875,28.37129402,0.0,-26.04393005,-0.786239684,0.474256516,0
Noakhali ,22.8723789,91.0973184,3/9/2003,0.0,0.0,284.502655,295.5987244,,0.0,0.0,-0.000153799,101257.8047,32.34643555,0.0,-19.51401138,-1.888430119,0.608025134,0
