District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jessore ,23.1634014,89.2181664,6/18/1999,0.000166013,422.6799316,285.3484802,301.7382507,110.2235184,0.000113525,9.56e-05,-0.000163629,100107.125,39.86349106,0.974798262,35.59475327,3.032028437,-2.588963985,132
Jessore ,23.1634014,89.2181664,6/19/1999,7.76e-05,481.0498352,286.2964172,302.3576355,89.78417206,4.72e-05,8.65e-06,-0.000177285,100136.4375,41.55016708,0.9792611,35.74211502,3.246937513,-0.962759316,99
Jessore ,23.1634014,89.2181664,6/20/1999,0.000206358,595.7474365,284.9963684,301.9086609,100.3226547,0.000150106,1.75e-05,-0.000170079,99914.42969,40.78030777,0.954327107,36.8458786,3.083954096,-0.618042052,24
Jessore ,23.1634014,89.2181664,6/21/1999,0.000760109,716.4384766,285.5249939,302.0216675,70.60392761,0.000629062,0.000145609,-0.000158022,99621.625,41.01223373,0.948930323,38.0063591,2.397899389,0.080599144,377
Jessore ,23.1634014,89.2181664,6/22/1999,0.000553249,290.7510071,288.2567749,300.7379456,66.19728851,0.000271627,4.22e-05,-0.000132461,99557.15625,42.31654739,0.998957217,38.50268555,2.438027144,2.488466978,15
Jessore ,23.1634014,89.2181664,6/23/1999,0.000459198,772.4998169,286.4637756,300.9306335,70.69103241,0.000340289,1.72e-05,-0.00011507,99636.69531,41.65504074,0.997306645,36.75523376,4.168353558,2.019196272,10
Jessore ,23.1634014,89.2181664,6/24/1999,0.000725372,372.8618164,287.0329895,300.5216064,95.09567261,0.000266044,7.63e-05,-0.000114392,99660.63281,41.39105225,0.993686378,37.06184387,3.488162279,2.796500921,0
Jessore ,23.1634014,89.2181664,6/25/1999,0.001866101,712.6259766,286.8003845,300.8459778,42.56059647,0.001225012,0.000327245,-0.000133957,99651.11719,42.31868362,0.982914448,38.57087326,2.085868359,1.920978904,53
Jessore ,23.1634014,89.2181664,6/26/1999,0.001647231,602.934082,285.4578552,300.901886,57.62211609,0.000500529,7.92e-05,-0.000116704,99839.08594,41.59109116,0.946205854,37.7038765,2.760831833,1.055030465,0
Jessore ,23.1634014,89.2181664,6/27/1999,0.000342765,1089.128052,286.6716309,301.051178,66.81327057,0.000250513,0.000135196,-0.000165653,100180.4141,41.89570236,0.953705251,35.12831497,3.792015791,-1.236410856,0
Jessore ,23.1634014,89.2181664,6/28/1999,0.000593489,1355.466431,286.1400452,301.1743469,72.01795197,0.000514257,5.76e-05,-0.000162826,100300.1563,41.87414169,0.77598691,36.70652771,3.276715279,-0.596553266,49
Jessore ,23.1634014,89.2181664,6/29/1999,0.001324256,1665.118774,286.6487427,301.5038147,52.70100784,0.001235021,0.000153269,-0.000141918,100128.3516,42.62427139,0.921463251,37.44548035,2.891599655,0.807287872,3
Jessore ,23.1634014,89.2181664,6/30/1999,0.002389427,1711.879028,286.5271912,301.2190247,50.98243713,0.002158975,0.000627949,-0.000101136,100026.9453,43.11657715,0.99937439,38.28242874,1.898370743,0.039434314,46
Jessore ,23.1634014,89.2181664,7/1/1999,0.000472294,1291.452637,286.2539978,300.1282654,193.6329346,0.000257588,5.22e-05,-8.9e-05,99878.6875,43.072052,0.946635008,39.51060104,2.583489656,-0.558280766,6
Jessore ,23.1634014,89.2181664,7/2/1999,0.000497797,1923.443726,287.410675,300.2017212,155.2088623,0.000222051,4.37e-05,-7.92e-05,99829.82031,43.73410416,0.993040383,39.00817108,1.667566299,-0.424214959,8
Jessore ,23.1634014,89.2181664,7/3/1999,0.000599812,2099.791016,286.5118408,301.2631531,64.90395355,0.000586761,0.00018181,-0.000146612,99906.59375,43.07418823,0.958082855,36.99398422,1.730671883,-0.334572941,17
Jessore ,23.1634014,89.2181664,7/4/1999,0.000548566,523.8644409,286.1495972,300.802002,93.79608917,0.00048955,0.000455239,-0.000144574,100084.3984,42.17709732,0.970096529,36.88963318,1.340946674,-1.009342313,30
Jessore ,23.1634014,89.2181664,7/5/1999,0.000303531,607.4125366,286.2348328,301.9357605,104.5291977,0.000257365,1.95e-05,-0.000178384,100082.9609,41.72540665,0.862304151,36.81789398,2.117253542,-0.713855743,205
Jessore ,23.1634014,89.2181664,7/6/1999,0.000656904,552.5888062,286.5792847,300.7452698,50.88629532,0.000595701,0.000175935,-0.00014541,100129.5859,41.8409729,0.965445519,37.77900314,2.405211449,-0.420385689,96
Jessore ,23.1634014,89.2181664,7/7/1999,0.001086469,703.96875,286.5343628,300.9361267,69.6902771,0.000975792,0.000115008,-0.000130463,100312.8047,41.04600906,0.870205343,37.41476822,3.460574389,0.570462763,14
Jessore ,23.1634014,89.2181664,7/8/1999,0.000348374,1123.823608,287.0334167,303.0817566,100.8846436,0.000312709,4.73e-05,-0.000185801,100260.5703,40.81836319,0.887370348,36.82598495,3.720026255,1.360721707,0
Jessore ,23.1634014,89.2181664,7/9/1999,0.000245407,1427.416016,285.8270264,302.1808167,136.9111023,0.00022705,3.51e-05,-0.000169806,100053.25,42.31153488,0.98972398,37.31339264,4.004222393,1.785467029,51
Jessore ,23.1634014,89.2181664,7/10/1999,0.000693519,1527.229858,288.0901794,301.7421265,96.36599731,0.000629684,0.000303018,-0.000139589,99832.14844,43.59734726,1.0,37.45720291,3.332915068,0.992030561,13
Jessore ,23.1634014,89.2181664,7/11/1999,0.000902759,787.7942505,285.5832214,300.530365,43.91358566,0.000751042,0.000294615,-0.000128435,99805.03125,43.36322021,0.999005556,37.79146957,2.928300858,0.167063639,27
Jessore ,23.1634014,89.2181664,7/12/1999,0.001077025,889.067627,285.3695068,300.6950989,52.06521225,0.000827389,0.000184251,-9.42e-05,99700.66406,42.68956375,0.995845616,37.30224609,2.206392527,0.125409976,99
Jessore ,23.1634014,89.2181664,7/13/1999,0.000326839,529.3417358,287.7515564,300.7406921,29.09618568,0.000217053,2.15e-05,-0.000112967,99470.1875,41.87505722,0.98557663,37.23199081,1.567282677,-0.799179554,6
Jessore ,23.1634014,89.2181664,7/14/1999,0.000113048,278.9971008,285.4743347,301.3236389,76.89060974,7.16e-05,2.58e-05,-0.000148624,99490.55469,41.25521088,0.905910671,36.14746094,2.445056438,-3.412342072,0
Jessore ,23.1634014,89.2181664,7/15/1999,0.000133604,315.9736023,287.522644,302.2547607,122.7072754,9.22e-05,1.55e-05,-0.000170169,99715.88281,39.97416687,0.988060713,35.21301651,2.494827271,-2.244307756,30
Jessore ,23.1634014,89.2181664,7/16/1999,0.00017268,707.9755249,286.2842712,302.518158,114.3852768,0.000132723,3.77e-06,-0.000163409,99756.92969,40.50507736,0.994225562,35.61473084,2.231701851,-1.406977058,0
Jessore ,23.1634014,89.2181664,7/17/1999,0.000498247,484.9012146,287.1766357,302.6581421,52.83198547,0.000396479,3.72e-05,-0.000164872,99923.25,41.2009697,0.994663,36.87634277,2.262980938,-1.314952016,10
Jessore ,23.1634014,89.2181664,7/18/1999,0.000296123,591.1191406,287.0500183,301.3012695,53.83401108,0.000227311,9.41e-05,-0.000130223,100007.7813,41.24067307,0.996024907,35.78867722,3.019824266,-1.165670872,8
Jessore ,23.1634014,89.2181664,7/19/1999,0.001284307,497.0158386,286.8906555,300.6396484,35.51273346,0.000740784,0.000183158,-0.0001204,99862.32031,42.00735474,0.998652041,37.07984161,2.93563056,-0.796898305,40
Jessore ,23.1634014,89.2181664,7/20/1999,0.001435424,564.0707397,286.9561462,300.5855408,18.55143929,0.000952341,0.000290642,-0.000102068,99817.50781,42.11369705,0.999454498,38.36762619,2.369375467,-0.566489279,90
Jessore ,23.1634014,89.2181664,7/21/1999,0.000772701,410.1878967,285.6582947,300.8841553,73.78720856,0.000644443,0.000201469,-0.000141788,99739.875,40.754776,0.98138088,37.28441238,3.358047724,-0.900574207,0
Jessore ,23.1634014,89.2181664,7/22/1999,0.000639839,610.4481812,286.8798828,301.4177551,55.41397858,0.000587283,6.21e-05,-0.000120213,99741.72656,41.30670166,0.993991613,36.25329971,2.47921443,-1.239079118,73
Jessore ,23.1634014,89.2181664,7/23/1999,0.000135112,347.6836243,286.957489,301.5242004,64.50246429,8.92e-05,1.35e-05,-0.000137334,99701.21875,40.84169388,0.99288398,36.88113022,2.118489742,-1.239934564,0
Jessore ,23.1634014,89.2181664,7/24/1999,4.8e-05,348.4605408,285.7045593,302.5910645,108.6448593,2.54e-05,5.93e-06,-0.000178262,99569.02344,40.27217865,0.972712815,35.35468292,1.361363769,-1.711364627,41
Jessore ,23.1634014,89.2181664,7/25/1999,3.95e-05,515.9396973,287.9178162,303.5144958,85.71961975,2.17e-05,3.41e-06,-0.000181579,99450.3125,40.55919647,0.991570413,35.74814224,0.51601702,-2.608599186,29
Jessore ,23.1634014,89.2181664,7/26/1999,0.000174611,162.8122406,285.0434265,302.6045837,172.3990326,0.000114855,0.000133467,-0.000185246,99463.22656,41.10794449,0.998941958,36.6681366,0.199658915,-4.213803768,18
Jessore ,23.1634014,89.2181664,7/27/1999,0.000779977,355.6805115,286.2799988,301.346405,82.49621582,0.000660782,0.000275917,-0.000137188,99412.28125,39.87173462,0.999471009,36.30472946,0.794420004,-5.540122509,26
Jessore ,23.1634014,89.2181664,7/28/1999,0.000268239,373.1726074,287.1676025,300.9586792,91.36843109,0.000179091,2.22e-05,-0.000128969,99661.14844,41.07538986,0.99937439,37.22348785,3.150221586,-3.28982544,0
Jessore ,23.1634014,89.2181664,7/29/1999,0.000236095,793.2772827,285.5453186,301.6437988,51.51396561,0.00019007,7.63e-05,-0.000132811,99815.85156,41.0450325,0.999389648,36.37588882,1.674419045,-1.764852524,10
Jessore ,23.1634014,89.2181664,7/30/1999,0.000247788,1357.758423,288.3018188,301.6949768,80.06848145,0.000217649,2.25e-05,-0.000195138,99902.00781,41.14862442,0.971179903,36.35483933,0.845656872,-1.371148706,81
Jessore ,23.1634014,89.2181664,7/31/1999,0.000425361,1228.493286,284.3269958,302.6159668,107.4747314,0.000399501,1.74e-05,-0.000169905,99956.58594,42.04455185,0.871974766,37.13672256,1.025383353,-0.892976761,49
Jessore ,23.1634014,89.2181664,8/1/1999,0.00011236,1263.699463,287.2832642,302.6724548,112.6946716,9.07e-05,1.39e-05,-0.000151488,99915.50781,40.89178085,0.997754335,35.8202095,1.179023385,-2.342422962,100
Jessore ,23.1634014,89.2181664,8/2/1999,0.00024128,299.8688965,288.0355835,301.3965149,149.839325,0.000188068,5.29e-05,-0.000141667,99818.57031,42.2906456,0.957099855,36.45423508,1.72260046,-3.825538635,25
Jessore ,23.1634014,89.2181664,8/3/1999,0.000107836,203.5458374,286.3894348,301.3748779,112.870903,5.83e-05,6.88e-06,-0.000170737,99779.94531,41.70286942,0.8848176,35.95370483,2.58071661,-3.005622864,56
Jessore ,23.1634014,89.2181664,8/4/1999,0.000287446,256.821167,286.5304565,302.2554626,128.7913055,0.000248661,0.000185401,-0.000159562,99696.28906,42.16360092,0.948552609,36.67738342,1.489288211,-2.327717066,2
Jessore ,23.1634014,89.2181664,8/5/1999,0.000274191,378.0505676,286.371582,302.3303528,100.4759445,0.000224538,9.16e-06,-0.00014842,99571.03906,41.52897263,0.927486241,36.17024612,0.455172151,-1.847833991,37
Jessore ,23.1634014,89.2181664,8/6/1999,0.000298478,211.5315704,285.3449097,301.038208,76.99164581,0.000215486,0.000151646,-0.000159429,99315.35156,40.31096649,0.950319529,36.01999283,-0.085632116,-3.68069768,3
Jessore ,23.1634014,89.2181664,8/7/1999,0.000223846,129.5483551,286.5302429,301.2662048,91.47267914,0.000162814,1.01e-05,-0.00013704,99409.42969,40.42677689,0.983271778,35.35633469,2.582288504,-3.380282164,82
Jessore ,23.1634014,89.2181664,8/8/1999,0.000181172,302.6436768,286.4524536,301.7874756,82.87528992,0.000125375,9.33e-06,-0.000157683,99633.24219,41.4545784,0.983349323,36.89970779,2.583701611,-1.966765881,39
Jessore ,23.1634014,89.2181664,8/9/1999,0.000543778,597.0959473,286.5301819,301.3317871,90.80145264,0.000437935,1.67e-05,-0.000142862,100046.2422,42.02470016,0.978494227,37.33436203,3.4279356,-0.776835263,94
Jessore ,23.1634014,89.2181664,8/10/1999,0.000815163,1163.791382,286.6927795,301.6676941,87.63579559,0.000754313,0.000174409,-0.000149618,100266.5078,43.07327271,0.943734467,37.75580215,2.809489965,0.379242808,4
Jessore ,23.1634014,89.2181664,8/11/1999,0.000666507,1425.945313,285.7364502,302.2886353,65.82587433,0.000639507,0.000123472,-0.000145652,100063.8438,42.10575485,0.988589704,37.44448853,2.760884523,0.661611974,106
Jessore ,23.1634014,89.2181664,8/12/1999,0.000959719,1019.986511,287.1441956,301.236084,56.45033646,0.000822614,0.000122607,-0.000166106,99835.4375,41.48579025,0.995258093,37.61579132,2.416991949,1.072343826,107
Jessore ,23.1634014,89.2181664,8/13/1999,0.000749817,726.1057739,286.0080872,300.4839172,49.9619751,0.000536203,0.000110832,-0.000117871,99795.80469,42.68009567,0.995334387,38.06703949,2.35316205,1.628995895,14
Jessore ,23.1634014,89.2181664,8/14/1999,0.001374972,605.5478516,287.7854309,300.1391907,25.14406776,0.001153975,0.000261471,-0.000124891,99967.28125,42.32185745,0.995383978,38.04400635,1.353292346,0.991093636,198
Jessore ,23.1634014,89.2181664,8/15/1999,0.00116089,417.6354065,285.8460388,299.3843994,22.38266945,0.000522388,8.83e-05,-9.08e-05,100203.9922,42.34763718,0.999888122,39.21554947,1.493756652,1.10788691,0
Jessore ,23.1634014,89.2181664,8/16/1999,0.00020284,428.0851135,286.2908936,300.6570435,63.56432724,7.15e-05,3.61e-06,-8.99e-05,100329.3828,41.7453804,0.992722511,35.83036804,1.763063788,-0.820322096,53
Jessore ,23.1634014,89.2181664,8/17/1999,0.000126276,273.4808655,288.1664734,301.4952087,120.1723404,9.25e-05,3.05e-06,-0.000149189,100344.7813,40.48547363,0.987326384,35.04906082,2.078697681,-1.135525346,0
Jessore ,23.1634014,89.2181664,8/18/1999,0.000104476,384.5213623,286.9223022,301.3330383,56.53871155,5.79e-05,6.01e-06,-0.000138693,100519.1875,42.08584213,0.987142563,36.09965897,1.936061025,-1.314707518,88
Jessore ,23.1634014,89.2181664,8/19/1999,0.000221544,391.9909973,285.434906,301.1927795,126.1902084,0.000161173,1.78e-05,-0.000151775,100502.6016,41.57130051,0.953922033,34.47480774,1.670303941,-1.035291791,79
Jessore ,23.1634014,89.2181664,8/20/1999,0.000322183,411.8694153,288.8787537,301.2472229,55.18318176,0.000277048,4.31e-05,-0.000131986,100307.5547,41.31518936,0.941406071,35.87659836,2.16557622,-0.444889039,79
Jessore ,23.1634014,89.2181664,8/21/1999,7.25e-05,729.9293823,285.4779968,302.0014648,87.25812531,5.12e-05,1.65e-05,-0.000160554,100098.4922,40.33839035,0.994455755,34.89559174,2.813393354,-0.463872522,19
Jessore ,23.1634014,89.2181664,8/22/1999,4.87e-05,604.9208374,284.9226379,302.49646,230.9924927,3.76e-05,1.01e-05,-0.000195549,100170.0234,40.8820076,0.945328414,34.42799759,2.585944414,-0.381115109,0
Jessore ,23.1634014,89.2181664,8/23/1999,3.4e-05,443.2575378,288.1598816,302.9061584,223.425293,2.81e-05,5.38e-06,-0.000191861,100294.8828,39.82220078,0.963784158,31.0827713,2.539476395,-0.285240352,182
Jessore ,23.1634014,89.2181664,8/24/1999,7.72e-05,726.5386353,285.6176453,302.2983093,96.85556793,6e-05,1.15e-05,-0.000177658,100308.9453,41.04191589,0.987003982,31.53550529,3.085490942,-0.466887087,20
Jessore ,23.1634014,89.2181664,8/25/1999,0.000131012,964.3579712,287.0606384,301.9460144,86.74822235,0.00010778,4.54e-06,-0.000192309,100259.2734,41.99972153,0.999679565,33.52806091,2.249469519,-1.355139136,126
Jessore ,23.1634014,89.2181664,8/26/1999,0.000190802,343.2495422,285.6858521,301.1271667,90.77030182,0.000136454,2.27e-05,-0.000150408,100243.9297,42.60741043,0.998444796,36.22803497,0.068361126,-2.412164927,0
Jessore ,23.1634014,89.2181664,8/27/1999,0.000374221,239.8563385,287.4095459,300.4782104,45.54193878,0.00030888,0.000174017,-8.87e-05,100139.875,42.46900177,0.976399243,37.13151932,-0.870628417,-1.571982741,125
Jessore ,23.1634014,89.2181664,8/28/1999,0.000343744,406.1811523,286.1372986,301.0037231,46.20806885,0.000281201,5.56e-05,-0.000149474,100065.5859,42.14026642,0.93478471,36.57130051,0.535427392,-1.179826975,31
Jessore ,23.1634014,89.2181664,8/29/1999,0.000119265,270.5785828,288.1930847,301.1316223,89.99093628,8.51e-05,1.29e-05,-0.000145937,100161.6953,41.27683258,0.992306709,36.71725845,1.697361827,-2.346008062,150
Jessore ,23.1634014,89.2181664,8/30/1999,0.000245116,200.7488251,286.4745789,301.2720032,107.9248734,0.000189038,6.42e-05,-0.000140605,100124.1563,41.37627029,0.9476282,36.70817947,1.793495059,-2.53307271,35
Jessore ,23.1634014,89.2181664,8/31/1999,0.000122017,311.3730774,285.5365295,301.4298401,61.93008041,7.49e-05,1.9e-05,-0.000152285,100143.3984,41.30731201,0.91665715,36.10048676,2.344825745,-2.306961298,21
Jessore ,23.1634014,89.2181664,9/1/1999,0.000177468,421.6531982,288.5086365,301.6655273,100.9375534,0.000144548,9.11e-05,-0.000162345,100228.5938,41.46074677,0.932954252,36.0371666,2.798892975,-2.781935692,0
Jessore ,23.1634014,89.2181664,9/2/1999,9.07e-05,223.2188568,286.5281372,301.8857727,140.2775421,6.36e-05,2.36e-05,-0.000159731,100171.0625,41.92618179,0.958545029,35.44862747,2.267043114,-3.027295113,0
Jessore ,23.1634014,89.2181664,9/3/1999,0.000130165,191.2591553,285.0674133,301.9292603,131.9916992,9.73e-05,9.71e-06,-0.000179756,100106.25,41.5982399,0.908229411,35.97880173,2.051657438,-2.867850065,4
Jessore ,23.1634014,89.2181664,9/4/1999,0.00016514,544.0424805,288.3849182,301.7520447,112.3131866,0.000131244,3.01e-05,-0.000151207,100241.2578,41.10739517,0.989696026,35.92043304,1.972885966,-1.840114236,0
Jessore ,23.1634014,89.2181664,9/5/1999,3e-05,910.5775757,285.940155,302.2319336,143.7135468,1.89e-05,2.72e-06,-0.000179163,100287.6563,39.89574051,0.93133229,33.68037796,1.742152095,-1.087720394,175
Jessore ,23.1634014,89.2181664,9/6/1999,0.000197231,1229.386719,285.6203918,302.1583862,144.8516388,0.000186116,7.06e-06,-0.000169627,100238.625,41.69670105,0.888393402,32.78332901,1.568695545,-0.873097003,3
Jessore ,23.1634014,89.2181664,9/7/1999,5.55e-05,867.7851563,287.0745544,302.2641296,210.8377228,3.77e-05,4.99e-05,-0.000159379,100237.8516,41.42367172,0.981453359,32.47011185,1.22285986,-1.387688041,46
Jessore ,23.1634014,89.2181664,9/8/1999,9.24e-05,1021.162903,285.7321472,301.7362976,103.4138718,8.79e-05,1.13e-05,-0.000165783,100297.5625,41.92905045,0.966686666,34.42056656,1.320070386,-2.052884102,19
Jessore ,23.1634014,89.2181664,9/9/1999,0.000152071,421.3258057,288.3110657,301.3340759,157.1022797,0.000122788,5.66e-06,-0.000150376,100299.6797,42.14252853,0.989215374,34.82847214,1.355976939,-2.606888056,0
Jessore ,23.1634014,89.2181664,9/10/1999,0.000387158,447.7360535,283.7798767,300.3387756,70.68340302,0.000306704,6.2e-05,-0.000148314,100328.3359,42.4382782,0.903142273,36.19559097,1.779171348,-2.386358023,7
Jessore ,23.1634014,89.2181664,9/11/1999,0.000535708,358.660553,286.7430115,299.6159973,28.2887516,0.000361651,6.84e-05,-0.000116617,100168.8984,42.6085701,0.998524904,36.14068985,2.633896351,-2.311727762,0
Jessore ,23.1634014,89.2181664,9/12/1999,0.000906728,643.4011841,287.6272278,299.2797852,22.10939026,0.000659713,9.92e-05,-0.000114772,100178.7891,43.36719131,0.988658965,35.5656929,2.672222376,-2.096024752,27
Jessore ,23.1634014,89.2181664,9/13/1999,0.000212099,304.6470337,285.7059021,299.7124023,82.72346497,0.000136727,1.48e-05,-0.00011028,100297.5,43.4992485,0.954472721,36.29779434,2.599279165,-2.46155858,40
Jessore ,23.1634014,89.2181664,9/14/1999,0.000254217,768.0102539,288.1566162,300.1965027,73.73906708,0.000240056,1.75e-05,-0.000120277,100259.875,42.53185654,0.924040139,35.16365051,2.336436272,-1.45345819,18
Jessore ,23.1634014,89.2181664,9/15/1999,0.000262418,1133.607422,285.7661133,301.2262878,62.79818726,0.000246012,0.000106783,-0.000148859,100169.625,42.31373596,0.741866648,34.97500992,2.460068941,-0.820872068,24
Jessore ,23.1634014,89.2181664,9/16/1999,0.000650607,1188.103882,287.530426,300.7793579,50.84383011,0.000603099,0.000104331,-0.000130126,100125.6875,42.3383522,0.922881782,35.79131699,1.97154367,-1.137317896,122
Jessore ,23.1634014,89.2181664,9/17/1999,0.000344908,662.2085571,286.3577576,301.7688293,81.28794098,0.000307077,1.18e-05,-0.000127227,100084.9688,42.04577637,0.966589987,35.66534042,1.576396108,-1.397607446,371
Jessore ,23.1634014,89.2181664,9/18/1999,0.000174029,522.6434937,286.2049255,301.3441467,79.24956512,0.000143056,0.00010518,-0.000158153,100222.2578,42.3762207,0.815145254,35.9864769,1.295308709,-1.843821406,14
Jessore ,23.1634014,89.2181664,9/19/1999,0.000477109,694.961853,286.3208618,301.5874329,68.9495697,0.000382068,0.000163513,-0.000145839,100441.2422,42.31624222,0.966836035,36.2381897,0.973281086,-1.315033436,110
Jessore ,23.1634014,89.2181664,9/20/1999,0.000860006,832.3735962,287.3155823,300.4523926,48.53713989,0.000364697,7.68e-05,-8.57e-05,100472.7188,41.97449493,0.999598205,36.94437027,0.904735565,-1.530329108,10
Jessore ,23.1634014,89.2181664,9/21/1999,0.000779157,267.3930969,285.4512024,299.3999939,28.86981201,0.000622857,0.000197756,-8.69e-05,100385.75,41.93894577,0.999504089,37.76150131,1.245308042,-1.440096259,333
Jessore ,23.1634014,89.2181664,9/22/1999,0.000909743,345.0087585,286.8499146,299.0027771,13.11214828,0.00044792,0.000101513,-5.33e-05,100394.6797,42.47327805,1.0,37.70833588,2.276456833,-2.175726891,60
Jessore ,23.1634014,89.2181664,9/23/1999,0.000535656,396.4861755,286.9720154,299.3832397,35.5258255,0.000467566,7.77e-05,-0.000102804,100684.3984,42.67918015,0.990672648,36.50294495,2.754738569,-2.319060326,55
Jessore ,23.1634014,89.2181664,9/24/1999,0.000333638,544.1146851,287.269928,299.9183044,54.94093704,0.000272882,4.32e-05,-0.000146371,100777.4766,42.78564453,0.974831343,36.18849182,3.004317284,-1.369315624,278
Jessore ,23.1634014,89.2181664,9/25/1999,0.000618252,1124.817017,285.3868713,300.254364,71.92449188,0.000547406,0.000313059,-0.000115989,100564.9609,42.87408829,0.99169755,37.3534317,2.768620491,-0.572986841,22
Jessore ,23.1634014,89.2181664,9/26/1999,0.000285858,928.5413208,285.8485718,299.8045349,83.35430908,0.000218308,1.61e-05,-0.000116633,100618.4453,42.47895813,0.900374651,36.0545845,2.00370574,-0.282246202,10
Jessore ,23.1634014,89.2181664,9/27/1999,3.31e-05,819.1713257,287.4372253,301.0061951,151.426178,2.5e-05,3.62e-06,-0.000168297,100807.9922,41.86045837,0.707218111,33.48224258,1.629293323,-0.442852169,0
Jessore ,23.1634014,89.2181664,9/28/1999,2.93e-05,1126.165527,286.719696,301.5439148,102.0716858,2.7e-05,5e-06,-0.000163086,100837.2578,43.37763596,0.5274086,33.3215065,0.876617968,0.115123838,3
Jessore ,23.1634014,89.2181664,9/29/1999,5.25e-05,1103.906372,287.3511047,302.1043396,126.0179062,4.71e-05,2.19e-05,-0.000180747,100845.8516,44.24675369,0.349755734,33.71926117,0.40273428,0.566429794,5
Jessore ,23.1634014,89.2181664,9/30/1999,0.000172627,1786.481445,287.8233337,301.0140076,64.59050751,0.000164617,9.05e-05,-0.000177784,100853.5938,44.50213242,0.795924664,35.01141739,0.489365429,0.645765245,8
Jessore ,23.1634014,89.2181664,10/1/1999,8.63e-05,1553.035034,287.0259094,300.5045776,144.5121155,8.2e-05,1.76e-05,-0.000168259,100849.0547,43.77307129,0.628559291,34.96757889,0.780643761,-0.42313543,37
Jessore ,23.1634014,89.2181664,10/2/1999,0.00010617,1639.452271,285.8158264,300.7844543,109.5309143,0.000101787,1.26e-05,-0.000177526,100821.125,44.02630997,0.286097586,33.50139618,0.479192227,0.253507733,101
Jessore ,23.1634014,89.2181664,10/3/1999,3.47e-05,1060.004028,287.0582581,301.2876892,81.05970001,3.23e-05,6.19e-06,-0.000185611,100794.9453,44.17852783,0.346435517,33.10752487,0.799188674,0.258661002,364
Jessore ,23.1634014,89.2181664,10/4/1999,0.000227179,1368.219238,285.5125427,301.2184448,74.17713165,0.000210985,1.94e-05,-0.000167724,100871.3359,43.33934021,0.741482019,34.30267715,1.037746549,-0.672079861,1
Jessore ,23.1634014,89.2181664,10/5/1999,0.000472029,423.7620544,287.3054199,300.2753906,92.58933258,0.00040711,0.000108812,-0.000144512,100900.0547,43.55996323,0.809304059,34.67599487,0.564216077,-1.497902274,6
Jessore ,23.1634014,89.2181664,10/6/1999,0.000281388,627.7626343,285.0853271,298.9533386,72.56884766,0.000214665,0.000130166,-9.27e-05,100916.3828,43.19305038,0.977957666,35.05888748,1.190344572,0.337466955,0
Jessore ,23.1634014,89.2181664,10/7/1999,0.000107122,1238.931885,287.3381653,301.2972107,81.87670136,9.27e-05,2.89e-05,-0.000152723,100709.2813,43.71779251,0.695872724,35.71652222,1.572492957,0.90395695,37
Jessore ,23.1634014,89.2181664,10/8/1999,0.000494438,1678.765137,286.3670044,300.6892395,56.50247192,0.00045829,9.41e-05,-0.000121248,100603.9297,43.03411865,0.750830352,33.91995239,1.360180378,1.28165102,41
Jessore ,23.1634014,89.2181664,10/9/1999,3.5e-05,736.5499878,287.6398621,301.1732483,287.6658325,3.23e-05,4.5e-06,-0.000170129,100701.3359,39.90966415,0.598959684,21.04882622,0.208083585,1.900630832,8
Jessore ,23.1634014,89.2181664,10/10/1999,1.9e-09,3.796284914,285.9662781,301.0201111,544.541687,0.0,0.0,-0.000193009,100798.3516,39.40031433,0.141751736,1.84173739,0.007781133,0.749929965,222
Jessore ,23.1634014,89.2181664,10/11/1999,1.9e-09,7.986206055,284.9824524,301.0329895,,1.24e-08,0.0,-0.000186738,100730.9453,39.46341324,0.153781936,10.49255085,0.142911539,1.20805943,35
Jessore ,23.1634014,89.2181664,10/12/1999,1.9e-09,43.51417923,287.9613953,300.9650879,348.2975159,0.0,0.0,-0.000179939,100760.7891,40.65613174,0.330027729,3.921802759,0.498584867,-0.149708033,3
Jessore ,23.1634014,89.2181664,10/13/1999,8.93e-05,507.9316711,286.4077454,300.3194275,220.6806488,8.38e-05,2.79e-05,-0.000148893,100966.6563,42.92246628,0.550949514,27.21909523,0.542615712,-1.544627667,26
Jessore ,23.1634014,89.2181664,10/14/1999,0.000449939,1165.950073,286.7888794,298.9490051,79.85040283,0.000415255,6.87e-05,-8.79e-05,100998.9375,44.3193779,0.876482725,34.67459106,0.250365943,-0.972251117,142
Jessore ,23.1634014,89.2181664,10/15/1999,3.07e-05,1180.467651,287.7923279,300.1231079,180.7674713,1.95e-05,1.19e-05,-0.000129585,100865.7734,44.46151352,0.46711579,31.82172394,-1.113442898,-0.543106198,0
Jessore ,23.1634014,89.2181664,10/16/1999,0.00014207,1325.027222,286.5258789,300.8912354,232.0430145,0.000124877,1.95e-05,-0.000144674,100759.9609,43.05366516,0.985946,31.94151306,0.077050708,-0.44177267,8
Jessore ,23.1634014,89.2181664,10/17/1999,0.001194833,731.4555054,287.2302246,298.4006653,107.8117065,0.000425762,0.000160121,-6.86e-05,100520.9375,42.0458374,0.999694824,33.94727707,-0.753212869,-2.442106724,4
