District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Faridpur ,23.5423919,89.6308921,8/10/2001,0.000136806,234.5796661,298.5273438,302.302124,122.7309723,0.000103407,8.53e-05,-0.00018716,100399.9609,40.59533691,0.850856304,34.77687454,2.704653502,-1.914159179,78
Faridpur ,23.5423919,89.6308921,8/11/2001,5.26e-05,489.9319763,298.9457703,302.4752808,120.1877441,4.51e-05,5.14e-06,-0.000201157,100331.1797,41.45914459,0.962529004,34.87916565,2.682730913,-1.209789872,0
Faridpur ,23.5423919,89.6308921,8/12/2001,8.99e-05,486.5595703,299.0679932,302.6761169,133.1180573,6.45e-05,3.19e-05,-0.000175116,100117.25,42.37692642,0.991102457,36.20831299,2.355933905,-0.680342138,59
Faridpur ,23.5423919,89.6308921,8/13/2001,6.32e-05,704.8727417,299.4358521,302.7837219,69.15281677,4.3e-05,3.59e-05,-0.000158655,99992.94531,41.70300293,0.993727028,36.36083603,1.384117603,-2.668319702,0
Faridpur ,23.5423919,89.6308921,8/14/2001,0.00019048,383.6983643,298.8554382,301.9872131,76.18499756,0.000135063,3.71e-05,-0.000181386,100195.9922,41.16169739,0.980675161,36.51207352,2.692053795,-3.204911947,0
Faridpur ,23.5423919,89.6308921,8/15/2001,0.00025832,509.5079651,298.892334,302.1520081,109.8475037,0.000206156,3.11e-05,-0.0001762,100204.6484,41.52789688,0.914794207,36.69817734,2.186728716,-1.984667778,0
Faridpur ,23.5423919,89.6308921,8/16/2001,0.000185565,330.5013428,299.233551,302.3877869,71.34319305,0.000130786,1.83e-05,-0.000172156,99899.52344,41.16708755,0.976260006,37.01996231,1.717103124,-1.402747154,0
Faridpur ,23.5423919,89.6308921,8/17/2001,0.000235176,462.5233154,299.4143677,302.6272888,80.35749054,0.000193377,9.74e-05,-0.000184137,99696.13281,40.42111588,0.974424422,37.02892685,1.396621823,-1.927529812,0
Faridpur ,23.5423919,89.6308921,8/18/2001,0.000107786,281.4898376,299.551239,302.9548035,118.0073395,6.29e-05,1.51e-05,-0.000158261,99703.10156,39.65186691,0.983477771,36.36842728,1.428041577,-3.235951185,62
Faridpur ,23.5423919,89.6308921,8/19/2001,6.18e-05,441.8251038,299.2554932,303.2306213,216.3867188,3.99e-05,5.21e-06,-0.000199149,99889.75,38.94997787,0.965165138,35.35722733,1.958931804,-3.325138331,10
Faridpur ,23.5423919,89.6308921,8/20/2001,4.44e-05,281.9822998,299.0734558,302.9069519,311.0438232,3.23e-05,8.22e-06,-0.000182578,100076.7266,39.78613281,0.985934556,36.32826233,2.059506655,-3.469185829,39
Faridpur ,23.5423919,89.6308921,8/21/2001,4.69e-05,291.074585,298.6964417,302.5181885,20.59012794,2.63e-05,1.07e-05,-0.000203254,100120.6016,39.00699234,0.870446265,33.08943558,2.530707359,-2.58012414,19
Faridpur ,23.5423919,89.6308921,8/22/2001,8.54e-05,270.5710449,298.7351074,302.6867371,129.2686615,4.92e-05,1.88e-05,-0.00019633,100042.4063,39.20702744,0.899176776,34.29634476,2.85573864,-2.080779076,0
Faridpur ,23.5423919,89.6308921,8/23/2001,0.000363993,323.9455261,298.7977295,302.5523987,120.1629181,0.000285422,5.24e-05,-0.000181943,100086.5547,40.82809448,0.962915003,37.95613861,2.745093346,-2.404468298,9
Faridpur ,23.5423919,89.6308921,8/24/2001,8.06e-05,249.4949493,299.2015991,302.5483093,153.843811,5.71e-05,6.5e-06,-0.000169965,100097.9922,40.64468002,0.728609383,36.64666367,2.902032852,-1.750202537,10
Faridpur ,23.5423919,89.6308921,8/25/2001,0.000468128,355.7686462,299.3310852,302.1354065,83.55263519,0.000412514,4.32e-05,-0.000162324,100094.0391,40.99743271,0.939667165,37.39683151,2.524487019,-1.293779373,10
Faridpur ,23.5423919,89.6308921,8/26/2001,0.000251841,500.1236267,299.6271362,302.2276306,38.02587891,0.000201336,4.44e-05,-0.000129006,99933.03125,41.3664856,0.953312933,37.3471489,1.975142837,-0.651837468,41
Faridpur ,23.5423919,89.6308921,8/27/2001,0.000541185,480.4617615,299.6177673,301.4477234,33.76194763,0.000486695,5.71e-05,-0.000111312,99781.4375,41.34701538,0.995649815,37.65539551,1.426975727,-0.383320928,19
Faridpur ,23.5423919,89.6308921,8/28/2001,0.000130327,714.6464233,299.3266907,302.042572,35.54350281,9.26e-05,2.47e-05,-0.000100933,99665.41406,41.39287186,0.992723763,37.56746674,0.585229099,-1.150393009,19
Faridpur ,23.5423919,89.6308921,8/29/2001,0.000396609,509.5881653,299.7736511,302.3566589,41.10333633,0.000321987,0.000157681,-0.000111338,99669.15625,41.72349167,0.999652863,38.31177902,0.542355001,-1.679308295,21
Faridpur ,23.5423919,89.6308921,8/30/2001,0.000219609,338.316864,299.1159668,301.7778625,67.87419891,0.000177018,4.21e-05,-0.000119612,99706.22656,41.19924164,0.988106489,36.92261124,1.425018907,-3.758548021,20
Faridpur ,23.5423919,89.6308921,8/31/2001,0.000525262,380.9042664,299.0090637,301.9941711,47.69638824,0.000468994,7.99e-05,-0.000173575,99967.41406,41.84582901,0.921081781,37.35300446,2.953752279,-2.76564312,15
Faridpur ,23.5423919,89.6308921,9/1/2001,0.000447565,596.2056885,299.035675,301.7249146,92.73917389,0.000398786,0.000174006,-0.000152396,100259.6953,41.12478256,0.897456884,34.1793251,2.789749146,-1.351119161,11
Faridpur ,23.5423919,89.6308921,9/2/2001,7.01e-05,529.9313354,299.202179,302.5553894,84.02445984,5.52e-05,1.92e-05,-0.000179972,100319.4766,40.27537155,0.952602804,30.05500984,2.539679766,-0.56560725,8
Faridpur ,23.5423919,89.6308921,9/3/2001,5.67e-05,1154.713745,299.0895081,302.7870789,78.38799286,5.08e-05,1.12e-05,-0.00019223,100374.1641,40.59609604,0.865216076,30.70837402,2.396946669,-0.850359738,13
Faridpur ,23.5423919,89.6308921,9/4/2001,0.000168022,473.5853271,299.0520935,302.3215637,86.6204834,0.000133064,1.48e-05,-0.000182336,100249.8516,41.91559219,0.825325251,34.97331619,2.352100134,-0.991376877,180
Faridpur ,23.5423919,89.6308921,9/5/2001,0.000696908,499.0300293,299.0652771,301.695282,42.94845963,0.000637585,7.31e-05,-0.000141557,100176.0938,42.09457016,0.986426652,37.25318527,2.110335112,-1.163212776,11
Faridpur ,23.5423919,89.6308921,9/6/2001,0.001289407,411.1642761,298.8233643,300.8670349,32.36995316,0.000976324,0.000183046,-9.13e-05,100266.0234,41.93982315,0.994315863,37.69684219,1.481335759,-1.472594619,27
Faridpur ,23.5423919,89.6308921,9/7/2001,0.000135241,371.1191406,298.7662048,301.0080566,49.12792206,0.000100623,2.39e-05,-9.24e-05,100513.8672,42.02208328,0.981828451,36.53750992,2.616932631,-0.606233776,47
Faridpur ,23.5423919,89.6308921,9/8/2001,0.000291266,736.4840698,299.0989685,301.5452881,51.25264359,0.000240469,7.92e-05,-0.000128327,100561.7891,41.5995636,0.842792928,35.81662369,2.571194887,-0.657365739,28
Faridpur ,23.5423919,89.6308921,9/9/2001,0.000775291,1084.294067,298.8652649,301.390625,28.3038044,0.000703807,0.000252504,-0.000126615,100289.6875,42.3620224,0.917137802,36.64154053,2.220010042,-0.114730895,111
Faridpur ,23.5423919,89.6308921,9/10/2001,0.000846124,819.8494263,298.3674316,300.4983826,19.46856499,0.000778519,0.000182981,-0.000108638,100214.7813,42.37622833,0.995653629,37.36993027,1.850020528,-0.706385613,82
Faridpur ,23.5423919,89.6308921,9/11/2001,0.000515927,295.2085266,298.7352295,300.644989,40.68624878,0.000425483,0.00028549,-9.21e-05,100305.7266,42.47624588,0.990092754,37.06296539,1.671715617,-1.389835477,171
Faridpur ,23.5423919,89.6308921,9/12/2001,0.000292062,417.1132507,298.1315613,300.8329163,57.81226349,0.000252843,4.33e-05,-0.0001171,100465.4766,41.13911819,0.974896908,35.79896545,2.096526384,-1.201561809,70
Faridpur ,23.5423919,89.6308921,9/13/2001,9.87e-05,544.0222168,298.4283447,300.8055115,115.209137,7.75e-05,8.56e-06,-0.000142317,100494.0938,41.32062912,0.648271382,34.59452438,2.08325839,-0.735220909,16
Faridpur ,23.5423919,89.6308921,9/14/2001,1.13e-05,537.3231201,298.3049622,302.2307129,240.6011505,9.86e-06,2.5e-06,-0.000195026,100605.8203,41.76433182,0.633340597,31.21443176,1.655743241,-0.143713072,0
Faridpur ,23.5423919,89.6308921,9/15/2001,9.1e-05,1418.156616,299.2048035,302.7514038,155.1705475,8.73e-05,5.28e-05,-0.000179286,100584.0313,43.28322983,0.806800902,33.92396164,1.436154962,0.11181847,3
Faridpur ,23.5423919,89.6308921,9/16/2001,0.000269083,1291.991943,298.9428406,301.5404663,103.9730606,0.000251337,7.17e-05,-0.000138692,100549.0625,43.98289871,0.976514339,35.16060257,1.337600589,-0.615839362,23
Faridpur ,23.5423919,89.6308921,9/17/2001,0.000585991,678.5462036,298.1516724,300.3557129,50.95524216,0.000474207,0.000167096,-0.000131967,100416.6797,42.59148407,0.847434342,36.1668663,0.603221834,-1.054318428,19
Faridpur ,23.5423919,89.6308921,9/18/2001,0.00050242,567.4228516,297.8839111,299.6852722,38.85510635,0.000416626,0.000132196,-0.000112909,100316.7266,42.62015152,0.986412704,37.58174133,0.280735999,0.665271103,51
Faridpur ,23.5423919,89.6308921,9/19/2001,9.37e-05,1182.053833,298.5873413,300.8475647,56.60443497,6.98e-05,5.81e-06,-0.000154568,100403.7266,42.18837357,0.935210764,32.50450897,1.266313434,0.06687592,53
Faridpur ,23.5423919,89.6308921,9/20/2001,2.06e-05,734.2052612,297.7250366,300.8452454,266.6280212,1.99e-05,8.41e-06,-0.000176469,100534.4922,37.87934494,0.709345579,22.22186279,0.841041386,-0.617400527,0
Faridpur ,23.5423919,89.6308921,9/21/2001,9.5e-06,795.2177124,298.023468,301.9774475,384.4585571,9.17e-06,1.47e-06,-0.000182742,100601.0703,38.87786484,0.480343849,25.9162426,0.982692719,-0.122756995,0
Faridpur ,23.5423919,89.6308921,9/22/2001,2.14e-05,977.4420776,298.4578552,302.9634705,251.3186798,2.06e-05,5.47e-06,-0.000169161,100582.3828,42.21088791,0.888973892,26.05577087,1.15148437,0.266702205,10
Faridpur ,23.5423919,89.6308921,9/23/2001,7.65e-05,903.1347046,298.708252,302.2303162,200.5026703,7.01e-05,1.02e-05,-0.000166496,100637.2734,42.71363449,0.797987282,33.71022797,1.231839299,0.124987163,5
Faridpur ,23.5423919,89.6308921,9/24/2001,0.000444381,1041.128418,298.4257507,300.8277283,101.6351852,0.000393966,0.000156806,-0.000119067,100635.5,43.38508606,0.970697343,35.26216507,0.325710028,-0.734688282,98
Faridpur ,23.5423919,89.6308921,9/25/2001,0.000152922,1520.800171,298.9962769,302.5061951,51.77735519,0.000143578,3.46e-05,-0.000179947,100525.2813,43.67403793,0.643638849,35.02583313,0.154134378,-0.271028847,0
Faridpur ,23.5423919,89.6308921,9/26/2001,0.000250276,1091.588501,298.6656189,302.790741,108.3347397,0.000241658,9.53e-05,-0.000168685,100403.9375,43.58188248,0.34928456,35.37817764,0.479547352,0.183024943,139
Faridpur ,23.5423919,89.6308921,9/27/2001,0.000263344,1841.991699,299.0765076,302.2235107,94.72644806,0.000247757,8.11e-05,-0.000165273,100435.6016,43.44825363,0.447265118,34.85409927,0.361711472,-0.270551324,3
Faridpur ,23.5423919,89.6308921,9/28/2001,7.05e-05,2190.557617,299.1704407,302.7605286,129.7902069,6.47e-05,9.11e-06,-0.000188616,100473.4375,43.49766159,0.391696423,34.98484421,-0.342249721,-1.084769845,3
Faridpur ,23.5423919,89.6308921,9/29/2001,0.000112344,1801.912109,298.7679138,303.1289063,164.4807434,0.000105722,1.04e-05,-0.000193001,100562.8984,42.57734299,0.273404867,33.76402664,0.955345631,-1.763720036,144
Faridpur ,23.5423919,89.6308921,9/30/2001,0.000662178,854.9590454,298.1991577,300.2850342,71.43983459,0.000488036,0.000150429,-0.000141053,100737.9766,42.50833893,0.90640974,34.8229866,1.764956594,-2.22225523,17
Faridpur ,23.5423919,89.6308921,10/1/2001,0.000598428,868.6720581,298.3794861,300.3621521,94.98331451,0.000400811,0.000246366,-0.000137232,100782.5234,41.87544632,0.939603567,35.53554916,1.259504557,-1.632308602,9
Faridpur ,23.5423919,89.6308921,10/2/2001,0.000393946,1107.855103,298.4049988,300.3843079,38.28860092,0.000369459,0.000161791,-0.000130974,100754.2891,42.5434761,0.970881045,35.80866241,1.37994957,-0.852086127,0
Faridpur ,23.5423919,89.6308921,10/3/2001,0.000850242,935.7479858,298.2408142,300.2507019,59.88649368,0.0007842,0.000318433,-0.000142217,100751.6172,43.50120926,0.978396416,35.98991394,1.507808089,-0.729160011,89
Faridpur ,23.5423919,89.6308921,10/4/2001,0.000971949,740.0109863,298.3313904,300.3335266,81.48693085,0.000899512,0.000455788,-0.000129547,100735.6641,43.30517578,0.910130501,35.63043213,1.500219464,-0.93805927,68
Faridpur ,23.5423919,89.6308921,10/5/2001,0.000183205,786.8010254,298.4294739,301.4588928,89.20251465,0.000160709,8.47e-06,-0.000143976,100652.0703,42.41954422,0.998691499,33.20307159,2.257172823,-0.734541357,19
Faridpur ,23.5423919,89.6308921,10/6/2001,0.000319764,644.4099121,298.5247803,300.9347229,136.7523499,0.000302996,0.000135637,-0.000136901,100754.5938,41.8561058,0.986708939,33.80263901,1.652450085,-0.527460277,19
Faridpur ,23.5423919,89.6308921,10/7/2001,4.85e-05,1549.38269,298.6036072,301.7865295,142.0372162,4e-05,4.9e-06,-0.000155405,100822.2188,41.73655319,0.63629204,32.66462326,1.530843854,0.086068802,19
Faridpur ,23.5423919,89.6308921,10/8/2001,7.79e-05,1926.742676,298.7527771,301.8093567,135.022934,7.05e-05,1.89e-05,-0.000158884,100823.4609,42.97056198,0.389837951,33.68817902,0.686122179,0.601301014,93
Faridpur ,23.5423919,89.6308921,10/9/2001,0.000430241,1971.889526,298.4551086,301.1731873,57.81883621,0.000417499,0.000140992,-0.000155596,100737.5,44.4380188,0.760591328,35.10186386,0.564675033,0.332013071,3
Faridpur ,23.5423919,89.6308921,10/10/2001,0.00042508,1021.260498,298.0854797,300.3186035,45.27426529,0.000404404,0.000101352,-0.000123013,100790.5234,44.11184311,0.992633522,35.21358109,1.176683784,-0.446225792,106
Faridpur ,23.5423919,89.6308921,10/11/2001,2.12e-05,363.6528625,297.8457336,301.3838806,128.4009552,1.46e-05,2.98e-06,-0.000157371,100807.5,43.38502502,0.62738049,32.86188889,1.276749611,-0.167277142,25
Faridpur ,23.5423919,89.6308921,10/12/2001,4.31e-05,1437.744019,298.9169922,301.9799805,80.83332062,4.07e-05,2.35e-05,-0.000148392,100796.25,42.17327881,0.387349367,31.09118843,0.833198369,-0.273930728,77
Faridpur ,23.5423919,89.6308921,10/13/2001,0.000186581,1404.993286,298.4573669,301.2587585,68.59966278,0.000168642,0.00011623,-0.000158526,100717.9141,42.81086349,0.723536909,33.24470139,1.010039806,-0.337551922,41
Faridpur ,23.5423919,89.6308921,10/14/2001,7.56e-05,956.4747925,297.4749756,300.0211487,74.47266388,6.11e-05,1.7e-05,-0.000149361,100684.9688,43.32350159,0.75792855,34.38390732,1.199783206,-0.487384886,0
Faridpur ,23.5423919,89.6308921,10/15/2001,0.000197481,1295.868164,298.4823914,300.822876,125.9988632,0.000184913,0.000133631,-0.000135839,100868.0234,41.51013565,0.641580045,32.72089767,0.340091467,-0.190841198,183
Faridpur ,23.5423919,89.6308921,10/16/2001,0.000151906,1182.649292,298.2953796,301.3416138,82.49915314,0.000146956,1.61e-05,-0.000147251,100863.9297,41.381073,0.401784211,34.07099152,0.184106395,-0.424810618,7
Faridpur ,23.5423919,89.6308921,10/17/2001,0.000557493,1071.033569,297.7498779,300.0315247,51.2795105,0.000547982,0.000108299,-0.000119293,100806.1328,42.682621,0.663991153,36.33466721,0.911007941,0.268851072,16
Faridpur ,23.5423919,89.6308921,10/18/2001,0.000294423,472.9554443,297.1946716,299.4115601,37.57758331,0.000252615,0.000123765,-0.000136212,100859.0,42.88031006,0.840214074,35.00003052,0.879445076,0.771906376,60
Faridpur ,23.5423919,89.6308921,10/19/2001,2.4e-05,114.6788712,296.788147,300.1030884,448.6899719,2.32e-05,8.34e-06,-0.000150684,101101.25,38.29159164,0.30889973,7.921310425,-1.058142424,-0.149957612,0
Faridpur ,23.5423919,89.6308921,10/20/2001,1.19e-05,313.4504089,296.3407898,300.2778625,320.3788757,1.16e-05,4.8e-06,-0.000148775,101091.8125,38.90355301,0.142758235,17.43073463,-1.635279298,0.041897629,267
Faridpur ,23.5423919,89.6308921,10/21/2001,8.29e-06,208.0298309,296.0675964,300.0281677,302.8321533,8.24e-06,2.13e-06,-0.000155146,100970.2734,33.96284103,0.107815273,4.169382095,-1.424313664,-0.414984584,0
Faridpur ,23.5423919,89.6308921,10/22/2001,1.1e-07,464.3440857,296.7516785,300.7029114,497.1853333,1.27e-08,0.0,-0.000166244,100996.2578,28.24469948,0.044752896,10.60247517,-1.788305283,0.434240371,0
Faridpur ,23.5423919,89.6308921,10/23/2001,0.0,939.057373,297.053772,300.9457092,502.2666931,0.0,0.0,-0.000174932,100919.4609,33.57159042,0.039810732,21.17598534,-1.860992312,0.79049319,0
Faridpur ,23.5423919,89.6308921,10/24/2001,0.0,774.2732544,296.8652039,301.0145569,451.4551086,0.0,0.0,-0.000172276,100702.6172,40.175354,0.035634723,26.27105713,-1.6512357,0.829558432,0
Faridpur ,23.5423919,89.6308921,10/25/2001,0.0,90.19606781,295.4438477,301.0075989,791.9303589,0.0,0.0,-0.00017777,100614.8359,34.76925278,0.004937716,11.50818348,-1.644856334,1.028521538,0
Faridpur ,23.5423919,89.6308921,10/26/2001,5.48e-08,58.22404099,296.2817383,300.4476624,509.712677,1.01e-07,1.09e-08,-0.000160806,100724.0703,35.8807869,0.046125621,5.618934631,-1.990696073,-0.45511511,499
Faridpur ,23.5423919,89.6308921,10/27/2001,0.000325584,161.7322388,296.052948,298.5446472,119.4214401,0.000234775,5e-05,-0.000100284,100957.5,41.48121643,0.677669346,33.85085678,-0.274892211,-2.068473578,25
Faridpur ,23.5423919,89.6308921,10/28/2001,9.93e-05,76.99267578,296.5574951,299.2949524,43.69594193,7.63e-05,1.6e-05,-0.000120056,100929.3047,43.23464966,0.540629685,35.94645309,-0.105734684,-2.122213602,0
Faridpur ,23.5423919,89.6308921,10/29/2001,0.000374014,149.8287201,296.3396912,299.7535706,78.70843506,0.000327732,0.000124863,-0.000144585,100871.9063,43.53736496,0.472025544,36.75654984,0.365481824,-1.766750455,9
Faridpur ,23.5423919,89.6308921,10/30/2001,0.001014613,313.2900696,296.816925,298.5819397,16.37025261,0.000664939,0.000187912,-8.45e-05,100847.0547,44.43668747,0.857648075,37.22719955,0.072633989,-2.310120106,37
Faridpur ,23.5423919,89.6308921,10/31/2001,0.000119263,108.0257187,296.2771606,298.3361511,266.1468201,2.57e-05,3.62e-06,-7.18e-05,100903.1172,45.22603989,0.587910533,33.51634979,-1.605561733,-0.250917643,20
Faridpur ,23.5423919,89.6308921,11/1/2001,3.03e-05,82.64959717,296.242218,298.7597351,,2.43e-05,7.31e-06,-0.000107653,101111.0547,35.16900253,0.360977173,6.754293919,-1.316993356,-1.155002952,0
Faridpur ,23.5423919,89.6308921,11/2/2001,3.84e-06,20.26302147,295.7223511,299.6665039,,3.83e-06,2.39e-06,-0.00012556,101154.0234,31.22135353,0.243400276,0.202531979,-0.475151271,-0.82001847,0
Faridpur ,23.5423919,89.6308921,11/3/2001,4.42e-06,70.04748535,295.5923157,300.0682678,,4.43e-06,1.6e-06,-0.000132738,101071.0625,36.83598709,0.104008041,-3.191194773,-0.009566437,-0.004899919,0
Faridpur ,23.5423919,89.6308921,11/4/2001,5.6e-06,274.2297363,295.9110413,299.8888855,752.7828369,5.55e-06,1.5e-06,-0.000129659,101037.5078,40.17598724,0.218779087,-4.552363396,1.436886907,0.45993495,8
Faridpur ,23.5423919,89.6308921,11/5/2001,9.88e-07,403.7782288,295.57724,299.6091614,700.2321167,1.01e-06,3.26e-08,-0.000142289,101235.1484,36.84835434,0.163195133,-9.386492729,-0.088569187,-0.837080896,0
Faridpur ,23.5423919,89.6308921,11/6/2001,4.71e-05,693.1923828,296.004425,300.0654297,379.6528625,3.73e-05,9.02e-06,-0.000144415,101272.4141,39.61914444,0.836155713,14.29566479,-1.034724832,-0.032614794,463
Faridpur ,23.5423919,89.6308921,11/7/2001,1.64e-05,637.1898804,295.9230652,298.1734924,139.0113983,1.54e-05,4.48e-06,-4.68e-05,101171.3828,41.40885162,0.972677231,31.32102394,-1.021377444,0.077381507,0
Faridpur ,23.5423919,89.6308921,11/8/2001,2.04e-05,271.5215149,295.2325134,297.178009,258.9331665,1.98e-05,2.45e-06,-5.04e-05,101143.2188,39.51164246,0.887145937,21.10489464,-0.46449241,-0.686182678,0
Faridpur ,23.5423919,89.6308921,11/9/2001,0.0,102.8439941,294.8092041,298.2420959,438.5526123,0.0,0.0,-0.000134831,101145.1172,31.66213799,0.527972519,17.66221809,-1.667892098,-0.9609254,0
Faridpur ,23.5423919,89.6308921,11/10/2001,3.42e-05,72.70993805,295.5844116,298.5481873,257.6411743,1.22e-05,1.15e-06,-9e-05,101059.4609,39.20315933,0.964358985,30.43416405,-0.902825594,-0.456768125,0
Faridpur ,23.5423919,89.6308921,11/11/2001,0.000429061,154.0656281,295.6797791,296.6992798,121.4960403,0.000231966,1.97e-05,-6.04e-05,100991.1641,40.56432343,0.996459782,30.11255836,-0.794932544,-1.819315076,0
Faridpur ,23.5423919,89.6308921,11/12/2001,0.00059162,39.35227585,295.5329895,296.7589417,1.722146154,0.000325758,8.74e-05,-6.61e-05,101049.6797,42.22649002,0.997541964,32.97607422,-0.561519682,-1.979359746,0
Faridpur ,23.5423919,89.6308921,11/13/2001,0.000105178,21.6829834,295.70224,297.4213257,287.5879517,5.45e-05,1.21e-05,-6.1e-05,101202.5391,43.22761154,0.625205338,21.18595696,-1.371957898,-0.194532827,0
Faridpur ,23.5423919,89.6308921,11/14/2001,0.0,0.0,294.0650635,297.7032166,,0.0,0.0,-0.000135783,101252.8516,29.97732735,0.033573415,-13.5531683,-1.81717968,1.096422076,0
Faridpur ,23.5423919,89.6308921,11/15/2001,0.0,0.188903809,292.3199158,296.9822693,,0.0,0.0,-0.000141362,101324.5078,21.20738029,0.029866634,-22.56147575,-0.660249293,0.985287011,0
Faridpur ,23.5423919,89.6308921,11/16/2001,0.0,1.156555176,292.1202087,297.1067505,,0.0,0.0,-0.000128153,101340.0313,29.06677818,0.169894695,-13.58720398,-0.112973176,0.887669742,0
Faridpur ,23.5423919,89.6308921,11/17/2001,2.74e-08,2.794047117,293.125946,297.5365601,,0.0,0.0,-0.000123066,101351.2891,32.6985817,0.079722561,-4.012818337,1.145661712,0.571069956,0
Faridpur ,23.5423919,89.6308921,11/18/2001,1.92e-05,132.0447388,294.1755676,298.6950989,96.16834259,1.86e-05,6.83e-06,-0.000109929,101365.4453,36.9836998,0.319303513,15.93031216,-0.054222222,-0.229318783,0
Faridpur ,23.5423919,89.6308921,11/19/2001,2.27e-05,587.0045776,294.579834,296.8457336,98.08480835,1.96e-05,1.47e-06,-9.3e-05,101404.9922,43.25938416,0.290728211,28.33810997,-0.54542011,0.184439167,0
Faridpur ,23.5423919,89.6308921,11/20/2001,8.29e-06,94.94260406,294.4025574,297.3773499,79.84417725,8.14e-06,1.48e-06,-0.000111046,101490.5,38.34448624,0.236899734,17.38910484,-0.648747265,-0.350077748,0
Faridpur ,23.5423919,89.6308921,11/21/2001,1.35e-05,50.98109818,293.8114319,297.674408,,1.32e-05,2.68e-06,-0.000107393,101480.5078,32.7132988,0.224641278,10.18333721,0.650104821,0.104343347,0
Faridpur ,23.5423919,89.6308921,11/22/2001,4.28e-06,90.27616119,293.3611755,297.6399231,178.429184,4.28e-06,1.66e-06,-0.000108181,101392.3359,33.0961113,0.207202211,14.8081274,0.24490957,0.829999268,0
Faridpur ,23.5423919,89.6308921,11/23/2001,3.76e-05,109.8120728,293.5045776,297.0836487,276.2424927,3.54e-05,6.19e-06,-0.000107333,101357.0938,37.83311081,0.28131184,18.35364342,-0.022197967,0.547487497,0
Faridpur ,23.5423919,89.6308921,11/24/2001,1.43e-06,34.09049606,292.1403503,295.9242554,177.7348785,1.46e-06,1.25e-07,-0.000121244,101407.7188,31.74458885,0.062470436,-2.876543999,-1.619513631,0.018407026,0
Faridpur ,23.5423919,89.6308921,11/25/2001,0.0,0.0,292.0996704,295.653595,,0.0,0.0,-0.000123588,101322.7578,31.98299217,0.013406732,-9.241199493,-2.189141512,0.654141128,0
Faridpur ,23.5423919,89.6308921,11/26/2001,0.0,0.309183747,292.3305969,296.3518372,,0.0,0.0,-0.000110933,101375.5391,27.00213432,0.049187686,-5.795137882,-1.001141548,-0.129240349,0
Faridpur ,23.5423919,89.6308921,11/27/2001,3.02e-07,98.53830719,291.9284973,296.2316589,341.558197,0.0,0.0,-0.000105642,101372.6172,25.69532013,0.174584433,3.752989054,-0.336888462,-0.146908805,0
Faridpur ,23.5423919,89.6308921,11/28/2001,2.31e-06,138.8468475,291.8452759,296.2785034,331.3394165,2.32e-06,5.16e-07,-0.000104117,101201.3828,28.56263542,0.297484994,12.80539703,0.03260763,-0.429751158,0
Faridpur ,23.5423919,89.6308921,11/29/2001,1.65e-07,54.02711868,291.01651,295.7980042,301.5030823,1.77e-07,9.79e-08,-9.48e-05,101325.7266,30.54197693,0.164349765,-15.02275848,-1.123097777,0.440209419,0
Faridpur ,23.5423919,89.6308921,11/30/2001,0.0,1.431396484,289.1660461,294.0140686,,0.0,0.0,-0.000120099,101350.7422,26.18741417,0.137133196,-17.19548607,-2.118045569,0.631109655,0
Faridpur ,23.5423919,89.6308921,12/1/2001,0.0,0.0,288.0900269,292.6983948,,0.0,0.0,-0.000114926,101241.0391,21.0877018,0.068614282,-26.87838554,-1.43452704,1.369585395,0
Faridpur ,23.5423919,89.6308921,12/2/2001,0.0,0.0,287.6063538,293.59729,,0.0,0.0,-0.000109949,101211.9453,23.08613396,0.00382886,-20.18370628,-0.470219523,0.473048538,0
Faridpur ,23.5423919,89.6308921,12/3/2001,0.0,0.0,288.5996704,293.1022034,,0.0,0.0,-0.000103474,101275.0625,25.73305511,0.016281875,-20.38902092,-0.798464298,0.554227948,0
Faridpur ,23.5423919,89.6308921,12/4/2001,0.0,0.0,288.4115906,293.2498169,,0.0,0.0,-0.000100821,101180.9141,29.81725121,0.055870708,-1.226525903,-0.68151927,1.532550216,0
Faridpur ,23.5423919,89.6308921,12/5/2001,0.0,0.114501953,289.4658813,294.2004089,,0.0,0.0,-9.24e-05,101209.8359,32.6295166,0.109695368,-3.213519335,-0.305198282,0.922363818,0
Faridpur ,23.5423919,89.6308921,12/6/2001,0.0,0.0,289.6173096,294.0534363,,0.0,0.0,-9.82e-05,101279.0859,33.56904984,0.055632278,-12.68387604,-0.594244003,0.785699546,0
Faridpur ,23.5423919,89.6308921,12/7/2001,0.0,0.372151703,288.1964417,293.861145,,0.0,0.0,-9.83e-05,101244.1328,32.69997787,0.05995198,-5.229333401,-0.008850549,0.373080283,0
Faridpur ,23.5423919,89.6308921,12/8/2001,2.74e-08,0.028625488,288.2857056,293.225769,,0.0,0.0,-9.98e-05,101267.5078,30.90804863,0.057986051,2.71626091,1.484740257,0.635205329,0
Faridpur ,23.5423919,89.6308921,12/9/2001,0.0,0.0,287.8337097,292.989502,,0.0,0.0,-0.000103917,101465.0703,31.10218239,0.004608365,-17.02137184,-0.724138737,-0.566874564,0
