District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Gopalganj ,26.4831584,84.43655,5/13/2004,1.13e-06,507.3761292,295.8457947,307.5839539,479.9672241,9.96e-07,9.07e-08,-5.53e-05,99317.5625,42.64015198,0.174648643,29.71230888,0.696197212,-2.133868933,7
Gopalganj ,26.4831584,84.43655,5/14/2004,7.84e-07,954.1491699,296.4354553,308.622345,466.4391174,7.38e-07,-5e-10,-6.25e-05,99356.52344,41.13690948,0.182762876,34.24024582,0.476235479,-2.321676016,7
Gopalganj ,26.4831584,84.43655,5/15/2004,7.52e-05,1015.350159,297.6156311,306.7557983,434.1817322,4.8e-05,8.1e-06,-6.11e-05,99623.0625,41.64343643,0.310037166,32.92924881,0.659919441,-5.36822319,35
Gopalganj ,26.4831584,84.43655,5/16/2004,0.00063652,1230.850098,296.9489441,302.2834167,119.0093994,0.000619465,0.000178065,-5.54e-05,99894.96875,43.0475769,0.623783052,35.67483521,0.766061783,-5.048222065,40
Gopalganj ,26.4831584,84.43655,5/17/2004,0.000648655,329.0668945,297.0740051,301.186676,56.31158829,0.000552699,0.000135237,-0.000122871,99807.53906,42.7792511,0.794785976,39.14243698,0.068897337,-2.844764471,0
Gopalganj ,26.4831584,84.43655,5/18/2004,0.001156282,447.9109802,297.4777832,300.2767639,38.53853607,0.000478376,0.000113045,-0.000112631,99428.36719,45.12814331,0.730802298,38.25362015,-0.473622173,-2.889199019,2
Gopalganj ,26.4831584,84.43655,5/19/2004,0.000141751,767.8562622,297.6269836,301.3941345,159.590744,0.000131412,4.57e-05,-0.000170684,99171.25781,47.11011887,0.39405337,35.78617477,0.173037052,-3.278491736,55
Gopalganj ,26.4831584,84.43655,5/20/2004,6.78e-05,685.0869751,295.5483704,300.5241089,166.2305145,5.77e-05,1.98e-05,-0.000189673,99422.875,48.84475708,0.509307683,35.34073257,0.082895279,-4.539516449,70
Gopalganj ,26.4831584,84.43655,5/21/2004,0.003463723,332.4253845,294.7703857,297.661499,204.4962311,0.000536356,9.83e-05,-0.000132636,99594.25,45.81762314,0.548770607,36.10703278,-0.415857166,-2.449926138,18
Gopalganj ,26.4831584,84.43655,5/22/2004,0.001010159,218.427536,295.8468933,297.6220093,82.92260742,0.000746777,0.000109566,-9.71e-05,99824.57031,45.0006752,0.802770436,37.2965889,0.057340164,-3.075368643,0
Gopalganj ,26.4831584,84.43655,5/23/2004,0.00016228,349.3737793,296.0810547,300.0154724,292.5212402,0.000156905,9.34e-06,-0.00015216,100008.5078,47.87742615,0.539544344,35.08560181,0.597043395,-3.190591574,69
Gopalganj ,26.4831584,84.43655,5/24/2004,1.02e-05,381.6966248,295.4969788,299.6804199,216.6574097,4.1e-06,2.37e-06,-0.000141611,100160.2109,47.4375,0.644598305,35.50082779,0.469059199,-2.789556265,54
Gopalganj ,26.4831584,84.43655,5/25/2004,0.000163192,499.2954102,296.1755066,300.5022278,68.48306274,0.000138242,4.3e-05,-0.000165112,100200.8047,45.48354721,0.524928272,33.97642136,-0.1784762,-2.108183622,55
Gopalganj ,26.4831584,84.43655,5/26/2004,0.0002189,500.8964539,297.1118774,301.5530701,76.61862183,0.0002055,4.59e-05,-0.000178217,100245.2734,44.11083603,0.361648589,34.58999252,-0.264195353,-1.547790647,15
Gopalganj ,26.4831584,84.43655,5/27/2004,2.03e-05,722.0404663,297.1404114,301.4326172,161.222229,1.85e-05,1.23e-06,-0.000187676,100379.375,44.38500595,0.309136868,32.94787216,-0.127699748,-2.455876589,6
Gopalganj ,26.4831584,84.43655,5/28/2004,5.35e-05,596.2584839,297.2381897,302.43927,149.0680389,4.94e-05,6.35e-06,-0.000200921,100245.5,43.25820923,0.190016225,32.92750931,-0.207035348,-0.964001119,39
Gopalganj ,26.4831584,84.43655,5/29/2004,4.77e-05,860.307312,297.8721619,302.7678833,138.6146698,4.37e-05,9.11e-06,-0.000189617,100104.6875,44.02693176,0.257188499,32.72221375,-0.225518465,-1.824061394,155
Gopalganj ,26.4831584,84.43655,5/30/2004,6.49e-05,444.1643982,297.1100159,302.4033508,146.3105316,6.11e-05,1.8e-05,-0.000189646,100216.8828,44.04389572,0.335102171,31.87064934,0.145541832,-3.156631708,7
Gopalganj ,26.4831584,84.43655,5/31/2004,0.00010082,412.4560852,296.8918152,301.9776917,284.3147888,9.84e-05,-5e-10,-0.00014393,100237.3203,43.36656189,0.429573655,36.76869965,0.273150533,-3.590658188,19
Gopalganj ,26.4831584,84.43655,6/1/2004,0.000150994,293.7414246,296.3155212,301.1591797,293.7299194,0.000147392,6.89e-06,-0.000137247,100268.4375,43.13584518,0.44227019,37.57448959,0.807429791,-4.261573315,2
Gopalganj ,26.4831584,84.43655,6/2/2004,0.000343236,426.2671814,297.3741455,301.0059509,93.86022186,0.000296189,0.000235089,-0.000119538,100128.25,43.38970566,0.651894212,36.83740616,0.305902809,-2.782373428,14
Gopalganj ,26.4831584,84.43655,6/3/2004,0.000254236,545.4724121,297.0787048,301.3462524,66.7015152,0.000231251,4.64e-05,-0.000148141,99920.0625,44.54185486,0.637868226,34.76573563,-0.074378215,-2.544181824,76
Gopalganj ,26.4831584,84.43655,6/4/2004,0.000710053,435.5769348,296.5898132,299.552948,91.21905518,0.000673181,0.000209641,-0.000148362,100081.9688,45.87638855,0.422933847,37.13103104,-0.279778779,-2.49115634,0
Gopalganj ,26.4831584,84.43655,6/5/2004,0.000337766,723.9379883,297.1268005,301.3361511,116.4318924,0.000306429,3.43e-05,-0.000158464,100111.7188,44.63743973,0.496672779,36.71861649,-0.012566122,-2.536823034,4
Gopalganj ,26.4831584,84.43655,6/6/2004,6.72e-05,262.7393494,296.655426,301.2250977,181.9444427,4.49e-05,1.73e-06,-0.00017308,100154.6563,44.54764175,0.557986081,33.88089371,0.225503251,-3.157688141,38
Gopalganj ,26.4831584,84.43655,6/7/2004,0.000549657,502.7993469,297.0730286,302.2471619,126.9551392,0.000532209,0.000312512,-0.00015101,100141.6797,43.49464798,0.563764989,35.86514664,0.273692936,-2.543143034,5
Gopalganj ,26.4831584,84.43655,6/8/2004,0.000142569,538.8148804,297.7272949,301.4964905,63.43445969,0.000115596,1.47e-05,-0.000152424,100130.1953,44.73308945,0.54441148,35.41556549,0.434137344,-2.717165709,37
Gopalganj ,26.4831584,84.43655,6/9/2004,2.52e-05,153.1672974,297.2492371,301.7010803,169.7713623,1.31e-05,2.42e-06,-0.000148553,100117.3516,42.7804985,0.409654945,33.14828491,-0.0603594,-1.809009433,27
Gopalganj ,26.4831584,84.43655,6/10/2004,4.2e-05,763.381897,297.9818115,302.7433167,209.957962,3.35e-05,2.94e-06,-0.000164336,100037.3047,42.65660477,0.346707612,32.83057404,-0.455785751,-2.326552391,12
Gopalganj ,26.4831584,84.43655,6/11/2004,1.51e-06,515.3274536,297.5729675,304.6217346,371.2375183,1.53e-06,-5e-10,-0.000210093,99975.03906,44.58973694,0.752240598,33.66666031,-0.469262123,-2.155698776,132
Gopalganj ,26.4831584,84.43655,6/12/2004,3.53e-05,582.355835,297.1226501,304.0781555,282.6896667,3.39e-05,5.91e-06,-0.000197789,99998.35156,44.44144821,0.795318127,38.05171585,0.254583955,-4.102409363,7
Gopalganj ,26.4831584,84.43655,6/13/2004,0.000850737,130.752655,296.2521973,300.7088928,264.4524231,0.000363952,0.000109854,-0.000211999,100000.9453,43.26620483,0.992346108,36.96902847,-0.122547001,-5.712412357,62
Gopalganj ,26.4831584,84.43655,6/14/2004,0.000300764,82.82904816,296.940155,301.8632813,99.48847961,0.00014731,3.81e-06,-0.000160857,99874.39844,42.70028687,0.959610045,38.15726089,0.437308222,-6.445542812,8
Gopalganj ,26.4831584,84.43655,6/15/2004,0.000500363,201.9696198,298.0782776,302.492218,96.64648438,0.000455578,0.000103352,-0.000148679,99866.05469,41.92844009,0.872631609,38.39773941,0.69181633,-4.571046352,4
Gopalganj ,26.4831584,84.43655,6/16/2004,0.000501086,746.9187012,298.9288635,302.1460876,81.94415283,0.000380236,3.28e-05,-0.000146849,99624.16406,42.01166153,0.838752985,37.27142715,0.068229772,-1.965039849,98
Gopalganj ,26.4831584,84.43655,6/17/2004,0.000790817,564.7227173,299.2008362,301.7828064,60.11221695,0.000660001,0.000221715,-0.000162329,99404.17969,42.23244858,0.834456861,37.95775986,0.630776107,-3.301183939,48
Gopalganj ,26.4831584,84.43655,6/18/2004,0.000438053,384.5267334,298.5549011,301.4649353,69.74501801,0.000296881,5.69e-05,-0.000131817,99405.49219,42.71974182,0.967582464,37.84915161,0.375996828,-3.377271652,16
Gopalganj ,26.4831584,84.43655,6/19/2004,0.000242573,445.5120544,299.0449219,301.9832458,35.60268021,0.000148645,1.79e-05,-0.000141349,99302.0625,41.95090103,0.986511886,37.87638855,0.251976281,-2.292645693,72
Gopalganj ,26.4831584,84.43655,6/20/2004,0.000303908,264.5506287,298.788269,301.1454773,47.72660065,0.00022667,2.27e-05,-8.88e-05,99333.40625,41.55272675,0.970275819,38.23275757,-0.16232954,-2.452197313,16
Gopalganj ,26.4831584,84.43655,6/21/2004,0.00501059,308.6091003,298.9162292,300.9175415,62.45571136,0.000444952,0.00011223,-6.98e-05,99454.65625,41.72659683,0.999412537,39.22397232,0.31975472,0.669645071,180
Gopalganj ,26.4831584,84.43655,6/22/2004,0.000287812,477.2850647,298.7454834,301.2492676,48.17856979,0.000104361,3.07e-05,-9.85e-05,99497.92969,43.0982933,0.985450089,33.74952316,1.163887143,0.862557411,1
Gopalganj ,26.4831584,84.43655,6/23/2004,0.000312365,926.7480469,298.8982849,301.8849182,27.01623535,0.000235515,9.26e-05,-0.000154361,99272.0,43.80694199,0.770087898,35.89900589,0.618572235,1.804057002,123
Gopalganj ,26.4831584,84.43655,6/24/2004,0.000330756,1222.397339,298.6391296,301.7328186,48.94672775,0.000206098,6.4e-05,-0.000182318,99594.36719,45.26276016,0.729762077,35.79577637,0.077909432,-1.014068961,6
Gopalganj ,26.4831584,84.43655,6/25/2004,0.00011984,621.2337646,298.5562744,302.1682129,74.25839996,9.31e-05,2.73e-05,-0.000165453,99712.59375,44.71907425,0.706656694,34.44157028,-0.076923288,-0.765701711,4
Gopalganj ,26.4831584,84.43655,6/26/2004,0.000138231,1084.076538,298.9521179,302.6819763,50.52734756,0.000108473,2.24e-05,-0.000187635,99748.27344,44.90792465,0.739787579,35.36382675,0.271669358,-0.789397657,7
Gopalganj ,26.4831584,84.43655,6/27/2004,0.000195196,1172.592407,298.7969666,302.4330139,33.28240204,0.000153695,2.03e-05,-0.000187874,99743.74219,43.80830383,0.634753346,35.27417374,0.35256958,-1.078308463,4
Gopalganj ,26.4831584,84.43655,6/28/2004,0.000528248,1381.612671,298.7375183,302.6712036,49.89089966,0.000468957,0.000139926,-0.000175352,99763.36719,42.7309761,0.910230935,35.9716835,-0.010021041,-1.520397782,2
Gopalganj ,26.4831584,84.43655,6/29/2004,0.00032189,1036.314697,299.233429,303.1365967,80.38964844,0.000246903,6.68e-05,-0.000148452,99621.94531,41.54807663,0.991598368,35.41399384,0.367589712,-1.582665563,6
Gopalganj ,26.4831584,84.43655,6/30/2004,0.000599864,1154.005127,299.0731506,302.0278931,50.14586258,0.000495914,0.000159105,-0.000110672,99660.83594,43.24107361,0.994234502,36.82954407,0.068918198,-2.516313553,67
Gopalganj ,26.4831584,84.43655,7/1/2004,0.000467762,1103.925293,299.3841248,301.8630066,97.92904663,0.000415757,6.89e-05,-0.000123682,99714.27344,43.00508499,0.958129227,37.87605667,0.037876546,-2.369683981,28
Gopalganj ,26.4831584,84.43655,7/2/2004,0.000587163,1299.910645,299.5213928,303.0705872,58.71788025,0.000356606,4.93e-05,-0.000177826,99732.14844,42.44211578,0.956439912,37.75089264,0.475713939,-2.782038927,25
Gopalganj ,26.4831584,84.43655,7/3/2004,0.000224402,352.4518738,299.1628418,302.3413391,106.7572937,7.81e-05,1.46e-05,-0.000129163,99852.74219,42.10781479,0.989061534,37.06952286,-0.057146758,-3.047746658,36
Gopalganj ,26.4831584,84.43655,7/4/2004,0.000429533,487.1015625,299.2189331,302.5600586,44.50974655,0.000353537,7.95e-05,-0.000150836,99850.97656,41.21553421,0.998255312,38.47505569,0.143810317,-4.323242664,79
Gopalganj ,26.4831584,84.43655,7/5/2004,0.001603736,541.1382446,299.143158,300.9445801,12.20441532,0.000930944,0.000150865,-7.89e-05,99922.28906,41.59799576,0.999914825,39.6456604,-0.274375707,-3.283491373,6
Gopalganj ,26.4831584,84.43655,7/6/2004,0.000934268,381.6911926,298.7016907,299.6460876,19.15865517,0.00064668,0.000150414,-6.61e-05,99791.53125,42.48482895,0.998588502,39.41437149,-0.052682441,-2.240817547,39
Gopalganj ,26.4831584,84.43655,7/7/2004,0.007226799,427.8736267,298.9288635,299.4689026,5.574165344,0.000346086,9.81e-05,-3.37e-05,99760.65625,42.53837967,1.0,40.41560364,1.401914716,-1.530678868,56
Gopalganj ,26.4831584,84.43655,7/8/2004,0.005805243,490.0341492,298.6914978,300.1813049,27.3331356,0.000585221,0.000120672,-0.000107186,99737.6875,41.44159698,0.994487524,38.24666595,0.4015311,-0.125929132,13
Gopalganj ,26.4831584,84.43655,7/9/2004,0.00174747,244.0765991,298.0802917,299.2774048,19.75885582,0.000532994,0.000126642,-5.77e-05,99593.71875,40.67457199,0.99799341,38.03234482,1.211889029,1.651371479,7
Gopalganj ,26.4831584,84.43655,7/10/2004,0.000575814,741.9052734,298.7643433,300.8630066,41.72580338,0.000249023,7.17e-05,-9.11e-05,99453.69531,43.49516296,0.999336243,38.23590469,1.157628775,1.537081718,36
Gopalganj ,26.4831584,84.43655,7/11/2004,0.000774752,361.5460205,298.0979004,300.6011658,35.92020416,0.000440008,0.000111272,-0.000104415,99681.78906,43.09602356,0.977908075,37.80602646,0.402949661,-1.150734186,84
Gopalganj ,26.4831584,84.43655,7/12/2004,0.000388193,217.1283417,297.0715027,299.4525452,50.09919357,0.00024559,5.58e-05,-0.000106031,99874.10156,42.60118103,0.986275375,36.62018967,0.377498865,-2.893336058,20
Gopalganj ,26.4831584,84.43655,7/13/2004,0.0001028,178.8218231,297.8531189,300.9266663,47.78509521,6.91e-05,1.32e-05,-0.000122201,99857.91406,41.90773392,0.981965244,36.35057449,0.294324756,-2.485294104,12
Gopalganj ,26.4831584,84.43655,7/14/2004,0.000404698,347.6056213,298.5226135,301.3825989,74.67155457,0.000344246,6.03e-05,-0.000134667,99666.61719,42.23913956,0.898600042,37.62357712,-0.08806324,-2.254531622,62
Gopalganj ,26.4831584,84.43655,7/15/2004,9.04e-05,160.6065216,298.1948547,301.7884216,53.39156723,5.76e-05,8.02e-06,-0.00015186,99760.94531,41.89445877,0.948370159,37.43756485,0.133880347,-3.823832512,0
Gopalganj ,26.4831584,84.43655,7/16/2004,0.000448931,105.2329788,298.3161926,300.5538025,4.570220947,0.000358117,6.66e-05,-9.01e-05,99873.61719,41.63344955,0.991036356,38.92885971,0.181360722,-4.892508507,24
Gopalganj ,26.4831584,84.43655,7/17/2004,0.000486939,290.5015564,298.5540466,299.8743591,10.61575031,0.000319023,6.07e-05,-6.88e-05,99825.40625,42.12477493,0.99657172,39.27000046,0.203536287,-2.41989255,7
Gopalganj ,26.4831584,84.43655,7/18/2004,0.000801254,204.7781982,298.9986267,299.9777832,17.49373055,0.000240822,4.81e-05,-7.3e-05,99468.875,41.94006729,1.0,38.19724655,1.808043003,-1.069541335,167
Gopalganj ,26.4831584,84.43655,7/19/2004,0.000614105,615.196106,299.4085388,300.6948853,12.63676357,0.000249855,8.8e-05,-7.77e-05,99269.625,42.59442902,0.999914825,37.33864594,1.102346301,2.178702593,28
Gopalganj ,26.4831584,84.43655,7/20/2004,0.000462009,597.1479492,298.6549377,300.6803284,25.00013161,0.000256369,6.42e-05,-0.000105593,99348.65625,43.05988693,0.999080598,35.61241913,0.677797556,-0.261784673,19
Gopalganj ,26.4831584,84.43655,7/21/2004,0.000145147,215.5758057,297.7570801,300.0263977,60.69743347,5.57e-05,1.36e-05,-7.56e-05,99671.11719,42.85617447,0.996112645,34.32368851,-0.1570099,-2.234022141,0
Gopalganj ,26.4831584,84.43655,7/22/2004,9.11e-05,312.3771667,298.1317749,301.0243835,163.8350372,5.48e-05,7.33e-06,-0.00011098,99891.59375,42.56084824,0.956755877,36.54866791,-0.391261667,-2.062851667,36
Gopalganj ,26.4831584,84.43655,7/23/2004,0.000446604,377.7829285,298.9016724,302.6300049,103.279541,0.000395431,4.33e-05,-0.000176517,99933.89844,41.98720932,0.986691177,37.40312958,0.073987506,-2.761282921,4
Gopalganj ,26.4831584,84.43655,7/24/2004,0.000168599,363.3034668,298.2217712,302.0186462,104.4259949,0.000107313,1.21e-05,-0.000137843,99968.90625,41.22699356,0.987942457,37.04328156,0.004581881,-3.256432772,40
Gopalganj ,26.4831584,84.43655,7/25/2004,0.00018545,203.9372406,298.4631958,301.5249939,114.8619919,9.23e-05,6.56e-06,-0.000118117,99867.25781,40.92655945,0.939803839,36.89022064,-0.143867269,-2.417199135,15
Gopalganj ,26.4831584,84.43655,7/26/2004,6.12e-05,362.0904846,298.8304443,302.9208069,102.5007629,3.72e-05,6.8e-06,-0.000157231,99769.59375,41.29398727,0.961705029,36.63269043,-0.182898805,-2.304352999,14
Gopalganj ,26.4831584,84.43655,7/27/2004,0.000411614,655.6481934,298.6474304,302.2533875,91.41196442,0.00038648,1.5e-05,-0.000168043,99765.0,41.73993301,0.901621401,37.20809937,0.019330839,-2.847739935,16
Gopalganj ,26.4831584,84.43655,7/28/2004,0.000191235,286.5232239,298.7666016,302.1005554,95.36227417,0.000140163,4.46e-05,-0.000170753,99868.78125,41.92129135,0.928583086,37.25313187,0.163190499,-4.180099011,24
Gopalganj ,26.4831584,84.43655,7/29/2004,0.000188657,365.5945129,298.2557068,302.0774231,124.0832291,0.000142823,6.22e-05,-0.000169856,100026.5625,42.01897812,0.93029213,37.62241745,0.400321126,-4.739488125,22
Gopalganj ,26.4831584,84.43655,7/30/2004,8.95e-05,132.6502228,298.4860229,302.125946,125.474968,6.01e-05,9.88e-06,-0.000174378,100036.3359,41.33369827,0.908115625,37.03268814,0.721397698,-4.606502533,32
Gopalganj ,26.4831584,84.43655,7/31/2004,0.000323368,227.2845001,299.0615234,302.3720093,47.85617065,0.000271083,5.92e-05,-0.000145611,99849.1875,41.42991257,0.969592869,38.05328751,0.420160264,-3.030740738,37
Gopalganj ,26.4831584,84.43655,8/1/2004,9.22e-05,346.2202148,298.9720154,302.6481628,79.95882416,7.21e-05,6.95e-06,-0.000134423,99641.61719,41.85094833,0.96270138,37.483181,-0.005410679,-2.583757162,20
Gopalganj ,26.4831584,84.43655,8/2/2004,0.00017168,794.9985962,299.3078918,303.1931152,168.6631317,0.000156506,0.000164296,-0.000190087,99608.69531,42.22376633,0.955895007,37.67026138,-0.377263695,-2.264654398,0
Gopalganj ,26.4831584,84.43655,8/3/2004,0.000592601,916.9907837,299.0301819,302.1690063,76.33878326,0.000555768,0.000240432,-0.000146739,99559.69531,41.62817764,0.980153799,37.90668488,-0.012983345,-2.885466576,9
Gopalganj ,26.4831584,84.43655,8/4/2004,0.000125341,255.602005,298.3762817,302.5233459,130.6517487,8.11e-05,2.42e-05,-0.00018137,99642.84375,40.52963257,0.991429269,37.65395737,0.447092205,-5.351727009,7
Gopalganj ,26.4831584,84.43655,8/5/2004,0.000112357,83.16867065,298.4607849,302.5583801,216.6633759,7.49e-05,5.12e-06,-0.000173449,99787.69531,40.61114883,0.762201846,36.38914871,0.750603497,-5.753748417,0
Gopalganj ,26.4831584,84.43655,8/6/2004,7.59e-05,289.763031,298.6152649,303.0385742,160.0796661,5.15e-05,4.34e-06,-0.000170284,99720.91406,40.74440384,0.889694214,36.91547012,0.589867055,-4.073080063,0
Gopalganj ,26.4831584,84.43655,8/7/2004,6.46e-05,78.81299591,298.2434082,302.8433533,118.3805771,4.01e-05,3.48e-06,-0.000190464,99757.19531,40.50796127,0.980120659,37.06232071,0.696155489,-5.53898859,0
Gopalganj ,26.4831584,84.43655,8/8/2004,0.000168442,268.5505371,298.2531738,302.6426392,120.6491547,0.000121419,9.76e-06,-0.000169679,99735.35156,40.41135406,0.97457701,36.56787491,0.63196522,-5.151685238,33
Gopalganj ,26.4831584,84.43655,8/9/2004,0.000111068,296.7171326,298.5267639,302.5196838,158.0979462,7.76e-05,9.49e-06,-0.000156958,99732.5,41.40574265,0.946175337,36.93202591,0.365753919,-4.150945664,17
Gopalganj ,26.4831584,84.43655,8/10/2004,6.5e-05,613.6489868,298.8912964,303.0787659,141.0011597,5.6e-05,1.54e-06,-0.000169036,99719.83594,41.61909866,0.797963798,36.31166458,-0.051764537,-3.474537611,21
Gopalganj ,26.4831584,84.43655,8/11/2004,9.49e-05,804.1790161,299.079071,303.317749,199.0365143,7.76e-05,2.63e-06,-0.000164274,99667.57031,42.0506897,0.983367145,37.53615952,0.077116698,-3.33882308,20
Gopalganj ,26.4831584,84.43655,8/12/2004,0.000116444,795.1765137,298.6510315,304.0361023,191.1729584,9.35e-05,1.14e-06,-0.000181236,99730.78125,42.23947906,0.810500681,36.0127449,0.164504752,-4.190573692,327
Gopalganj ,26.4831584,84.43655,8/13/2004,0.000309944,245.7046051,298.0892334,301.8968506,170.6036377,0.000156905,4.7e-05,-0.000183082,99867.57031,41.85316086,0.828069449,36.17077255,0.332709581,-5.650355816,14
Gopalganj ,26.4831584,84.43655,8/14/2004,0.00029347,269.0788269,298.7227478,302.5479431,144.4812164,0.000257821,3.4e-05,-0.000190747,99833.07031,41.82774735,0.581541598,36.77772141,0.849861682,-4.284195423,1
Gopalganj ,26.4831584,84.43655,8/15/2004,0.000298909,516.8530273,298.8893738,302.9097595,98.82763672,0.00027673,6.9e-05,-0.000144206,99753.32031,41.167202,0.993153572,37.71206665,0.162314326,-2.904426813,29
Gopalganj ,26.4831584,84.43655,8/16/2004,0.000387155,954.7637329,299.4958801,303.063385,148.6412964,0.000358703,8.08e-05,-0.000175236,99799.8125,42.24163437,0.986021042,37.91496277,-0.088376164,-2.362624407,85
Gopalganj ,26.4831584,84.43655,8/17/2004,0.000531423,1395.709473,299.677887,303.2254028,91.83351898,0.000508825,7.79e-05,-0.000135051,99918.96875,42.33398819,0.973467588,37.90900421,-0.348954916,-1.878301501,103
Gopalganj ,26.4831584,84.43655,8/18/2004,0.000270301,723.1185913,299.3901672,302.7416992,113.0422974,0.000247477,2.26e-05,-0.000147036,99908.40625,41.46485519,0.958692551,38.00204849,-0.07515008,-1.667538047,68
Gopalganj ,26.4831584,84.43655,8/19/2004,0.000252884,587.6494751,299.2069702,302.3042297,49.85783768,0.000218575,3.24e-05,-0.000124907,99632.55469,42.16698074,0.954555988,38.70436096,-0.067306228,-1.837634563,46
Gopalganj ,26.4831584,84.43655,8/20/2004,0.000366532,468.0776672,298.736908,302.8952637,156.1330109,0.000334651,1.89e-05,-0.000155791,99653.53125,42.225811,0.985127032,38.36239243,-0.184692875,-2.914127111,54
Gopalganj ,26.4831584,84.43655,8/21/2004,5.75e-05,626.1555176,298.7540588,302.98349,162.4646149,4.59e-05,4.08e-06,-0.000206827,99865.21875,41.65007401,0.869048178,37.45437241,0.22080946,-4.001939297,12
Gopalganj ,26.4831584,84.43655,8/22/2004,5.25e-05,210.5894012,298.948761,303.325531,207.42659,4.72e-05,1.74e-05,-0.000212029,100054.6875,41.77890396,0.488435864,36.28509521,0.193794072,-3.30484581,19
Gopalganj ,26.4831584,84.43655,8/23/2004,0.000138639,789.909729,299.6659241,303.4052734,75.08779144,0.00010893,1.95e-05,-0.000187051,100083.6484,41.43371201,0.572841167,36.69369888,0.332584411,-2.488656521,42
Gopalganj ,26.4831584,84.43655,8/24/2004,0.000357227,481.7593689,299.3486938,302.5295105,71.22808838,0.000331945,8.79e-05,-0.000134503,100077.875,41.66414261,0.874895752,37.76728439,0.054398704,-1.831385016,206
Gopalganj ,26.4831584,84.43655,8/25/2004,0.000484361,696.9303589,299.4564514,302.1450195,61.63793564,0.000434385,0.00012055,-0.000118333,99879.59375,41.26647568,0.929330111,37.53136063,0.055316608,0.022865802,122
Gopalganj ,26.4831584,84.43655,8/26/2004,0.000128139,549.5046997,299.769165,302.8804016,64.29154968,8e-05,1.18e-05,-0.000148696,99629.16406,40.67440414,0.797366083,36.25339127,0.497931242,1.133141637,18
Gopalganj ,26.4831584,84.43655,8/27/2004,0.000399982,553.6986694,299.5437317,302.0266418,18.31792831,0.000240014,4.76e-05,-0.000127532,99565.0625,41.02214813,0.9973194,37.85825729,0.611562848,0.268574685,11
Gopalganj ,26.4831584,84.43655,8/28/2004,0.000314377,308.0376892,299.369751,301.9013977,21.2971611,0.000228533,8.64e-05,-0.00012004,99786.97656,41.38520813,0.983645678,38.03325653,0.232220605,-1.318066955,26
Gopalganj ,26.4831584,84.43655,8/29/2004,0.000360779,380.2572327,299.2083435,302.3375244,53.24188232,0.00030862,4.43e-05,-0.000103303,99819.16406,41.4162941,0.989736736,38.28234482,0.208918512,-0.412146449,50
Gopalganj ,26.4831584,84.43655,8/30/2004,0.000395109,477.1880188,299.2861023,301.8182983,87.49149323,0.000295334,6.44e-05,-9.82e-05,99856.08594,41.1931839,0.991173685,37.90436935,-0.07275103,-0.547526598,6
Gopalganj ,26.4831584,84.43655,8/31/2004,0.000146216,613.5088501,299.5720215,302.0870667,32.30179977,8.31e-05,2.78e-05,-0.000100537,99796.14844,40.97517776,0.997575045,36.09486389,0.258088648,-0.520292103,16
Gopalganj ,26.4831584,84.43655,9/1/2004,0.000113269,1426.533569,300.1300354,302.9988708,66.27642059,9.11e-05,2.55e-05,-0.000174129,99882.28125,41.40018463,0.936034143,33.94687271,0.359391213,0.201923266,281
Gopalganj ,26.4831584,84.43655,9/2/2004,0.000236505,1463.82666,299.6225281,302.5263977,30.89538574,0.000172861,5.38e-05,-0.000149217,100107.6797,41.79592133,0.997488558,36.08277893,0.182779297,-0.600393534,6
Gopalganj ,26.4831584,84.43655,9/3/2004,9.7e-05,1016.783997,299.6929932,302.4069519,58.1560936,5.68e-05,1.2e-05,-0.000139343,100179.9375,40.99457932,0.937287986,35.63890839,0.066247948,-1.285515785,26
Gopalganj ,26.4831584,84.43655,9/4/2004,0.00019856,1144.619873,299.4698792,302.5514221,69.60488892,0.000176013,3.14e-05,-0.000138764,100065.5625,41.57003021,0.971467972,36.1722641,0.091114648,-1.244232774,0
Gopalganj ,26.4831584,84.43655,9/5/2004,0.000249615,1013.889221,299.5283203,302.4519043,33.85445023,0.000192051,4.92e-05,-0.000143768,100118.2188,41.88288498,0.993325234,36.84005737,0.346561521,-2.066935778,78
Gopalganj ,26.4831584,84.43655,9/6/2004,0.000148353,753.6085815,299.3007507,302.367981,34.16439438,9.94e-05,1.98e-05,-0.000121332,100232.0391,41.50780106,0.973594725,37.52895737,-0.135042921,-1.889973283,52
Gopalganj ,26.4831584,84.43655,9/7/2004,0.000267629,1271.663208,300.0259705,302.8462524,70.23752594,0.000181156,2.35e-05,-0.00016257,99978.46875,40.10087967,0.948337734,36.23791122,0.44369182,-0.776405335,4
Gopalganj ,26.4831584,84.43655,9/8/2004,0.000295105,1245.63147,300.1004333,302.1930542,62.02473831,0.000186158,6.94e-05,-0.000139433,99778.99219,40.29761124,0.94489032,36.75686264,0.737106323,-0.446123511,11
Gopalganj ,26.4831584,84.43655,9/9/2004,0.001084446,564.7496948,298.4673767,299.7629395,136.6727142,0.000192192,6.37e-05,-6.62e-05,99968.0,41.76483536,0.982976735,36.93600082,0.115438931,-2.638648748,7
