District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Satkhira ,22.3154812,89.1114525,10/10/2000,6.13e-05,1820.875488,298.8580627,301.9952087,77.12985992,5.67e-05,2.09e-05,-0.000171328,100653.6797,43.72861099,0.460769773,31.9361515,0.759980679,0.116064943,15
Satkhira ,22.3154812,89.1114525,10/11/2000,6e-05,2089.255371,299.0316772,302.3389587,114.2893677,5.35e-05,2.42e-05,-0.000155901,100716.1953,42.59749222,0.536752462,31.42302895,0.131193325,0.290703684,24
Satkhira ,22.3154812,89.1114525,10/12/2000,8.4e-05,1603.101685,297.8825989,302.456543,230.1669312,8.38e-05,4e-05,-0.000179751,100640.0938,42.16123962,0.301784337,30.67227745,-0.645166934,0.781965673,21
Satkhira ,22.3154812,89.1114525,10/13/2000,6.59e-05,1122.813721,298.4408875,302.1853027,220.256546,6.28e-05,1.27e-06,-0.000183535,100432.6016,42.68519592,0.308670193,25.22602654,-1.090382695,0.557139039,8
Satkhira ,22.3154812,89.1114525,10/14/2000,9.24e-07,322.6350708,297.0446167,302.1065369,402.3249817,9.03e-07,5e-10,-0.0002095,100429.4922,41.05358505,0.427257389,14.7011261,-1.977275252,0.098620735,11
Satkhira ,22.3154812,89.1114525,10/15/2000,8.45e-05,1049.904053,298.5608521,302.1418152,156.1511993,8.04e-05,2.28e-06,-0.00017485,100632.6016,42.68107605,0.859235704,33.43544006,-1.351673007,-0.71262461,0
Satkhira ,22.3154812,89.1114525,10/16/2000,0.000439847,1655.892456,299.0498047,302.1827393,90.98249054,0.000335488,6.16e-05,-0.000169476,100732.7109,43.01205444,0.944555938,34.79531479,-0.033366446,-1.563923717,4
Satkhira ,22.3154812,89.1114525,10/17/2000,0.000658218,1396.104004,298.3754883,300.5112305,60.83514023,0.000346887,5.27e-05,-9.4e-05,100758.2422,42.6093483,0.925932944,35.3330574,0.675813377,-1.600474358,3
Satkhira ,22.3154812,89.1114525,10/18/2000,0.000310001,1276.358276,298.1676636,300.7394714,84.43701172,0.000280648,2.99e-05,-0.000128299,100659.1172,39.55108643,0.762679339,34.64951324,0.473288864,-0.437949687,0
Satkhira ,22.3154812,89.1114525,10/19/2000,3.58e-05,1668.579102,298.8407593,301.7462769,52.02369308,2.93e-05,6.97e-06,-0.0001344,100691.6875,38.49277115,0.364142895,30.92629242,0.450207233,0.785790503,54
Satkhira ,22.3154812,89.1114525,10/20/2000,2.54e-05,1227.095947,298.3692322,301.8865051,163.489502,2.32e-05,2.84e-06,-0.000161465,100711.1641,38.08378601,0.460557431,24.41037941,1.09739697,0.968740284,0
Satkhira ,22.3154812,89.1114525,10/21/2000,1.43e-05,1457.753784,298.8990784,302.0525208,265.1431274,1.43e-05,2.1e-06,-0.000155505,100651.5859,34.6268158,0.105308265,3.249215365,0.951455832,1.269563556,0
Satkhira ,22.3154812,89.1114525,10/22/2000,1.87e-05,1878.105347,297.8718262,301.4930725,261.4465942,1.84e-05,1.24e-05,-0.000167178,100597.8672,34.06918335,0.173158944,11.60877895,1.115170121,1.176515937,0
Satkhira ,22.3154812,89.1114525,10/23/2000,2.57e-07,1428.406372,297.8719177,302.2019043,290.9103699,2.46e-07,1.64e-08,-0.000171702,100635.1172,37.18395233,0.191565707,1.03435266,-0.342864603,0.351847798,0
Satkhira ,22.3154812,89.1114525,10/24/2000,1.05e-06,677.3500977,297.3720398,301.219696,384.9390869,7.98e-07,4.28e-08,-0.000174574,100869.3047,36.19887924,0.168081984,-3.074704409,-0.876120806,-1.022813439,9
Satkhira ,22.3154812,89.1114525,10/25/2000,2.82e-07,678.6747437,297.5949097,301.7200928,370.1810608,2.93e-07,5e-10,-0.000179037,100972.1172,33.48656082,0.074264117,-8.889760017,-1.355172515,-1.021044016,0
Satkhira ,22.3154812,89.1114525,10/26/2000,2.03e-05,280.9769592,296.9226379,301.09198,355.1370544,1.83e-05,2.89e-06,-0.000200122,100856.4453,34.70317078,0.790843308,16.26132393,-1.066848874,-1.972432971,0
Satkhira ,22.3154812,89.1114525,10/27/2000,0.003150591,632.4692993,296.9549255,297.7382813,9.904425621,0.000990102,0.000224708,-0.000129738,100570.1641,42.61220169,1.0,37.07839966,-0.796593428,-4.828422546,0
Satkhira ,22.3154812,89.1114525,10/28/2000,0.001216234,49.82875443,294.9276123,296.9492188,117.2742233,0.000513094,1.08e-05,-0.000134948,100668.9688,39.18224716,0.70308727,31.07709312,-2.206321955,2.571391821,0
Satkhira ,22.3154812,89.1114525,10/29/2000,2.59e-06,1.948323607,292.6462097,295.4695435,,2.22e-06,5.51e-07,-0.000146628,101112.6016,37.31015396,0.630394876,20.11932755,-2.384899855,1.186864495,0
Satkhira ,22.3154812,89.1114525,10/30/2000,6.01e-06,20.74900246,294.3297119,297.6304932,,5.66e-06,2.21e-06,-0.000118166,100964.4375,35.20962524,0.450716287,6.186689377,-1.488687992,0.767291784,0
Satkhira ,22.3154812,89.1114525,10/31/2000,1.28e-07,7.64206934,295.0339661,298.6038818,,1.53e-07,2.17e-08,-0.000123123,100999.9609,33.7165184,0.409989357,5.00890398,-0.542538285,-0.987817764,0
Satkhira ,22.3154812,89.1114525,11/1/2000,1.64e-05,386.3417969,296.2893066,298.9469604,163.7764282,1.47e-05,2.44e-07,-0.000126709,101154.2266,42.2604866,0.25471136,29.33647156,-0.564381301,-0.316340655,0
Satkhira ,22.3154812,89.1114525,11/2/2000,0.000105669,885.1311646,296.268158,299.5160828,176.7858276,0.000100532,2.38e-06,-0.000128382,101283.0938,41.74953079,0.296166301,31.09606934,-0.409730524,0.232633755,0
Satkhira ,22.3154812,89.1114525,11/3/2000,1.56e-05,413.9823914,296.5569763,299.8614807,139.0534668,1.53e-05,4.45e-07,-0.000136097,101382.2109,40.78957367,0.14872025,28.34031105,-0.910841465,0.595852315,0
Satkhira ,22.3154812,89.1114525,11/4/2000,3.02e-05,721.4729614,296.5397644,299.9969177,145.4819489,2.91e-05,8.11e-07,-0.000139334,101367.4063,41.45026016,0.145965263,22.12238503,-1.292572975,0.070774339,0
Satkhira ,22.3154812,89.1114525,11/5/2000,3.03e-06,445.9408875,296.2347107,300.2728577,317.8635254,3.01e-06,2.18e-07,-0.000144076,101109.0703,38.88989258,0.182098463,15.14537525,-0.596683741,-0.066723965,0
Satkhira ,22.3154812,89.1114525,11/6/2000,7.55e-06,249.0438843,294.743988,299.6362,306.4724731,7.01e-06,1.05e-06,-0.000135294,101033.3984,33.80511093,0.273690373,18.89331245,-0.313766807,0.011149441,0
Satkhira ,22.3154812,89.1114525,11/7/2000,3.93e-06,150.4617462,294.80896,299.4805908,265.8704834,3.88e-06,7.47e-07,-0.000138476,101189.8359,30.64981842,0.122327685,5.884998798,-0.501938999,0.183679164,0
Satkhira ,22.3154812,89.1114525,11/8/2000,0.0,14.85146046,293.0289001,299.4432678,229.1242218,0.0,5e-10,-0.000168549,101191.3828,29.42813683,0.085042395,-14.87098026,-1.124985457,0.595619977,0
Satkhira ,22.3154812,89.1114525,11/9/2000,0.0,1.368815064,292.9740601,299.4143982,,0.0,5e-10,-0.00015566,101110.1484,31.7278595,0.382163674,-2.660355568,0.37720719,0.899392366,0
Satkhira ,22.3154812,89.1114525,11/10/2000,0.0,23.92704201,293.8701172,299.5252686,,0.0,5e-10,-0.000147622,101269.0078,32.77184296,0.017137041,-14.28083801,0.545797408,1.212190747,0
Satkhira ,22.3154812,89.1114525,11/11/2000,1.72e-06,56.94270706,294.2668762,299.0904846,284.2944641,0.0,5e-10,-0.000138156,101264.5625,32.83310318,0.178906038,-5.76695776,0.903601825,0.747595549,0
Satkhira ,22.3154812,89.1114525,11/12/2000,0.0,74.15749359,294.2999573,298.6712036,232.6658783,0.0,5e-10,-0.000140438,101106.7734,34.87572861,0.106522046,-6.299057484,0.569960296,1.348884702,0
Satkhira ,22.3154812,89.1114525,11/13/2000,0.0,39.84254837,293.322113,299.3788452,263.5820007,0.0,5e-10,-0.000133241,101018.4766,33.50977325,0.287962437,-12.78581142,-0.712367117,0.45828256,0
Satkhira ,22.3154812,89.1114525,11/14/2000,0.0,37.06577683,292.6624451,298.9773254,269.8479919,0.0,5e-10,-0.000144791,101159.875,33.11594772,0.166146576,-10.52086735,-0.205849454,0.494529337,0
Satkhira ,22.3154812,89.1114525,11/15/2000,0.0,40.58135986,292.4723816,297.8999329,,0.0,5e-10,-0.00015109,101291.1016,32.77583694,0.165181413,-21.55574226,-1.466805816,0.047414094,0
Satkhira ,22.3154812,89.1114525,11/16/2000,0.0,9.546345711,292.0999146,297.2966003,,0.0,5e-10,-0.000156514,101252.6875,31.92166328,0.130213022,-16.86672592,-1.92832005,0.433832049,0
Satkhira ,22.3154812,89.1114525,11/17/2000,0.0,11.24680614,292.5917664,298.29599,,0.0,5e-10,-0.000131531,101161.2109,34.51608658,0.206328616,-2.877342939,-0.962352455,0.599462688,0
Satkhira ,22.3154812,89.1114525,11/18/2000,0.0,9.253356934,293.163147,298.5147095,,0.0,5e-10,-0.000125183,101083.5,35.69185638,0.072586842,-9.974141121,-0.211708322,1.10051918,0
Satkhira ,22.3154812,89.1114525,11/19/2000,0.0,7.57200098,293.2702637,298.1995544,,0.0,5e-10,-0.000126859,101057.7891,35.11843109,0.064262793,-12.03977871,1.03241849,0.972189844,51
Satkhira ,22.3154812,89.1114525,11/20/2000,1.8e-07,78.13796234,294.6322327,298.6639709,167.7209473,1.76e-07,3.61e-07,-0.000115998,101116.8359,35.23594284,0.15606387,6.336747646,1.378465772,0.721304119,0
Satkhira ,22.3154812,89.1114525,11/21/2000,5.14e-07,99.98291016,294.8562317,298.837616,180.6599274,4.69e-07,5.8e-09,-0.000110033,101215.3438,31.55396843,0.161634222,0.549741566,-0.131846696,-0.232676327,0
Satkhira ,22.3154812,89.1114525,11/22/2000,2.83e-07,18.15683937,294.3576965,298.4100037,325.3297729,0.0,5e-10,-0.000116297,101421.3047,28.80683136,0.154907957,-4.846242905,-0.959560633,0.190042019,0
Satkhira ,22.3154812,89.1114525,11/23/2000,0.0,0.024983725,293.8234253,298.4967957,,0.0,5e-10,-0.00012649,101466.1563,34.13209152,0.05825818,-5.596626282,-0.67516917,0.890259206,0
Satkhira ,22.3154812,89.1114525,11/24/2000,0.0,0.018615723,292.2993469,296.8858948,,0.0,5e-10,-0.000149935,101258.25,30.69573212,0.225865841,0.537522137,-1.591847539,1.348580837,0
Satkhira ,22.3154812,89.1114525,11/25/2000,0.0,-0.000488281,291.7957764,296.4414978,,0.0,5e-10,-0.000141002,101227.5078,20.64577675,0.531582654,-19.65701103,-1.918588162,0.394403845,0
Satkhira ,22.3154812,89.1114525,11/26/2000,0.0,-0.000488281,291.2049255,296.5884399,,0.0,5e-10,-0.000145327,101336.4375,24.97696495,0.373996705,-26.60449219,-2.083619833,0.37681663,0
Satkhira ,22.3154812,89.1114525,11/27/2000,0.0,0.012247722,291.6735229,296.1873169,,0.0,5e-10,-0.000127857,101312.6875,21.26562309,0.982154071,-15.40345097,-1.997859955,-0.129351541,0
Satkhira ,22.3154812,89.1114525,11/28/2000,0.000101589,26.3789463,291.1307678,294.0258789,,8.87e-05,5.63e-06,-7.36e-05,101271.2813,25.68261528,0.995635808,16.05322266,0.267854571,-0.720756948,0
Satkhira ,22.3154812,89.1114525,11/29/2000,2.39e-05,0.00587972,290.8233032,295.4873962,,2.39e-05,5e-10,-0.00010443,101324.9766,24.45516205,0.431723326,12.44719791,-0.670509577,-1.16440475,0
Satkhira ,22.3154812,89.1114525,11/30/2000,0.0,-0.000488281,291.9727478,295.9169006,,0.0,5e-10,-9.42e-05,101357.9453,23.06516838,0.05041099,12.59049892,-1.326821804,-0.651248157,0
Satkhira ,22.3154812,89.1114525,12/1/2000,0.0,0.846577942,290.9682617,295.7748718,,0.0,5e-10,-0.000124495,101391.6641,28.75000954,0.010179349,-14.44931793,-1.80316031,-0.296698064,0
Satkhira ,22.3154812,89.1114525,12/2/2000,0.0,-0.000488281,286.6673279,293.5423889,,0.0,5e-10,-0.000174591,101653.1484,27.88961792,0.007341087,-25.81171227,-2.854691267,-0.019735402,0
Satkhira ,22.3154812,89.1114525,12/3/2000,0.0,-0.000488281,284.6951599,292.1741943,,0.0,5e-10,-0.000173552,101540.6953,-1.941828728,0.0,-53.29365158,-2.478209257,1.175765157,0
Satkhira ,22.3154812,89.1114525,12/4/2000,0.0,-0.000488281,286.099884,292.0210266,,0.0,5e-10,-0.000131715,101367.3359,11.41321278,0.0,-33.77210617,-1.905297637,1.674230099,0
Satkhira ,22.3154812,89.1114525,12/5/2000,0.0,-0.000488281,285.935791,292.5122986,,0.0,5e-10,-0.000113508,101317.4297,13.17610264,0.0,-29.11197472,-1.428919673,1.302414537,0
Satkhira ,22.3154812,89.1114525,12/6/2000,0.0,-0.000488281,286.2602234,292.5851746,,0.0,5e-10,-0.000107482,101421.9297,18.37148476,0.0,-26.65105629,-1.721647263,0.846809566,0
Satkhira ,22.3154812,89.1114525,12/7/2000,0.0,-0.000488281,286.605011,292.4596558,,0.0,5e-10,-0.00011212,101458.8359,16.82053757,0.0,-22.62410927,-2.138473034,0.703162849,0
Satkhira ,22.3154812,89.1114525,12/8/2000,0.0,-0.000488281,286.5522156,292.1128235,,0.0,5e-10,-0.00010617,101382.4375,23.81178856,0.0,-19.09686279,-1.919846416,1.031653762,0
Satkhira ,22.3154812,89.1114525,12/9/2000,0.0,-0.000488281,286.8889465,292.7187195,,0.0,5e-10,-0.000106358,101308.3125,28.15337372,0.0,-22.97958374,-2.237818241,0.850044549,0
Satkhira ,22.3154812,89.1114525,12/10/2000,0.0,-0.000488281,286.4698486,293.8526917,,0.0,5e-10,-9.39e-05,101392.9609,27.60518837,0.0,-14.54698086,-0.855044544,-0.270781964,0
Satkhira ,22.3154812,89.1114525,12/11/2000,0.0,0.177856445,287.7496643,293.8121338,,0.0,5e-10,-8.48e-05,101419.2734,31.1999054,0.066561252,-5.897575855,0.92745018,1.01238656,0
Satkhira ,22.3154812,89.1114525,12/12/2000,1.28e-07,0.044087727,288.5238037,293.3121338,,0.0,5e-10,-9.46e-05,101440.5547,28.23365974,0.162977681,-17.9757309,-1.414803386,0.0249654,0
Satkhira ,22.3154812,89.1114525,12/13/2000,0.0,-0.000488281,285.5869141,291.8049927,,0.0,5e-10,-0.000118943,101306.7813,14.95998383,0.0,-29.10179138,-2.044593334,1.077569962,0
Satkhira ,22.3154812,89.1114525,12/14/2000,0.0,-0.000488281,286.3078918,292.1842651,,0.0,5e-10,-0.00010397,101351.4922,19.8406868,0.0,-21.92751122,-1.717262864,1.252887964,0
Satkhira ,22.3154812,89.1114525,12/15/2000,0.0,-0.000488281,286.9335632,292.5690308,,0.0,5e-10,-9.9e-05,101470.3047,23.3867588,0.0,-24.63503838,-1.989995599,0.688435316,0
Satkhira ,22.3154812,89.1114525,12/16/2000,0.0,-0.000488281,287.221283,292.6340332,,0.0,5e-10,-9.94e-05,101589.4063,22.49821281,0.000817654,-26.89312935,-2.236756563,0.358711124,0
Satkhira ,22.3154812,89.1114525,12/17/2000,0.0,-0.000488281,287.6125488,292.9338684,,0.0,5e-10,-9.44e-05,101481.2266,18.93615913,0.0,-30.88258553,-2.246960402,0.557192624,0
Satkhira ,22.3154812,89.1114525,12/18/2000,0.0,-0.000488281,287.0750122,293.3400879,,0.0,5e-10,-9.2e-05,101297.3203,21.55030632,0.253866375,-14.91189671,-1.792425633,0.905630112,0
Satkhira ,22.3154812,89.1114525,12/19/2000,0.0,-0.000488281,288.3604126,294.5266724,,0.0,5e-10,-8.16e-05,101235.4141,21.28528214,0.518808603,-21.96814919,-1.393589497,0.718515873,0
Satkhira ,22.3154812,89.1114525,12/20/2000,0.0,-0.000488281,287.6416931,293.1537781,,0.0,5e-10,-0.000105156,101421.5703,15.65593243,0.094877146,-31.91345978,-2.024028301,0.654619277,0
Satkhira ,22.3154812,89.1114525,12/21/2000,0.0,-0.000488281,287.1971436,292.3182068,,0.0,5e-10,-0.000103122,101447.8438,10.61490917,0.003517311,-33.4200592,-2.004741192,0.644431651,0
Satkhira ,22.3154812,89.1114525,12/22/2000,0.0,-0.000488281,287.5339966,292.4802246,,0.0,5e-10,-0.000100645,101391.7422,13.2661562,0.0,-39.04099274,-2.247766733,0.873619258,0
Satkhira ,22.3154812,89.1114525,12/23/2000,0.0,-0.000488281,287.983551,293.1932678,,0.0,5e-10,-8.18e-05,101382.8828,19.20403481,0.024473675,-32.81214523,-1.766021371,0.308165789,0
Satkhira ,22.3154812,89.1114525,12/24/2000,0.0,-0.000488281,288.1052551,293.0548401,,0.0,5e-10,-7.93e-05,101351.5703,18.73880196,0.117550828,-35.85792542,-1.606789589,0.15456377,0
Satkhira ,22.3154812,89.1114525,12/25/2000,0.0,-0.000488281,288.0638428,293.2747498,,0.0,5e-10,-9.16e-05,101354.2734,24.8302784,0.143301204,-30.37316704,-1.860569477,0.261749178,0
Satkhira ,22.3154812,89.1114525,12/26/2000,0.0,-0.000488281,287.6579895,293.01297,,0.0,5e-10,-9.34e-05,101427.9609,26.7891922,0.116824724,-12.62223721,-1.947548389,0.219210997,0
Satkhira ,22.3154812,89.1114525,12/27/2000,0.0,-0.000488281,288.1542664,293.3796387,,0.0,5e-10,-9.62e-05,101446.5547,25.47986603,0.065310605,-27.28044891,-2.252701521,-0.365491867,0
Satkhira ,22.3154812,89.1114525,12/28/2000,0.0,-0.000488281,287.7919922,293.5902405,,0.0,5e-10,-9.53e-05,101461.6563,25.40370178,0.018883616,-20.34500313,-1.901011467,-0.497932077,0
Satkhira ,22.3154812,89.1114525,12/29/2000,0.0,-0.000488281,286.8262939,293.0058899,,0.0,5e-10,-9.6e-05,101408.9375,24.86858177,0.000385303,-24.64447975,-2.110141993,0.090488434,0
Satkhira ,22.3154812,89.1114525,12/30/2000,0.0,-0.000488281,286.6773071,292.5504456,,0.0,5e-10,-0.000103842,101390.8672,13.81808186,0.0,-34.37511826,-2.22537303,0.155135691,0
Satkhira ,22.3154812,89.1114525,12/31/2000,0.0,-0.000488281,287.082489,293.0475769,,0.0,5e-10,-8.6e-05,101268.6797,18.96824646,0.0,-27.32256889,-1.966088295,0.312276602,0
Satkhira ,22.3154812,89.1114525,1/1/2001,0.0,0.0,288.0907593,293.9118958,,0.0,0.0,-8.84e-05,101217.2422,27.61479187,0.053022269,4.207718372,-1.82464087,-0.060623515,0
Satkhira ,22.3154812,89.1114525,1/2/2001,2.59e-05,0.194661453,288.7693481,294.4273376,,2.59e-05,4.99e-06,-8.45e-05,101331.3047,36.34237289,0.38391152,25.84094048,-1.946835876,0.244827822,0
Satkhira ,22.3154812,89.1114525,1/3/2001,0.0,0.166035965,288.8110657,293.3954773,,0.0,0.0,-0.000101337,101433.5234,38.30028152,0.079475857,-1.111791492,-2.715927362,0.358148456,0
Satkhira ,22.3154812,89.1114525,1/4/2001,0.0,0.0,286.0258789,290.4604797,,0.0,0.0,-0.000111329,101510.0938,30.9224453,0.0,-24.19804382,-2.593127966,0.565560043,0
Satkhira ,22.3154812,89.1114525,1/5/2001,0.0,0.0,283.8709412,289.2281799,,0.0,0.0,-0.000122733,101621.9922,17.38004494,0.0,-41.44546127,-2.450649262,0.733539045,0
Satkhira ,22.3154812,89.1114525,1/6/2001,0.0,0.0,283.6889954,288.1889343,,0.0,0.0,-0.00010724,101615.3359,11.17501163,0.075610764,-40.15520096,-2.192784548,0.980897486,0
Satkhira ,22.3154812,89.1114525,1/7/2001,0.0,0.0,283.848053,289.6012268,,0.0,0.0,-9.57e-05,101386.6797,7.655020237,0.284706444,-39.37996292,-1.916816115,0.541665375,0
Satkhira ,22.3154812,89.1114525,1/8/2001,0.0,0.0,285.0864563,291.6253967,,0.0,0.0,-8.13e-05,101268.5938,25.13447762,0.016913872,-17.29192162,-0.367385536,0.515768766,0
Satkhira ,22.3154812,89.1114525,1/9/2001,0.0,1.929524779,287.5229797,292.3640442,,0.0,0.0,-7.07e-05,101380.0625,26.14637756,0.141424939,-12.75240421,-0.578271627,0.249952078,0
Satkhira ,22.3154812,89.1114525,1/10/2001,0.0,0.0,284.4513855,290.3557434,,0.0,0.0,-0.00010312,101428.1875,18.02479362,0.023467822,-34.15807724,-2.203125238,-0.054819748,0
Satkhira ,22.3154812,89.1114525,1/11/2001,0.0,0.0,282.0672302,288.8951111,,0.0,0.0,-0.000118909,101364.0,3.843096018,0.287041754,-40.45997238,-2.114020586,0.786930084,0
Satkhira ,22.3154812,89.1114525,1/12/2001,0.0,0.0,282.0196228,288.7225037,,0.0,0.0,-0.00011221,101430.1016,-8.153708458,0.072696835,-48.58187485,-2.291498423,0.346136808,0
Satkhira ,22.3154812,89.1114525,1/13/2001,0.0,0.0,283.5202942,290.4724426,,0.0,0.0,-9.4e-05,101404.375,19.08248329,0.007229182,-8.313990593,-2.066358089,-0.063911103,0
Satkhira ,22.3154812,89.1114525,1/14/2001,0.0,0.0,283.9289246,290.1321716,,0.0,0.0,-0.000106024,101465.1016,16.29654121,0.0,-32.46881104,-2.360558271,-0.003797929,0
Satkhira ,22.3154812,89.1114525,1/15/2001,0.0,0.0,283.4995117,290.1504822,,0.0,0.0,-0.000110863,101554.8359,7.254573345,0.0,-46.74282837,-2.629351854,0.708670914,0
Satkhira ,22.3154812,89.1114525,1/16/2001,0.0,0.0,284.5370483,290.6346741,,0.0,0.0,-9.2e-05,101564.2578,10.68152523,0.0,-39.36111832,-2.307884455,0.612137198,0
Satkhira ,22.3154812,89.1114525,1/17/2001,0.0,0.0,284.386322,290.938324,,0.0,0.0,-9.91e-05,101611.4922,6.576843739,0.0,-52.75724411,-2.487732649,0.588830233,0
Satkhira ,22.3154812,89.1114525,1/18/2001,0.0,0.0,283.2210388,290.4877014,,0.0,0.0,-0.000107117,101547.2813,-1.706911206,0.0,-60.78875351,-2.438988209,1.032672286,0
Satkhira ,22.3154812,89.1114525,1/19/2001,0.0,0.0,283.4637756,290.8670349,,0.0,0.0,-0.00010436,101521.875,0.052799106,0.0,-50.5653038,-2.342056274,0.587048709,0
Satkhira ,22.3154812,89.1114525,1/20/2001,0.0,0.0,284.6880798,291.596283,,0.0,0.0,-9.02e-05,101398.4453,13.79180908,0.0,-31.43034363,-2.272933006,0.890296042,0
Satkhira ,22.3154812,89.1114525,1/21/2001,0.0,0.0,284.9197083,292.8781433,,0.0,0.0,-8.39e-05,101222.8984,12.4074316,0.000938459,-32.22653198,-1.362651348,0.699469328,0
Satkhira ,22.3154812,89.1114525,1/22/2001,0.0,0.0,286.2381897,293.6082458,,0.0,0.0,-8.06e-05,101074.0625,30.95529938,0.028076187,-8.446200371,1.057750106,0.184824839,215
Satkhira ,22.3154812,89.1114525,1/23/2001,0.0,5.702718258,289.8034363,294.7530823,,0.0,0.0,-8.38e-05,100966.7109,27.23064423,0.103917114,-1.463040352,1.876985908,1.841950417,0
Satkhira ,22.3154812,89.1114525,1/24/2001,0.0,0.0,284.4933167,292.4579163,,0.0,0.0,-0.000118697,101125.8672,15.99718761,0.073012836,-41.07362747,-2.032806635,1.085108399,0
Satkhira ,22.3154812,89.1114525,1/25/2001,0.0,0.0,281.677948,291.4243164,,0.0,0.0,-0.000114831,101213.8672,6.952049255,0.103110902,-43.0967598,-1.308370829,1.139436126,0
Satkhira ,22.3154812,89.1114525,1/26/2001,0.0,0.0,282.6534119,291.6967468,,0.0,0.0,-0.000104732,101167.3984,9.550391197,0.0,-39.4222374,-0.940417945,1.273712754,0
Satkhira ,22.3154812,89.1114525,1/27/2001,0.0,0.0,283.6473694,292.1070862,,0.0,0.0,-9.49e-05,101220.8203,11.72995663,0.716567755,-38.63977051,-1.078362465,1.283704162,0
Satkhira ,22.3154812,89.1114525,1/28/2001,0.0,0.0,283.9831238,291.7610779,,0.0,0.0,-0.000100055,101237.3203,8.557897568,0.467321158,-48.31416321,-1.571739793,1.053591609,0
Satkhira ,22.3154812,89.1114525,1/29/2001,0.0,0.0,284.7547302,292.8121033,,0.0,0.0,-8.95e-05,101271.2813,6.578239441,0.243938163,-42.50551987,-1.027343154,1.145809293,0
Satkhira ,22.3154812,89.1114525,1/30/2001,0.0,0.028625488,287.5298767,294.2281799,,0.0,0.0,-7.9e-05,101167.625,16.52898216,0.531852305,-16.52034569,0.931577981,1.643024087,0
Satkhira ,22.3154812,89.1114525,1/31/2001,2.09e-06,0.143127441,290.0279541,293.4526367,,0.0,0.0,-6.43e-05,100995.625,21.531847,0.214633584,-31.0086441,1.079481483,1.400716305,0
Satkhira ,22.3154812,89.1114525,2/1/2001,5.48e-08,0.0,291.3009644,295.4382019,,0.0,0.0,-7.67e-05,100938.1016,28.41023254,0.007560441,-11.05416965,1.268031597,1.47278595,0
Satkhira ,22.3154812,89.1114525,2/2/2001,0.0,0.0,290.2929382,296.2346191,,0.0,0.0,-9.31e-05,100925.5078,35.6555748,0.0,5.295591831,0.069913566,1.625245452,0
Satkhira ,22.3154812,89.1114525,2/3/2001,0.0,0.0,285.7904663,294.6688538,,0.0,0.0,-0.000137972,101068.5391,39.50415802,0.198155269,10.39203739,-2.199466467,-0.372668415,0
Satkhira ,22.3154812,89.1114525,2/4/2001,0.0,0.0,285.9285889,294.5158691,,0.0,0.0,-0.00012517,101136.5313,36.46097565,0.00012462,6.884674072,-2.090825796,-1.070664525,0
Satkhira ,22.3154812,89.1114525,2/5/2001,0.0,0.0,287.546814,294.5271301,,0.0,0.0,-9.92e-05,101103.9922,33.69970322,0.005666357,20.65922165,0.418457866,0.356826067,0
Satkhira ,22.3154812,89.1114525,2/6/2001,0.0,1.683308959,289.736908,295.471344,,0.0,0.0,-9.12e-05,101091.7813,35.95701981,0.035276119,-2.251634359,-0.805352747,0.416608661,0
Satkhira ,22.3154812,89.1114525,2/7/2001,0.0,0.0,285.3948669,294.1200256,,0.0,0.0,-0.000143567,101190.1328,12.54797459,0.0,-39.90651703,-2.226622582,0.936707974,0
Satkhira ,22.3154812,89.1114525,2/8/2001,0.0,0.0,284.6972961,294.0342102,,0.0,0.0,-0.000126009,101105.4063,10.94472599,0.0,-38.8507576,-0.642845094,1.878609657,0
Satkhira ,22.3154812,89.1114525,2/9/2001,0.0,0.0,285.211853,294.0103455,,0.0,0.0,-0.00012598,101072.8047,15.26428127,0.0,-41.33877945,-1.254567504,1.703173995,0
Satkhira ,22.3154812,89.1114525,2/10/2001,0.0,0.0,285.0132751,294.2433777,,0.0,0.0,-0.000115224,101029.8984,19.99918747,0.0,-32.94485855,0.245689079,1.815098763,0
Satkhira ,22.3154812,89.1114525,2/11/2001,2.74e-08,5.256083012,289.7672729,294.6383972,,0.0,0.0,-7.79e-05,101054.0547,26.74565315,0.163901523,-16.85649681,0.477590591,1.508563638,0
Satkhira ,22.3154812,89.1114525,2/12/2001,5.48e-08,0.022888184,287.1773376,294.7581177,,0.0,0.0,-0.000110362,101244.6641,19.82433319,0.06804587,-22.86487389,-1.634961128,0.369370312,0
Satkhira ,22.3154812,89.1114525,2/13/2001,0.0,0.0,286.1107483,294.2914734,,0.0,0.0,-0.000131948,101259.25,4.278235436,0.003940763,-43.34910202,-2.3071208,0.253184557,0
Satkhira ,22.3154812,89.1114525,2/14/2001,0.0,0.0,286.3800964,295.0450745,,0.0,0.0,-0.000113201,101235.0078,9.539735794,0.554332674,-29.17051125,-2.36303997,-0.453994781,0
Satkhira ,22.3154812,89.1114525,2/15/2001,0.0,0.0,287.9895935,295.6387024,,0.0,0.0,-9.09e-05,101284.1563,27.24687958,0.184646145,-12.47352886,0.032130349,0.627822101,0
