District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Khulna ,22.6737735,89.3966581,12/4/2002,1.9e-09,0.0,289.2770386,294.1983948,,9e-10,0.0,-0.000117116,101436.5,17.3428936,0.156170055,-35.82645035,-2.08428216,0.629596829,0
Khulna ,22.6737735,89.3966581,12/5/2002,1.9e-09,0.0,289.2510681,294.3951721,,9e-10,0.0,-0.000115589,101447.5625,21.0156498,0.139233276,-29.0742569,-1.435656548,0.252159596,0
Khulna ,22.6737735,89.3966581,12/6/2002,1.9e-09,0.0,288.7110596,293.9671326,,9e-10,0.0,-0.000112234,101460.9453,13.72822285,0.843143284,-29.80476189,-1.605742455,0.676330328,0
Khulna ,22.6737735,89.3966581,12/7/2002,1.9e-09,0.0,287.9257813,292.9685364,,9e-10,0.0,-0.000116343,101507.7266,17.45043755,0.815652669,-25.87205696,-1.795030952,0.655709028,0
Khulna ,22.6737735,89.3966581,12/8/2002,1.9e-09,0.0,287.2390747,293.1844788,,9e-10,0.0,-0.000120165,101518.0859,19.11808395,0.978003442,-21.64229584,-2.018255472,0.958943069,0
Khulna ,22.6737735,89.3966581,12/9/2002,1.9e-09,0.0,287.3301086,292.8545227,,9e-10,0.0,-0.00010988,101551.7578,19.75176811,0.420746684,-22.95751953,-1.775277972,1.404055476,0
Khulna ,22.6737735,89.3966581,12/10/2002,1.9e-09,0.0,286.7140198,292.6031799,,9e-10,0.0,-0.000109008,101578.5547,19.38381195,0.031964175,-34.40443039,-1.873540878,1.007674694,0
Khulna ,22.6737735,89.3966581,12/11/2002,3.82e-08,0.0,287.8401184,293.1524963,,9e-10,0.0,-0.000102903,101716.3984,27.05024147,0.042786967,-18.59972572,-2.017786026,0.92070514,0
Khulna ,22.6737735,89.3966581,12/12/2002,1.9e-09,0.0,288.8173523,294.0447693,,9e-10,0.0,-8.69e-05,101855.7422,25.90395164,0.155449674,-22.61450768,-1.421165586,0.104073517,0
Khulna ,22.6737735,89.3966581,12/13/2002,1.9e-09,0.0,288.5652466,293.6435852,,9e-10,0.0,-8.9e-05,101815.2266,23.81865501,0.011888415,-6.139089108,-1.48599422,0.321344733,0
Khulna ,22.6737735,89.3966581,12/14/2002,1.9e-09,2.388427734,289.2764587,294.7754822,,9e-10,0.0,-8.4e-05,101667.4609,30.4419651,0.154393598,8.180844307,-1.180325389,0.574565947,0
Khulna ,22.6737735,89.3966581,12/15/2002,1.9e-09,7.785400391,288.7991943,295.5175781,,9e-10,0.0,-7.21e-05,101559.2734,32.69596481,0.583034515,6.32711935,-0.963836134,0.501735508,0
Khulna ,22.6737735,89.3966581,12/16/2002,1.9e-09,8.473144531,289.0221558,294.5038452,245.5556946,9e-10,0.0,-8.43e-05,101479.5391,32.50746536,0.342134237,3.059818268,-1.32620573,1.019586802,0
Khulna ,22.6737735,89.3966581,12/17/2002,1.9e-09,1.062194824,288.7592468,294.4277954,,9e-10,0.0,-9.06e-05,101355.6875,37.02964401,0.110059686,4.482098103,0.164122567,1.600018978,0
Khulna ,22.6737735,89.3966581,12/18/2002,1.9e-09,0.276265472,289.9770203,294.489502,,9e-10,0.0,-8.42e-05,101230.6484,39.51456833,0.003084961,10.31308842,0.817621708,1.306088924,55
Khulna ,22.6737735,89.3966581,12/19/2002,7.45e-08,43.44673538,291.5187988,295.3899841,307.0857544,9e-10,0.0,-7.8e-05,101082.5313,38.42665482,0.147886679,14.31524754,1.67269814,0.697592259,0
Khulna ,22.6737735,89.3966581,12/20/2002,1.9e-09,152.6595459,292.1314697,296.4150085,347.2438354,9e-10,0.0,-7.92e-05,100976.6016,38.06189346,0.134869084,12.17560482,0.63777262,0.843420982,0
Khulna ,22.6737735,89.3966581,12/21/2002,1.47e-07,19.74627686,289.9550781,295.2243347,359.5440674,9e-10,0.0,-8.33e-05,101146.4922,35.56751633,0.253536373,-0.223149374,-0.683457434,0.243587732,0
Khulna ,22.6737735,89.3966581,12/22/2002,3.29e-07,1.989176393,289.2615662,293.1957092,,9e-10,0.0,-8.86e-05,101372.7266,35.86178207,0.186122522,-16.82485771,-1.441161513,-0.304554969,0
Khulna ,22.6737735,89.3966581,12/23/2002,1.9e-09,0.0,287.6966248,291.839386,,9e-10,0.0,-0.000106116,101382.125,30.59914589,0.021406518,-16.00870705,-1.992204309,0.240674496,0
Khulna ,22.6737735,89.3966581,12/24/2002,1.9e-09,0.06752523,288.1308899,291.9755249,,9e-10,0.0,-9.38e-05,101327.2891,35.03186035,0.073248722,-6.286008358,-1.382323623,0.022152593,0
Khulna ,22.6737735,89.3966581,12/25/2002,2.29e-05,14.23862743,288.4691467,292.5313721,244.762207,2.09e-05,2.08e-06,-7.19e-05,101382.0625,44.73861694,0.245127782,25.84902382,-0.43405208,0.161468506,0
Khulna ,22.6737735,89.3966581,12/26/2002,2.77e-06,7.490702152,288.627594,292.787384,,2.78e-06,0.0,-9.15e-05,101409.7578,31.8043499,0.182060316,-7.144459248,-1.74885428,0.13799499,0
Khulna ,22.6737735,89.3966581,12/27/2002,1.9e-09,1.983154297,287.2735901,292.3237,,9e-10,0.0,-0.000100879,101359.2734,31.92211723,0.112505019,-7.609152317,-1.722333551,0.387525111,0
Khulna ,22.6737735,89.3966581,12/28/2002,1.9e-09,0.0,286.1876526,291.7051086,,9e-10,0.0,-0.000104318,101438.8516,30.61651802,0.009552439,-11.65831089,-1.144187093,0.280254632,0
Khulna ,22.6737735,89.3966581,12/29/2002,1.9e-09,0.853434265,286.2584534,290.8925476,,9e-10,0.0,-0.000103903,101611.1016,19.74916649,0.05245449,-21.630373,-1.392896295,0.746537387,0
Khulna ,22.6737735,89.3966581,12/30/2002,1.9e-09,0.0,284.140686,289.6805115,,9e-10,0.0,-0.000119157,101632.7734,7.342220306,0.0,-36.7733345,-2.338026762,0.367300391,0
Khulna ,22.6737735,89.3966581,12/31/2002,1.9e-09,0.0,285.0603638,289.6153259,,9e-10,0.0,-9.89e-05,101365.5234,5.902368069,0.024169123,-30.15848351,-1.543552995,-1.140633464,0
Khulna ,22.6737735,89.3966581,1/1/2003,0.0,4.190093994,286.6915588,291.6254272,,0.0,0.0,-9.38e-05,101542.9453,23.36814117,0.215023339,3.29035306,-2.434330463,0.290923327,0
Khulna ,22.6737735,89.3966581,1/2/2003,0.0,0.0,286.052124,291.4544373,,0.0,0.0,-0.000103864,101806.4922,17.72096062,0.0,-27.01711082,-2.658465147,0.611010134,0
Khulna ,22.6737735,89.3966581,1/3/2003,0.0,0.0,286.4263916,291.9980164,,0.0,0.0,-9.07e-05,101676.0313,18.10897636,0.0001882,-30.04952812,-1.666205525,1.429190517,0
Khulna ,22.6737735,89.3966581,1/4/2003,0.0,0.0,285.9687195,291.3045959,,0.0,0.0,-9.1e-05,101550.625,27.86511421,0.018362248,-11.71700192,-1.816304803,1.59684813,0
Khulna ,22.6737735,89.3966581,1/5/2003,0.0,0.010294597,283.8730469,289.5385132,,0.0,0.0,-0.000101604,101758.6797,12.77484226,0.024524542,-29.4860611,-2.026027918,1.515200019,0
Khulna ,22.6737735,89.3966581,1/6/2003,0.0,0.0,285.18396,289.4712219,,0.0,0.0,-8.81e-05,101815.6563,22.65599823,0.0,-18.40298462,-2.395603418,0.728996098,0
Khulna ,22.6737735,89.3966581,1/7/2003,0.0,0.0,285.2828674,288.6183777,,0.0,0.0,-8.42e-05,101711.6484,18.2505188,0.326414436,-28.88917542,-1.930492044,1.150821567,0
Khulna ,22.6737735,89.3966581,1/8/2003,0.0,0.0,283.4972839,287.594696,,0.0,0.0,-9.65e-05,101710.9922,13.08231258,0.340484291,-31.51934242,-2.235181332,0.988543809,0
Khulna ,22.6737735,89.3966581,1/9/2003,0.0,0.0,283.6112671,287.3198547,,0.0,0.0,-9.29e-05,101862.1328,3.594680786,0.789376497,-51.69300461,-2.496032476,0.855436504,0
Khulna ,22.6737735,89.3966581,1/10/2003,0.0,0.0,283.9504395,287.3728333,,0.0,0.0,-9.13e-05,101783.5,1.804208159,0.420235485,-52.40374374,-2.075345993,0.839510739,0
Khulna ,22.6737735,89.3966581,1/11/2003,0.0,0.0,284.1559448,288.2547607,,0.0,0.0,-8.95e-05,101824.7891,9.555579186,0.873569429,-38.04019547,-2.183115006,0.837365925,0
Khulna ,22.6737735,89.3966581,1/12/2003,0.0,0.0,284.434082,288.9593811,,0.0,0.0,-9.1e-05,101838.6875,8.024611473,0.777230561,-37.95692062,-2.25073266,0.772447765,0
Khulna ,22.6737735,89.3966581,1/13/2003,0.0,0.0,283.6303406,288.2652893,,0.0,0.0,-9.34e-05,101785.4375,12.73218441,0.943221986,-28.98231506,-2.240342856,0.893811882,0
Khulna ,22.6737735,89.3966581,1/14/2003,0.0,0.0,284.5686951,288.3639526,,0.0,0.0,-9.32e-05,101859.9609,15.65203953,0.217275396,-27.59693146,-2.802347183,0.958819449,0
Khulna ,22.6737735,89.3966581,1/15/2003,0.0,0.0,284.0757751,287.9049072,,0.0,0.0,-9.51e-05,101870.4609,5.017157078,0.0,-49.77472305,-2.707950831,1.002932429,0
Khulna ,22.6737735,89.3966581,1/16/2003,0.0,0.0,284.2845459,288.1392517,,0.0,0.0,-9.03e-05,101781.0313,-5.125586033,0.0,-60.96089554,-2.267691374,0.584753335,0
Khulna ,22.6737735,89.3966581,1/17/2003,0.0,0.0,285.0887451,289.388031,,0.0,0.0,-8.93e-05,101848.875,-5.621554852,0.0,-58.61868286,-2.125485182,0.480333656,0
Khulna ,22.6737735,89.3966581,1/18/2003,0.0,0.0,284.6627502,290.063446,,0.0,0.0,-9.49e-05,101875.4063,0.273240626,0.0,-51.74393082,-2.108744144,0.652030885,0
Khulna ,22.6737735,89.3966581,1/19/2003,0.0,0.0,284.8720398,290.4338684,,0.0,0.0,-9.56e-05,101684.0078,3.67475605,0.0,-52.50416946,-2.142745733,0.651387394,0
Khulna ,22.6737735,89.3966581,1/20/2003,0.0,0.0,282.9885559,289.5249329,,0.0,0.0,-0.000107122,101564.0547,-5.082995415,0.0,-49.06754684,-2.152331114,0.97617507,0
Khulna ,22.6737735,89.3966581,1/21/2003,0.0,0.0,281.1239319,288.0824585,,0.0,0.0,-0.000112916,101478.8516,4.868964195,0.0,-35.17957687,-2.108392239,0.985433757,0
Khulna ,22.6737735,89.3966581,1/22/2003,0.0,0.0,282.1625977,287.7566223,,0.0,0.0,-9.86e-05,101347.5078,10.18160248,0.014347098,-35.0044899,-1.541142583,1.06041503,0
Khulna ,22.6737735,89.3966581,1/23/2003,0.0,0.0,283.8695068,289.6268005,,0.0,0.0,-8.64e-05,101132.7734,17.31850243,0.000153867,-11.0185318,0.556608617,0.681665897,0
Khulna ,22.6737735,89.3966581,1/24/2003,2.72e-08,0.036031086,285.9083557,291.0406799,,0.0,0.0,-8.06e-05,101082.1328,21.17574883,0.143819407,-12.31530857,0.027985573,0.331318468,0
Khulna ,22.6737735,89.3966581,1/25/2003,0.0,0.046325684,285.7834167,291.4357605,,0.0,0.0,-8.38e-05,101352.4141,23.71732903,0.18813993,-8.800832748,-0.746942759,-0.321688652,0
Khulna ,22.6737735,89.3966581,1/26/2003,0.0,0.0,286.3557434,291.7830505,,0.0,0.0,-9.33e-05,101461.8125,26.3964901,0.287036687,-16.70155907,-1.344641209,0.092397295,0
Khulna ,22.6737735,89.3966581,1/27/2003,0.0,0.0,286.0210266,291.7892151,,0.0,0.0,-9.75e-05,101434.9375,31.39467049,0.120744519,-3.820452452,-1.383552671,0.339504719,0
Khulna ,22.6737735,89.3966581,1/28/2003,0.0,0.0,287.1177063,293.072052,,0.0,0.0,-9.33e-05,101483.2188,37.88875198,0.000722283,9.657717705,-1.212087512,-0.58938688,0
Khulna ,22.6737735,89.3966581,1/29/2003,2.72e-08,1.775899291,287.9305115,293.0691833,,0.0,0.0,-9.15e-05,101431.7422,44.16531372,0.188442588,24.49283409,-1.034103513,-0.63435775,28
Khulna ,22.6737735,89.3966581,1/30/2003,1.25e-05,29.24313354,289.3266602,293.7801208,,1.19e-05,4.86e-07,-6.4e-05,101462.9609,44.7718544,0.691832781,26.41262245,-0.375959873,-0.65714705,0
Khulna ,22.6737735,89.3966581,1/31/2003,2.64e-05,12.8791399,290.471283,294.6921082,,2.22e-05,7.53e-07,-7.36e-05,101559.3203,43.92750931,0.403724074,25.7233963,-0.420820355,-0.631104708,0
Khulna ,22.6737735,89.3966581,2/1/2003,0.0,0.947143555,289.5826111,295.066864,,0.0,0.0,-9.02e-05,101709.0078,44.97419739,0.184501827,23.53147125,-0.761103153,-0.373791218,295
Khulna ,22.6737735,89.3966581,2/2/2003,0.0,0.0,288.858551,294.6779175,,0.0,0.0,-0.000103784,101737.9688,43.65806198,0.035328258,24.44528389,-2.526380777,0.670887888,0
Khulna ,22.6737735,89.3966581,2/3/2003,0.0,0.0,288.6739197,294.6440735,,0.0,0.0,-0.000109259,101603.3125,44.7999382,0.026265392,19.52596092,-2.638138056,0.227309927,0
Khulna ,22.6737735,89.3966581,2/4/2003,0.0,17.74869728,289.2402039,295.6260071,,0.0,0.0,-0.000101835,101588.7422,45.17572403,0.787138999,22.30517387,-2.539837122,-0.025624439,0
Khulna ,22.6737735,89.3966581,2/5/2003,3.27e-07,15.22640991,287.7052917,293.2790833,,3.15e-07,0.0,-0.000100074,101610.4766,48.88659287,0.489198834,29.70366669,-2.058889866,0.485838801,0
Khulna ,22.6737735,89.3966581,2/6/2003,2.54e-06,123.5562363,289.385498,294.2098694,255.725769,2.54e-06,1.53e-08,-9.19e-05,101441.1016,48.1039772,0.082785264,15.86022091,-1.216897011,0.275927097,6
Khulna ,22.6737735,89.3966581,2/7/2003,0.0,58.27009964,289.6122742,295.2622986,494.1172791,0.0,0.0,-8.57e-05,101260.0313,44.18694687,0.27615729,1.083318353,-0.098250538,0.182768032,0
Khulna ,22.6737735,89.3966581,2/8/2003,1.09e-07,263.8522949,290.7277527,295.9735413,660.0056152,8.49e-08,0.0,-9.6e-05,101130.8203,50.22160339,0.176667988,10.28970909,1.67104876,0.819527686,0
Khulna ,22.6737735,89.3966581,2/9/2003,2.89e-06,350.6706238,290.6507568,296.4333191,423.8100281,2.87e-06,0.0,-0.000100503,101161.8672,51.3568306,0.191119984,26.84446716,0.098652981,0.442369372,9
Khulna ,22.6737735,89.3966581,2/10/2003,1.03e-05,306.8702393,291.0238342,296.3746033,231.9701233,1.02e-05,9.73e-08,-9.05e-05,101280.4609,48.4211235,0.183738843,29.78916359,-0.693619669,-0.162181467,6
Khulna ,22.6737735,89.3966581,2/11/2003,4.91e-07,215.8721161,291.4579163,297.2279968,362.5420227,3.76e-07,0.0,-0.000102707,101306.1563,47.12345886,0.2606861,28.28779793,-1.05898869,0.047819674,0
Khulna ,22.6737735,89.3966581,2/12/2003,3.17e-05,436.4284973,291.8053589,295.9117126,207.4958496,3.06e-05,4.04e-06,-8.62e-05,101216.5313,47.6312561,0.430189759,30.2543354,-0.458357692,0.513150215,17
Khulna ,22.6737735,89.3966581,2/13/2003,0.000154912,534.1801758,291.9599915,294.9276428,71.45603943,0.000153714,2.08e-05,-9.06e-05,101195.1172,50.27481079,0.421398401,25.15281868,0.378172159,1.404131293,16
Khulna ,22.6737735,89.3966581,2/14/2003,7.12e-06,231.2272491,290.955658,294.683075,240.6828003,6.45e-06,2.1e-06,-0.000100651,101310.3125,42.22295761,0.414417774,0.596549451,-0.381020695,0.925967157,0
Khulna ,22.6737735,89.3966581,2/15/2003,0.0,0.015441895,287.8659363,294.7495728,,0.0,0.0,-0.000129483,101517.1953,42.97735596,0.303444445,-12.02690887,-0.693854272,-0.13676469,0
Khulna ,22.6737735,89.3966581,2/16/2003,0.0,0.0,288.6741638,295.5837097,,0.0,0.0,-0.000122709,101509.4141,42.45458221,0.042483684,8.568465233,-0.878625155,-0.071006395,0
Khulna ,22.6737735,89.3966581,2/17/2003,0.0,33.69575882,289.4912109,296.1714172,630.741394,0.0,0.0,-0.000118671,101440.5547,40.74969482,0.269619882,12.03157139,-0.162667319,0.155688986,0
Khulna ,22.6737735,89.3966581,2/18/2003,0.0,111.8764954,290.8525696,297.0151062,555.9650879,0.0,0.0,-0.000120958,101383.8672,40.9879036,0.070755065,17.36211967,-0.057680029,0.128699303,0
Khulna ,22.6737735,89.3966581,2/19/2003,5.28e-05,118.5322876,291.0466919,296.7409363,453.0003357,5.22e-05,5.58e-06,-0.000126964,101324.3516,46.58087158,0.333908111,28.24620628,-0.460804313,0.114954241,0
Khulna ,22.6737735,89.3966581,2/20/2003,0.0,754.335144,291.699585,296.2854614,230.3760986,0.0,0.0,-0.000107608,101289.6875,53.62365723,0.228954002,30.47741508,-1.001962185,1.110086799,27
Khulna ,22.6737735,89.3966581,2/21/2003,1.5e-06,315.3225098,290.1733398,295.6972961,389.0652771,1.5e-06,0.0,-0.000124272,101442.3359,49.25613403,0.107706547,7.74175024,-1.83204031,0.359309077,0
Khulna ,22.6737735,89.3966581,2/22/2003,0.0,0.0,286.2792358,293.8669128,,0.0,0.0,-0.000152915,101523.8672,36.2859726,0.0,-16.08530045,-1.901551366,0.446015686,0
Khulna ,22.6737735,89.3966581,2/23/2003,0.0,0.0,286.7102051,294.3160706,,0.0,0.0,-0.000133071,101344.2891,36.20858383,0.0,-1.695538044,-2.042986631,0.641663969,0
Khulna ,22.6737735,89.3966581,2/24/2003,0.0,59.66506958,289.0045471,296.3552856,236.1850586,0.0,0.0,-0.000114596,101221.8516,44.47278214,0.000685405,11.37434006,-0.694306791,1.050566435,0
Khulna ,22.6737735,89.3966581,2/25/2003,1.58e-05,895.1973267,292.4756775,297.408844,224.5039215,1.57e-05,2.73e-06,-9.25e-05,101076.1484,47.15765381,0.274801105,14.03330326,0.729213417,0.989169419,49
Khulna ,22.6737735,89.3966581,2/26/2003,4e-05,1417.579468,293.4515686,298.2283936,248.5680084,3.99e-05,1.45e-05,-0.000100872,101094.75,46.82156754,0.312749565,15.89372635,1.349769473,1.580350518,1
Khulna ,22.6737735,89.3966581,2/27/2003,1.93e-05,966.3053589,294.4231262,298.5962219,188.1595001,1.9e-05,3.58e-07,-0.000100936,101215.4453,44.40426636,0.353125542,15.31728268,1.419045925,0.764690399,0
Khulna ,22.6737735,89.3966581,2/28/2003,6.52e-06,366.4272156,293.8978577,299.0010681,311.048645,5.51e-06,6.61e-07,-0.000109645,101169.625,44.49011612,0.23162441,18.60503769,0.83508879,1.180492282,0
Khulna ,22.6737735,89.3966581,3/1/2003,1.15e-05,289.4561157,294.2939758,299.8154602,454.6235657,1.15e-05,1.64e-07,-0.00012795,101008.4453,44.93315125,0.268612772,28.94503021,1.257032037,1.229878068,725
Khulna ,22.6737735,89.3966581,3/2/2003,1.64e-07,357.6094971,294.9981384,301.001709,476.1754761,1.58e-07,0.0,-0.000118517,100884.6641,40.71375275,0.063492186,20.11564827,1.952997804,1.429315567,0
Khulna ,22.6737735,89.3966581,3/3/2003,5.15e-06,467.7101135,294.8950806,301.4734192,443.260376,5.17e-06,0.0,-0.00013392,100701.9063,36.24862289,0.137373537,21.87057495,2.753783464,1.730885029,25
Khulna ,22.6737735,89.3966581,3/4/2003,0.0,190.0366669,290.0794067,300.157959,669.9485474,0.0,0.0,-0.000168479,100639.7266,37.01195908,0.162821904,18.30010796,-1.630846858,1.50926578,0
Khulna ,22.6737735,89.3966581,3/5/2003,0.0,0.0,281.8507996,292.9425964,,0.0,0.0,-0.000199713,101030.8984,13.33388996,0.017778574,-33.27098465,-1.963270187,0.654908598,0
Khulna ,22.6737735,89.3966581,3/6/2003,0.0,0.0,284.7032776,293.9020081,,0.0,0.0,-0.000155863,101215.7109,17.79156494,0.0,-24.90739441,-1.113216877,0.452325136,0
Khulna ,22.6737735,89.3966581,3/7/2003,0.0,0.0,285.092865,294.5584717,,0.0,0.0,-0.000153916,101144.9922,26.5408535,0.0,-24.23549843,-0.567752242,0.707761824,0
Khulna ,22.6737735,89.3966581,3/8/2003,0.0,0.0,285.7280579,295.8762817,,0.0,0.0,-0.000150356,101135.2422,26.95338631,0.0,-23.52503204,-0.523629129,0.673372328,0
Khulna ,22.6737735,89.3966581,3/9/2003,0.0,0.0,286.4378662,296.8974915,,0.0,0.0,-0.000143317,101322.6953,35.8233223,0.0,-17.9929142,-0.764622212,-0.203398809,0
Khulna ,22.6737735,89.3966581,3/10/2003,0.0,320.1097107,290.2571106,298.0473633,671.9019165,0.0,0.0,-0.000135964,101155.7188,45.69856644,0.079481587,10.62734509,1.281615615,0.697502196,0
Khulna ,22.6737735,89.3966581,3/11/2003,1.28e-06,1041.371826,293.0017395,296.9921265,440.061615,1.33e-06,4.61e-08,-7.68e-05,101112.7578,43.97688293,0.550604284,24.61956787,2.147505045,0.394556522,50
Khulna ,22.6737735,89.3966581,3/12/2003,0.000213796,376.1714783,291.7001038,296.8890991,404.1014709,8.25e-05,1.79e-05,-0.000127669,101358.8672,43.78778076,0.684578121,27.99806404,0.831284761,-1.212312222,20
Khulna ,22.6737735,89.3966581,3/13/2003,5.52e-05,1879.48291,293.0968933,296.7766418,119.9103928,5.19e-05,3.79e-05,-0.00012683,101475.2109,50.66913986,0.621251285,28.56135559,1.056710005,0.298162252,0
Khulna ,22.6737735,89.3966581,3/14/2003,0.000259342,1621.329102,293.836853,297.3079529,106.0221558,0.000230444,5.72e-05,-0.000137464,101289.5547,47.68331528,0.576826453,31.12797737,0.878591955,0.568756104,3
Khulna ,22.6737735,89.3966581,3/15/2003,8.24e-05,1069.070679,294.8826599,297.9292297,126.9816666,5.64e-05,9.6e-06,-0.000111044,101008.0078,45.77151871,0.978874505,23.0515461,0.817090988,0.063209124,41
Khulna ,22.6737735,89.3966581,3/16/2003,0.000262206,1877.80481,294.5643005,298.387207,131.4684601,0.000260197,0.000207536,-0.000129531,101043.25,48.80060959,0.67599529,27.36109924,1.725159645,0.529201031,23
Khulna ,22.6737735,89.3966581,3/17/2003,0.000564067,1696.328613,293.599762,295.7955933,138.1964111,0.000543743,0.00016244,-8.33e-05,101304.9922,48.1963501,0.95071888,31.18885803,1.625769496,-0.6760934,2
Khulna ,22.6737735,89.3966581,3/18/2003,8.66e-05,1671.363159,294.2815857,298.1613159,105.1161499,7.69e-05,8.9e-06,-0.00015712,101282.9922,48.09161758,0.404064208,27.81622887,0.713109195,-0.169724286,34
Khulna ,22.6737735,89.3966581,3/19/2003,7.47e-06,1752.153687,294.147522,298.4695129,148.9953461,7.18e-06,9.52e-07,-0.000161298,101134.4375,48.63467789,0.237059951,27.39540291,1.413147092,0.864230454,33
Khulna ,22.6737735,89.3966581,3/20/2003,1.75e-05,1776.985352,293.5675049,298.8587952,343.6755371,1.73e-05,1.98e-05,-0.000167166,100982.8516,46.55655289,0.154648557,17.39962578,1.265612006,1.072229743,8
Khulna ,22.6737735,89.3966581,3/21/2003,1e-05,1926.315308,293.9706421,298.7579346,342.5577698,9.36e-06,1.13e-06,-0.000155336,101100.375,42.234375,0.241620004,15.71855259,1.063228726,0.581714749,28
Khulna ,22.6737735,89.3966581,3/22/2003,3.9e-06,900.8390503,293.4689941,299.1334534,446.5642395,4.49e-07,3.89e-07,-0.000166962,101208.3047,44.41783524,0.252555341,19.91914558,-0.345276445,0.323507577,13
Khulna ,22.6737735,89.3966581,3/23/2003,0.0,980.3066406,293.9571228,300.5983887,538.5413208,0.0,0.0,-0.000182042,101155.2578,43.04520035,0.085382558,14.50034332,0.284814745,0.447481304,0
Khulna ,22.6737735,89.3966581,3/24/2003,5.73e-07,1767.972046,294.657074,300.1790466,398.696991,5.7e-07,1.18e-07,-0.000178901,101061.5391,46.59558105,0.140806928,24.98848915,0.794015586,1.020466685,0
Khulna ,22.6737735,89.3966581,3/25/2003,3.4e-05,2132.772705,295.6489258,300.4759216,168.0595703,3.39e-05,3.38e-07,-0.000157977,101076.0859,49.64307785,0.316493839,29.03372765,1.317510724,1.140651226,6
Khulna ,22.6737735,89.3966581,3/26/2003,0.000145721,2171.641602,295.4863281,300.22229,232.3966522,0.000140275,3.61e-06,-0.000155975,101134.8125,50.38800049,0.211609677,32.95035934,1.513375282,0.650654554,1
Khulna ,22.6737735,89.3966581,3/27/2003,0.00018254,2420.58667,295.5221558,299.1576843,131.846756,0.00017562,2.02e-05,-0.000181671,101089.3125,51.07562637,0.289885759,31.58141899,0.881507695,0.220589325,25
Khulna ,22.6737735,89.3966581,3/28/2003,5.11e-05,2721.876953,295.2763977,299.3492126,188.9268951,5.07e-05,1.73e-05,-0.000177186,100924.8125,49.95894241,0.216218665,29.70695496,0.151976124,0.881711245,13
Khulna ,22.6737735,89.3966581,3/29/2003,1.18e-05,2052.573975,295.7888489,300.1358337,250.6464233,1.16e-05,9.57e-07,-0.000169773,100728.0,46.86066818,0.22325711,29.20578957,1.783845305,0.852004707,0
Khulna ,22.6737735,89.3966581,3/30/2003,0.00019195,1760.837524,296.1189575,299.2084656,269.0596008,0.000181187,1.06e-05,-0.000141095,100721.125,48.24928284,0.269689173,32.46776962,3.438555002,0.238928005,1254
Khulna ,22.6737735,89.3966581,3/31/2003,0.000293379,1754.387695,297.0710449,300.2792358,171.7573242,0.000280198,5e-05,-0.000132458,100593.7109,47.60169601,0.496751636,33.72428513,3.435035944,1.070513845,6
Khulna ,22.6737735,89.3966581,4/1/2003,4.04e-05,2268.615967,297.5721436,301.728363,327.4494629,3.59e-05,1.22e-05,-0.000187391,100497.0,43.00831985,0.204994679,20.59228325,3.405726671,1.718820095,23
Khulna ,22.6737735,89.3966581,4/2/2003,3.15e-05,1996.568848,297.5802002,301.9101563,530.6275635,3.1e-05,4.54e-05,-0.000195218,100471.4297,41.6353569,0.230355963,24.06205559,4.120075703,1.911590695,0
Khulna ,22.6737735,89.3966581,4/3/2003,2.34e-05,2462.657471,297.6311035,302.1503906,447.8214417,2.27e-05,3.37e-05,-0.000188901,100570.3047,48.39284134,0.392011166,28.4260006,3.787652254,1.152537465,11
Khulna ,22.6737735,89.3966581,4/4/2003,0.000649624,2548.755127,296.5632629,300.0573425,311.7606506,0.000608283,0.000120779,-0.000172853,100781.0938,50.66571045,0.804119647,33.24418259,2.127630472,0.299413472,10
Khulna ,22.6737735,89.3966581,4/5/2003,5.95e-05,2537.986328,297.537323,301.0007019,251.347702,4.43e-05,9.82e-06,-0.000161605,100814.1172,48.72187424,0.89208746,31.5929718,0.731475651,0.308153838,2
Khulna ,22.6737735,89.3966581,4/6/2003,1.78e-05,2978.630859,297.850647,302.3868408,212.1199493,1.51e-05,2.3e-06,-0.000185185,100939.375,46.84132004,0.507882774,26.75399208,0.262124747,0.41979456,0
Khulna ,22.6737735,89.3966581,4/7/2003,1.64e-07,2916.638916,298.1215515,303.2658997,439.0271912,1.58e-07,0.0,-0.000211188,101048.3125,46.2828064,0.415133089,25.68180275,1.132371187,1.710472941,8
Khulna ,22.6737735,89.3966581,4/8/2003,0.0,2966.235352,297.191925,303.3564453,619.7471313,0.0,0.0,-0.000211355,100854.8438,44.99871445,0.195608199,22.52771759,1.600213885,1.978904128,47
Khulna ,22.6737735,89.3966581,4/9/2003,4.12e-05,3820.664307,297.637085,302.5643921,659.2553711,4.11e-05,6.55e-07,-0.000196037,100772.6172,48.26332474,0.242747918,27.01403999,2.125669718,1.353029609,0
Khulna ,22.6737735,89.3966581,4/10/2003,1.09e-07,3040.035889,297.5067444,302.0735168,719.7579346,1.33e-07,0.0,-0.000198735,100892.0391,46.40365982,0.649939716,25.53746986,2.705370188,1.309774518,4
Khulna ,22.6737735,89.3966581,4/11/2003,0.0,3939.54126,298.5706177,302.6358032,688.0634766,0.0,0.0,-0.000186818,100819.3438,46.05743027,0.280009687,22.80171967,3.637838364,1.1940943,29
