District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Narail ,23.1162929,89.5840404,9/28/2005,0.000394968,2111.741943,299.2927246,302.3653564,75.59687042,0.000373295,0.000107017,-0.000158188,100446.9609,43.39194107,0.836987317,36.16175842,1.037985444,-0.310826212,68
Narail ,23.1162929,89.5840404,9/29/2005,0.000230004,974.7075195,298.5897522,300.8483582,77.77131653,0.000201786,1.59e-05,-0.000117722,100545.4063,43.9601593,0.990508616,36.56866074,1.324863672,-1.035555244,15
Narail ,23.1162929,89.5840404,9/30/2005,0.000321717,866.1884766,298.130127,300.3317871,65.05210114,0.00028584,3.1e-05,-0.000133627,100693.9063,42.79117966,0.955575764,34.73296356,1.202183366,-1.566496491,25
Narail ,23.1162929,89.5840404,10/1/2005,0.001313021,470.8490295,297.4173889,298.6014404,9.0938797,0.000514416,0.000115817,-7.6e-05,100755.4922,42.18798447,0.997538149,36.40940857,1.918860078,-1.668354154,0
Narail ,23.1162929,89.5840404,10/2/2005,0.001287537,444.1465149,298.0292664,299.2632141,35.0123558,0.000520263,0.00015861,-6.65e-05,100650.8516,42.00097275,0.990264416,36.50294113,2.985618353,-2.70781827,18
Narail ,23.1162929,89.5840404,10/3/2005,0.001040543,363.205719,297.8809509,299.0664978,17.34613609,0.000825158,0.000216673,-7.03e-05,100507.1797,42.95800781,0.993597329,37.23281479,2.93255353,-1.790487766,306
Narail ,23.1162929,89.5840404,10/4/2005,0.000922934,937.4186401,298.0583801,299.7084045,35.63861465,0.000858146,0.000351941,-8.88e-05,100792.1016,44.2856102,0.792179108,36.10224533,2.027231932,-0.131059423,3
Narail ,23.1162929,89.5840404,10/5/2005,9.4e-05,830.757019,297.6074829,300.3070374,83.06627655,8.27e-05,1.3e-05,-0.000130412,100907.1328,43.55401611,0.386711031,30.99957848,0.675615728,0.161640182,45
Narail ,23.1162929,89.5840404,10/6/2005,1.78e-05,916.2883301,297.8918152,301.0868225,112.267395,1.66e-05,1.68e-06,-0.000158361,100893.0859,43.7455101,0.202293113,30.25215721,0.970649242,0.548546195,0
Narail ,23.1162929,89.5840404,10/7/2005,0.000106559,2107.935303,298.5441589,301.5387573,66.35041046,9.97e-05,1.68e-05,-0.000173368,100881.0078,45.05600357,0.241821542,31.9705658,0.450290799,0.566144109,9
Narail ,23.1162929,89.5840404,10/8/2005,7.64e-05,2339.860596,298.6269836,301.2471924,131.2467194,7.39e-05,1.89e-05,-0.000169297,100878.1875,44.95956039,0.241763696,32.58911514,0.005479291,0.349039078,14
Narail ,23.1162929,89.5840404,10/9/2005,0.00016295,1982.163086,298.7221069,301.54776,140.9865875,0.000160593,3.57e-05,-0.000181775,100920.5938,43.68349838,0.177988574,31.43660927,-0.279323131,0.289397389,25
Narail ,23.1162929,89.5840404,10/10/2005,4.58e-05,1486.369751,298.2868347,302.0741577,152.7120514,4.44e-05,1.17e-05,-0.000187126,100942.4141,43.66498184,0.177399814,32.80067825,1.16e-05,-0.202158928,0
Narail ,23.1162929,89.5840404,10/11/2005,0.000185258,1781.34021,297.8297729,300.8540039,154.8031921,0.000179703,2.98e-05,-0.000177142,101020.8203,42.8847084,0.625098527,34.22723389,0.393037468,2.61e-05,49
Narail ,23.1162929,89.5840404,10/12/2005,2.84e-05,1420.055054,297.9305115,301.2687073,105.939888,2.14e-05,3.89e-06,-0.000150792,100932.9609,43.14976883,0.735928237,34.54308701,-0.70574832,0.906951189,18
Narail ,23.1162929,89.5840404,10/13/2005,5.21e-05,2129.11499,298.1956482,301.4246521,131.4031372,5.02e-05,1.97e-05,-0.000169633,100909.8125,43.12612915,0.326349586,33.11686325,-0.813082159,0.680167258,40
Narail ,23.1162929,89.5840404,10/14/2005,1.72e-05,876.117981,298.0682678,302.3418274,242.0524139,1.7e-05,1.74e-06,-0.00018654,100894.9688,42.79387283,0.198558375,31.10701561,-0.996185303,0.138456821,21
Narail ,23.1162929,89.5840404,10/15/2005,4.45e-05,1412.180542,298.1734619,302.5231018,129.6940918,4.05e-05,8.52e-06,-0.000176942,100938.375,43.66282654,0.335734159,32.60376358,-0.734866142,-0.213961005,26
Narail ,23.1162929,89.5840404,10/16/2005,0.00015696,1778.84021,298.466095,301.5684204,78.47705841,0.000147945,7.54e-05,-0.000158469,101046.375,43.80477524,0.514976561,33.0356636,0.035838936,-0.249137804,22
Narail ,23.1162929,89.5840404,10/17/2005,0.000264913,1430.88147,297.901886,300.4795837,78.24117279,0.000246929,7.41e-05,-0.000152084,101130.5,45.00170898,0.777465165,34.72642517,0.493643194,-0.703183711,3
Narail ,23.1162929,89.5840404,10/18/2005,0.000465741,1548.842773,296.9451599,299.0864563,50.05606461,0.000365484,3.74e-05,-9.82e-05,101105.2109,43.17227173,0.993732154,33.45580673,0.54172188,-1.331104875,24
Narail ,23.1162929,89.5840404,10/19/2005,0.000704575,1162.740723,297.1282043,298.9068909,60.68540955,0.000378023,8.67e-05,-7.87e-05,101037.4453,41.60919189,0.99792093,32.51205444,0.059340786,-1.919258595,40
Narail ,23.1162929,89.5840404,10/20/2005,0.002212819,524.3881836,296.1435242,297.0191956,44.05663681,0.000504784,0.000127035,-6.42e-05,101001.8516,41.0650444,0.999861419,33.78796768,0.702509403,-3.435837507,31
Narail ,23.1162929,89.5840404,10/21/2005,0.001491385,436.2367249,296.714447,297.6132813,52.35957336,0.000665695,0.000238121,-5.54e-05,100976.375,42.00043488,1.0,34.86531448,3.259355545,-1.933107495,0
Narail ,23.1162929,89.5840404,10/22/2005,0.001320586,530.6948242,297.0157776,297.8117065,42.05767822,0.000620213,0.000175882,-6.06e-05,101029.5078,42.68587875,0.999582946,36.02137756,2.294963837,-0.94875145,25
Narail ,23.1162929,89.5840404,10/23/2005,0.000824947,323.6993408,295.6156311,296.5180054,28.92009544,0.000334559,0.000120655,-4.51e-05,101055.4453,42.54878998,0.963485956,34.91580582,1.101725817,-0.358799696,0
Narail ,23.1162929,89.5840404,10/24/2005,0.000137337,255.7813721,296.3813477,297.9439697,55.35865402,0.000118555,2.74e-05,-9.92e-05,101120.4609,40.43438339,0.599127531,30.87525749,-0.072977603,-0.628602922,0
Narail ,23.1162929,89.5840404,10/25/2005,4.52e-05,286.5799866,296.5986023,299.1056213,96.26756287,2.93e-05,3.26e-05,-0.000131167,101022.5234,38.29655075,0.331785768,27.49629784,-0.984545529,-0.633174539,0
Narail ,23.1162929,89.5840404,10/26/2005,1.6e-05,298.5505066,296.6116943,299.8615723,113.9131699,1.34e-05,3.97e-06,-0.000139271,101003.3516,40.10693359,0.278646499,31.97263527,-0.810376108,0.039946627,30
Narail ,23.1162929,89.5840404,10/27/2005,7.09e-05,390.9039612,297.1960144,300.6547546,127.7080612,5.98e-05,1.46e-05,-0.000163073,101032.8516,40.14136887,0.784780204,33.45241547,-1.356404901,-1.256409288,17
Narail ,23.1162929,89.5840404,10/28/2005,0.000453295,203.2379913,297.4479065,299.4247742,60.3198204,0.000428256,0.000258572,-0.000107824,101071.1016,42.48720932,0.91326189,35.56705093,-0.386082321,-1.923925996,0
Narail ,23.1162929,89.5840404,10/29/2005,4.42e-05,165.0592499,297.1577148,299.9339905,235.1796417,3.29e-05,5.51e-06,-0.000117947,100854.5,41.24827957,0.310344905,20.86476707,-0.947179854,-1.272113681,0
Narail ,23.1162929,89.5840404,10/30/2005,1.64e-05,52.60654831,295.9291382,300.1171265,306.8215637,1.6e-05,2.36e-06,-0.000158195,100858.5859,41.41537857,0.260380268,25.84915352,-1.630086541,-0.70532608,0
Narail ,23.1162929,89.5840404,10/31/2005,0.0,-0.000488281,294.1512756,298.5336609,,0.0,0.0,-0.000176979,100940.8672,35.21069717,0.074018687,19.20231056,-1.263750553,-1.22085011,0
Narail ,23.1162929,89.5840404,11/1/2005,0.0,-0.000488281,293.2172241,298.0453491,,0.0,0.0,-0.000146089,101048.6875,37.10846329,0.528312743,26.81922913,-1.209295988,-1.187031388,0
Narail ,23.1162929,89.5840404,11/2/2005,0.0,0.063069664,293.7054138,298.393158,,0.0,0.0,-0.000172594,101114.2891,36.24922943,0.029366246,16.3966217,-2.104331017,-0.419703871,0
Narail ,23.1162929,89.5840404,11/3/2005,0.0,-0.000488281,292.7571106,297.8264465,,0.0,0.0,-0.000172059,101141.0703,36.58747101,0.131813988,0.359988451,-2.411616087,0.243929684,0
Narail ,23.1162929,89.5840404,11/4/2005,0.0,-0.000488281,291.513031,297.3103943,,0.0,0.0,-0.000170781,101204.0313,32.65231705,0.003747476,-0.779768169,-2.157821894,0.82967329,0
Narail ,23.1162929,89.5840404,11/5/2005,0.0,-0.000488281,291.2886047,296.9605408,,0.0,0.0,-0.000165996,101260.8672,29.89666748,0.187073052,-11.09030437,-1.95434916,0.892279863,0
Narail ,23.1162929,89.5840404,11/6/2005,0.0,-0.000488281,291.0126343,296.1026611,,0.0,0.0,-0.000156854,101139.5625,20.34966469,0.005969004,-25.05848885,-2.073211432,0.908251822,0
Narail ,23.1162929,89.5840404,11/7/2005,0.0,-0.000488281,291.9934387,296.9183044,,0.0,0.0,-0.00014877,101046.9297,14.36648941,0.38078019,-28.21893501,-2.074471712,0.773876369,0
Narail ,23.1162929,89.5840404,11/8/2005,0.0,44.3012886,293.7657776,297.5610657,331.6178589,0.0,0.0,-9.69e-05,101089.4609,30.12502289,0.734127581,5.777598858,-1.181308746,0.410383254,0
Narail ,23.1162929,89.5840404,11/9/2005,2.13e-05,342.3860779,295.5291443,299.3327942,185.5019531,2.06e-05,2.63e-06,-0.000105651,101094.7109,43.04284668,0.463229746,28.41911125,-0.819847286,0.02604045,21
Narail ,23.1162929,89.5840404,11/10/2005,7.93e-06,52.74072266,294.2370605,299.0207825,,7.6e-06,3.21e-08,-0.000123359,101082.5859,38.29266357,0.268546015,3.665448427,-1.766667962,0.256229132,0
Narail ,23.1162929,89.5840404,11/11/2005,0.0,-0.000488281,291.8812866,297.4126892,,0.0,0.0,-0.000148497,101114.5938,30.24020195,0.019677108,-14.8744278,-2.281540155,0.828984678,0
Narail ,23.1162929,89.5840404,11/12/2005,0.0,-0.000488281,289.6451416,295.7414551,,0.0,0.0,-0.000142453,101120.7813,11.81361294,0.0,-34.66836929,-1.513429999,1.381559849,0
Narail ,23.1162929,89.5840404,11/13/2005,0.0,-0.000488281,290.4769592,296.0779419,,0.0,0.0,-0.000132336,101121.0391,27.13966942,0.001247462,-19.93827629,-0.71551609,1.457957864,0
Narail ,23.1162929,89.5840404,11/14/2005,0.0,-0.000488281,289.6677856,295.6471252,,0.0,0.0,-0.000136162,101060.5391,27.32760048,0.004198903,-13.07407665,-1.274519205,1.532060623,0
Narail ,23.1162929,89.5840404,11/15/2005,5.17e-08,1.948811889,291.4998779,296.7808838,,5.49e-08,0.0,-0.000108899,100936.1172,32.47777176,0.44085741,-9.190461159,-1.153581023,0.903737605,0
Narail ,23.1162929,89.5840404,11/16/2005,0.0,2.845682859,291.3687744,296.2971497,,0.0,0.0,-9.39e-05,101020.25,34.43663406,0.406573772,-1.226565957,-0.70372802,1.106553912,0
Narail ,23.1162929,89.5840404,11/17/2005,0.0,-0.000488281,290.5642395,296.431427,,0.0,0.0,-0.000122314,101093.1563,33.86172104,0.049503684,-5.099503994,-0.125912383,1.480930805,0
Narail ,23.1162929,89.5840404,11/18/2005,0.0,-0.000488281,287.2295837,294.3009338,,0.0,0.0,-0.000129756,101260.7109,26.54084969,0.005967731,-12.50593567,-0.935132325,1.28297317,0
Narail ,23.1162929,89.5840404,11/19/2005,0.0,-0.000488281,287.3746643,294.1384583,,0.0,0.0,-0.000125549,101360.3125,22.35823631,0.689515173,-14.76848221,-1.46594429,0.793482721,0
Narail ,23.1162929,89.5840404,11/20/2005,0.0,-0.000488281,288.9580383,294.8704834,,0.0,0.0,-0.000113389,101360.5313,26.17324829,0.263221055,-8.977491379,-1.003747344,1.064108372,0
Narail ,23.1162929,89.5840404,11/21/2005,0.0,0.091328941,290.3426208,294.9551697,,0.0,0.0,-0.000101181,101385.4297,32.67298889,0.818964005,-3.96512723,-0.488115281,1.209387064,0
Narail ,23.1162929,89.5840404,11/22/2005,0.0,0.190226242,289.8362732,295.5544128,,0.0,0.0,-9.61e-05,101336.6641,37.38118362,0.657467723,-1.920352578,-0.456865937,1.209195733,79
Narail ,23.1162929,89.5840404,11/23/2005,0.0,-0.000488281,289.9650574,295.8253479,,0.0,0.0,-0.000105077,101383.0234,37.16966629,0.387981385,-0.906738758,0.062232196,0.862344205,0
Narail ,23.1162929,89.5840404,11/24/2005,0.0,-0.000488281,290.3283997,295.4966125,,0.0,0.0,-0.000109805,101394.3359,35.7183609,0.21610105,1.371367335,-0.957892895,0.322259665,0
Narail ,23.1162929,89.5840404,11/25/2005,0.0,-0.000488281,289.663147,294.793396,,0.0,0.0,-0.000112531,101355.3359,30.78072929,0.029075682,-17.914608,-1.971549392,0.217035458,0
Narail ,23.1162929,89.5840404,11/26/2005,0.0,-0.000488281,289.4755249,293.5726013,,0.0,0.0,-0.000103018,101340.375,21.12238312,0.036747392,-28.89459419,-2.110391855,0.68361038,0
Narail ,23.1162929,89.5840404,11/27/2005,0.0,-0.000488281,289.8639221,294.2551575,,0.0,0.0,-0.000104577,101362.1328,19.89910698,0.342963338,-21.43576813,-2.194965124,0.587204278,0
Narail ,23.1162929,89.5840404,11/28/2005,0.0,-0.000488281,289.072052,294.533905,,0.0,0.0,-0.000107008,101357.4375,14.73085499,0.763908386,-24.37612724,-2.281558752,0.237827793,0
Narail ,23.1162929,89.5840404,11/29/2005,0.0,-0.000488281,287.9374084,293.8854675,,0.0,0.0,-0.00010414,101189.8828,16.61944389,0.857466221,-15.60860729,-2.034659624,0.773627579,0
Narail ,23.1162929,89.5840404,11/30/2005,0.0,-0.000488281,287.0049744,293.3358459,,0.0,0.0,-0.000103932,100902.4063,12.79007435,0.457890153,-26.56177711,-1.766593933,0.709662914,0
Narail ,23.1162929,89.5840404,12/1/2005,0.0,-0.000488281,287.6873474,293.5976257,,0.0,0.0,-0.00010233,101060.7188,14.20851421,0.325547189,-34.53403091,-1.897429466,0.569969714,0
Narail ,23.1162929,89.5840404,12/2/2005,0.0,-0.000488281,288.9709778,294.5241089,,0.0,0.0,-9.42e-05,101255.2188,18.39550018,0.206188098,-10.68994045,-2.022371054,0.450609833,0
Narail ,23.1162929,89.5840404,12/3/2005,0.0,-0.000488281,289.3961182,295.0518494,,0.0,0.0,-9.37e-05,101178.3047,22.83820915,0.063071914,1.272538781,-1.837173581,0.762781918,0
Narail ,23.1162929,89.5840404,12/4/2005,0.0,-0.000488281,287.1069031,294.3730469,,0.0,0.0,-9.33e-05,101032.8438,13.55215931,0.179346025,-10.83338261,-1.794655323,1.212198854,0
Narail ,23.1162929,89.5840404,12/5/2005,0.0,-0.000488281,283.3135681,291.8921204,,0.0,0.0,-0.0001,101149.4609,8.872191429,0.028765405,-28.1177063,-2.284116507,1.121320844,0
Narail ,23.1162929,89.5840404,12/6/2005,0.0,-0.000488281,285.8623657,292.0755615,,0.0,0.0,-8.81e-05,101216.9688,13.94572353,0.047046911,-30.36651039,-2.174076796,1.087502122,0
Narail ,23.1162929,89.5840404,12/7/2005,0.0,-0.000488281,287.3819275,292.6870728,,0.0,0.0,-8.3e-05,101203.9922,9.847088814,0.137162447,-37.57396317,-1.868589759,0.723263085,0
Narail ,23.1162929,89.5840404,12/8/2005,0.0,-0.000488281,286.9338989,292.4357605,,0.0,0.0,-8.36e-05,101125.8828,8.202992439,0.160067573,-36.31253433,-1.893388867,0.408279181,0
Narail ,23.1162929,89.5840404,12/9/2005,0.0,-0.000488281,286.7284851,292.6888733,,0.0,0.0,-8.43e-05,101150.375,13.21337795,0.188090339,-35.25885773,-1.71875608,0.394755483,0
Narail ,23.1162929,89.5840404,12/10/2005,0.0,-0.000488281,286.5708313,292.7284241,,0.0,0.0,-8.44e-05,101245.2813,18.58899117,0.025429934,-29.59723663,-1.850963235,0.118601747,0
Narail ,23.1162929,89.5840404,12/11/2005,0.0,-0.000488281,286.2035522,292.7774048,,0.0,0.0,-8.57e-05,101343.3047,17.07939339,0.011049776,-32.72366333,-2.510312796,0.448907405,0
Narail ,23.1162929,89.5840404,12/12/2005,0.0,-0.000488281,285.3796387,292.8150635,,0.0,0.0,-8.4e-05,101359.9453,5.194700241,0.0,-46.54915237,-2.456803322,0.968046606,0
Narail ,23.1162929,89.5840404,12/13/2005,0.0,-0.000488281,284.490387,292.5860596,,0.0,0.0,-8.17e-05,101306.9688,-2.340927362,0.0,-47.46517944,-2.629082203,1.260516763,0
Narail ,23.1162929,89.5840404,12/14/2005,0.0,-0.000488281,284.8022766,291.8200684,,0.0,0.0,-7.98e-05,101292.8672,3.014662504,0.059224617,-42.65461349,-2.263506174,0.832657278,0
Narail ,23.1162929,89.5840404,12/15/2005,0.0,-0.000488281,287.1778259,292.9306946,,0.0,0.0,-7.54e-05,101444.5625,2.577866793,0.256043404,-45.81745911,-1.805182934,0.311739147,0
Narail ,23.1162929,89.5840404,12/16/2005,0.0,-0.000488281,288.3731689,294.2383423,,0.0,0.0,-7.4e-05,101444.8047,23.82368279,0.52009356,-24.89783287,-1.825960159,0.477561444,0
Narail ,23.1162929,89.5840404,12/17/2005,0.0,-0.000488281,288.9344177,294.7455139,,0.0,0.0,-6.26e-05,101380.1172,21.20765877,0.907623529,-24.0045681,-1.734084249,0.657136977,0
Narail ,23.1162929,89.5840404,12/18/2005,0.0,-0.000488281,288.3577271,294.0466614,,0.0,0.0,-6.92e-05,101194.7422,16.99951363,0.728200495,-26.15984154,-2.017051697,0.548201859,0
Narail ,23.1162929,89.5840404,12/19/2005,0.0,-0.000488281,287.2530823,292.9584961,,0.0,0.0,-7.47e-05,101170.1484,15.4569397,0.730331183,-25.84332466,-2.200970411,0.417403251,0
Narail ,23.1162929,89.5840404,12/20/2005,0.0,-0.000488281,287.8753052,293.9808655,,0.0,0.0,-7.72e-05,101233.625,18.27217484,0.077094741,4.413201809,-2.036031008,-0.070021331,0
Narail ,23.1162929,89.5840404,12/21/2005,2.74e-06,-0.000488281,289.1027832,295.163147,,2.75e-06,0.0,-7.31e-05,101347.3125,30.44248772,0.850968182,15.43076706,-0.237342298,-0.453139931,0
Narail ,23.1162929,89.5840404,12/22/2005,0.000456135,8.87689209,290.5269165,293.0938416,,4.26e-05,8.78e-07,-4.77e-05,101303.5078,43.68155289,0.997619569,31.67556953,-1.481439233,-0.542353869,0
Narail ,23.1162929,89.5840404,12/23/2005,2.61e-06,0.01365153,290.4606323,293.7984009,,9.11e-07,3.21e-08,-6.49e-05,101113.4375,42.20072556,0.304495454,24.21086693,-0.926865995,-1.594442844,0
Narail ,23.1162929,89.5840404,12/24/2005,2.58e-08,-0.000488281,288.7839661,293.5813904,,0.0,0.0,-9.05e-05,101130.9453,41.09975052,0.00774864,15.54838467,-2.208254576,0.250662804,0
Narail ,23.1162929,89.5840404,12/25/2005,0.0,15.78379345,287.471344,293.7170715,391.2593994,0.0,0.0,-9.82e-05,101205.75,44.96592712,0.107859783,21.21629524,-2.431244135,1.757122874,122
Narail ,23.1162929,89.5840404,12/26/2005,0.0,-0.000488281,286.255127,291.7862854,,0.0,0.0,-9.42e-05,101465.4063,36.26180649,0.013421356,-1.981437683,-2.018126726,1.345598817,0
Narail ,23.1162929,89.5840404,12/27/2005,0.0,-0.000488281,285.6299133,291.2499695,,0.0,0.0,-9.5e-05,101624.4141,26.75296021,0.16658847,-19.97064018,-2.282114744,-0.043490559,0
Narail ,23.1162929,89.5840404,12/28/2005,0.0,-0.000488281,284.8016968,291.2380066,,0.0,0.0,-9.41e-05,101495.7813,20.07678413,0.0,-8.653194428,-2.012677431,0.736442387,0
Narail ,23.1162929,89.5840404,12/29/2005,0.0,-0.000488281,285.9912415,291.6607361,,0.0,0.0,-9.1e-05,101545.9141,26.321455,0.0,-12.65277195,-1.942209125,0.324057698,0
Narail ,23.1162929,89.5840404,12/30/2005,0.0,-0.000488281,285.0115662,291.3076477,,0.0,0.0,-9.28e-05,101649.2266,13.41469288,0.0,-45.0391655,-2.131817818,0.836865425,0
Narail ,23.1162929,89.5840404,12/31/2005,0.0,-0.000488281,284.8908081,291.4095154,,0.0,0.0,-9.15e-05,101657.7422,9.619164467,0.0,-35.31547165,-2.258761168,0.868446112,0
Narail ,23.1162929,89.5840404,1/1/2006,1.9e-09,0.000488281,285.1400452,291.4103699,,0.0,0.0,-8.97e-05,101587.5078,9.215262413,0.575149834,-45.95895386,-2.32197547,0.648864031,0
Narail ,23.1162929,89.5840404,1/2/2006,1.9e-09,0.000488281,285.546051,291.6286621,,0.0,0.0,-8.52e-05,101425.6172,12.49322414,0.929011583,-42.50481415,-1.831751227,0.61453104,0
Narail ,23.1162929,89.5840404,1/3/2006,1.9e-09,0.000488281,286.2921143,291.5693359,,0.0,0.0,-7.48e-05,101318.5625,17.86757469,0.979042351,-33.93685913,-1.88011694,0.821694434,0
Narail ,23.1162929,89.5840404,1/4/2006,1.9e-09,0.000488281,286.3754883,291.8923645,,0.0,0.0,-8e-05,101226.1875,14.90352249,0.846378267,-28.75753975,-1.943409324,1.008712769,0
Narail ,23.1162929,89.5840404,1/5/2006,1.9e-09,0.000488281,284.6480713,291.582489,,0.0,0.0,-8.41e-05,101275.2422,5.081823349,0.637114108,-41.46798325,-2.351828814,1.291683316,0
Narail ,23.1162929,89.5840404,1/6/2006,1.9e-09,0.000488281,286.2155457,291.1387329,,0.0,0.0,-7.55e-05,101329.0547,16.18087196,0.853011072,-28.78928566,-2.032104969,1.055298209,0
Narail ,23.1162929,89.5840404,1/7/2006,1.9e-09,0.000488281,286.4736023,290.7636414,,0.0,0.0,-6.92e-05,101394.1563,12.45723629,0.897882223,-26.34224129,-1.980455875,0.94897294,0
Narail ,23.1162929,89.5840404,1/8/2006,1.9e-09,0.000488281,285.8376465,289.9994202,,0.0,0.0,-7.78e-05,101354.4375,6.770329952,0.27021119,-29.94979858,-1.896620393,1.104195118,0
Narail ,23.1162929,89.5840404,1/9/2006,1.9e-09,0.000488281,284.7712402,289.4140015,,0.0,0.0,-8.01e-05,101391.4297,13.72951031,0.000417092,-18.80475426,-2.279874086,0.95104003,0
Narail ,23.1162929,89.5840404,1/10/2006,1.9e-09,0.000488281,283.098999,288.3220825,,0.0,0.0,-8.58e-05,101343.6328,4.634003162,0.0,-34.8228569,-1.838490844,1.104213834,0
Narail ,23.1162929,89.5840404,1/11/2006,1.9e-09,0.000488281,283.4060974,288.5126343,,0.0,0.0,-8.55e-05,101316.0625,11.75941753,0.0,-29.52573395,-1.972506523,1.158823609,0
Narail ,23.1162929,89.5840404,1/12/2006,1.9e-09,0.000488281,283.9828796,289.0340271,,0.0,0.0,-8.62e-05,101293.1953,8.795985222,0.0,-28.60009766,-1.79658401,1.147191405,0
Narail ,23.1162929,89.5840404,1/13/2006,1.9e-09,0.000488281,284.686676,290.9936218,,0.0,0.0,-8.85e-05,101247.9297,15.82708454,0.0,-19.8758297,-0.095639169,0.590740264,0
Narail ,23.1162929,89.5840404,1/14/2006,1.9e-09,0.194051102,288.4339905,292.3067627,,0.0,0.0,-8.29e-05,101221.9297,32.7457695,0.083918922,-2.571439028,1.079201341,0.813087642,0
Narail ,23.1162929,89.5840404,1/15/2006,1.9e-09,0.064982094,285.8206177,291.2185974,,0.0,0.0,-9.02e-05,101318.5625,25.68714142,0.167642638,-3.382983923,-1.271581292,0.817372263,0
Narail ,23.1162929,89.5840404,1/16/2006,1.9e-09,0.000488281,284.9724121,291.7023621,,0.0,0.0,-9.7e-05,101227.0547,26.45462227,0.089900635,-7.142099381,0.190191791,1.175717711,0
Narail ,23.1162929,89.5840404,1/17/2006,1.9e-09,0.005859375,287.9740295,293.1812439,,0.0,0.0,-9.14e-05,101144.6875,27.76677704,0.040749822,-10.877285,1.512829661,1.239328742,0
Narail ,23.1162929,89.5840404,1/18/2006,1.9e-09,0.000488281,290.817627,295.542572,,0.0,0.0,-9.17e-05,101050.3672,34.37408829,0.011103821,1.134578347,1.205872417,0.843418062,0
Narail ,23.1162929,89.5840404,1/19/2006,1.9e-09,0.005859375,288.7607727,294.8998718,,0.0,0.0,-0.000107071,101098.5078,31.72055817,0.036154177,-0.393433571,-0.140678302,1.89394939,0
Narail ,23.1162929,89.5840404,1/20/2006,1.9e-09,0.000488281,287.5759583,294.2535706,,0.0,0.0,-0.000104058,101234.3672,21.95594597,0.0,-4.124590397,-1.146357417,2.282005072,0
Narail ,23.1162929,89.5840404,1/21/2006,1.9e-09,0.000488281,285.1069336,293.7885132,,0.0,0.0,-0.000109839,101216.9297,24.91345406,0.0,-9.834733009,-0.962247849,1.955455661,0
Narail ,23.1162929,89.5840404,1/22/2006,1.9e-09,0.000488281,282.8728638,291.6882019,,0.0,0.0,-0.000105478,101245.3359,9.983422279,0.0,-43.00227737,-1.843502402,1.047029734,0
Narail ,23.1162929,89.5840404,1/23/2006,1.9e-09,0.000488281,282.5085144,291.3319702,,0.0,0.0,-0.000104127,101269.8359,22.566782,0.006785387,-17.11422348,-1.677192569,0.261390984,0
Narail ,23.1162929,89.5840404,1/24/2006,1.65e-05,0.952209473,283.8704529,290.8720703,,1.65e-05,0.0,-6.88e-05,101539.8672,38.04537582,0.392472744,17.69647408,-2.048068523,1.15085578,0
Narail ,23.1162929,89.5840404,1/25/2006,1.9e-09,0.000488281,282.0483704,290.9924622,,0.0,0.0,-0.00010144,101721.4688,37.12379074,0.003816144,-19.88372421,-2.43071723,1.061894298,0
Narail ,23.1162929,89.5840404,1/26/2006,1.9e-09,0.000488281,283.7366028,291.4458313,,0.0,0.0,-9.75e-05,101687.7578,36.19610977,0.051177781,-16.51281548,-1.783126235,1.683516026,0
Narail ,23.1162929,89.5840404,1/27/2006,1.9e-09,0.000488281,285.8833008,292.2564697,,0.0,0.0,-9.52e-05,101558.8125,32.57175064,0.013023973,-13.3696909,-2.250064135,0.896580696,0
Narail ,23.1162929,89.5840404,1/28/2006,1.9e-09,0.000488281,285.9902344,292.8242493,,0.0,0.0,-9.79e-05,101409.2422,27.96160889,0.0,-9.224061012,-2.111987352,0.791439235,0
Narail ,23.1162929,89.5840404,1/29/2006,1.9e-09,0.000488281,285.0263977,292.3832092,,0.0,0.0,-0.000100967,101378.75,18.25300789,0.0,-14.22458553,-1.899320602,1.003770471,0
Narail ,23.1162929,89.5840404,1/30/2006,1.9e-09,0.000488281,285.6633606,292.9449768,,0.0,0.0,-0.000102783,101528.5547,26.17907143,0.0,-19.28981209,-1.854540825,0.842854261,0
Narail ,23.1162929,89.5840404,1/31/2006,1.9e-09,0.000488281,287.0389099,293.4062805,,0.0,0.0,-0.000100123,101613.0391,28.48388672,0.0,-19.68623734,-1.804101348,0.632195532,0
Narail ,23.1162929,89.5840404,2/1/2006,1.9e-09,0.000488281,288.0606079,294.1686707,,0.0,0.0,-0.00010076,101542.2813,31.30274773,0.0,-17.56890488,-1.624398351,0.601602078,0
Narail ,23.1162929,89.5840404,2/2/2006,1.9e-09,0.000488281,288.8594666,295.0002441,,0.0,0.0,-9.96e-05,101515.5938,36.12977219,0.004996212,-8.314698219,-1.295580506,0.606920183,0
Narail ,23.1162929,89.5840404,2/3/2006,1.9e-09,0.000488281,289.2168579,295.1086426,,0.0,0.0,-0.000100064,101540.1484,34.19425964,0.0,-7.686056614,-1.187378645,0.916613042,0
Narail ,23.1162929,89.5840404,2/4/2006,1.9e-09,0.000488281,287.1913757,294.2140503,,0.0,0.0,-0.000106001,101463.6875,42.97969055,0.001110128,3.396783829,-0.723097742,1.991667867,10
