District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Patuakhali ,22.2248632,90.4547503,11/24/2002,3.82e-08,7.662638187,291.9531555,296.5846863,,9e-10,0.0,-0.000122707,100986.5078,33.84184265,0.990367413,5.726995468,-1.875726581,0.273436755,0
Patuakhali ,22.2248632,90.4547503,11/25/2002,1.18e-05,13.93772411,294.3073425,298.3589172,,1.03e-05,0.0,-0.000103575,100936.8828,42.58117294,0.810547113,14.37390995,-1.342234731,-0.303273767,0
Patuakhali ,22.2248632,90.4547503,11/26/2002,1.23e-05,48.21138382,294.1056824,298.1533508,,1.08e-05,0.0,-0.000105161,101086.2813,42.37518692,0.635111988,14.44119167,-1.348112106,-0.254221886,0
Patuakhali ,22.2248632,90.4547503,11/27/2002,1.47e-07,1.234008789,293.387146,297.0475769,,1.5e-07,0.0,-0.000131931,101216.5234,28.92712593,0.173183098,-2.329195976,-2.572828054,0.066262692,0
Patuakhali ,22.2248632,90.4547503,11/28/2002,3.82e-08,2.572591066,293.9168701,297.7278137,,1.33e-08,0.0,-0.000124949,101294.7109,32.43738556,0.618247032,-8.122412682,-2.395682573,-0.328852147,0
Patuakhali ,22.2248632,90.4547503,11/29/2002,1.09e-06,1.897155762,294.1618958,297.4486694,,9.59e-07,2.65e-07,-9.75e-05,101273.7578,36.19942474,0.754282177,4.268769741,-2.115838289,-0.171431556,0
Patuakhali ,22.2248632,90.4547503,11/30/2002,3.82e-08,0.270080566,293.7270203,297.3129272,,2.58e-08,0.0,-0.000110567,101226.7891,30.26676178,0.58390367,-17.88897896,-1.759621263,0.694663823,0
Patuakhali ,22.2248632,90.4547503,12/1/2002,1.9e-09,0.030700684,292.4021301,297.084198,,9e-10,0.0,-0.000124467,101216.5078,22.83503914,0.113297246,-22.92801476,-1.176083207,1.05927372,0
Patuakhali ,22.2248632,90.4547503,12/2/2002,1.9e-09,0.061381023,292.1347961,296.5640259,,9e-10,0.0,-0.000134344,101415.0859,30.66184044,0.098965406,-16.32987595,-2.081060171,0.376238316,0
Patuakhali ,22.2248632,90.4547503,12/3/2002,1.9e-09,0.0,290.3923645,295.3000183,,9e-10,0.0,-0.000138272,101443.0234,20.42811394,0.001576812,-43.57966614,-2.368319988,0.933654547,0
Patuakhali ,22.2248632,90.4547503,12/4/2002,1.9e-09,0.0,290.188385,294.848053,,9e-10,0.0,-0.000124249,101414.9141,8.426348686,0.128647655,-46.38157654,-2.195643663,0.652963579,0
Patuakhali ,22.2248632,90.4547503,12/5/2002,1.9e-09,0.0,290.186615,294.9631653,,9e-10,0.0,-0.000124397,101430.625,13.90324879,0.654698789,-36.11332703,-1.88162005,0.501598239,0
Patuakhali ,22.2248632,90.4547503,12/6/2002,1.9e-09,0.0,290.0040588,294.8032837,,9e-10,0.0,-0.00011939,101441.5391,11.55647945,0.92188412,-33.20227051,-2.270559073,0.457854182,0
Patuakhali ,22.2248632,90.4547503,12/7/2002,1.9e-09,0.0,290.1011047,294.2271423,,9e-10,0.0,-0.000112073,101485.3203,13.41031742,0.980387747,-29.65227318,-2.408991575,0.555241108,0
Patuakhali ,22.2248632,90.4547503,12/8/2002,1.9e-09,0.0,289.5386963,294.5792542,,9e-10,0.0,-0.000116972,101485.5547,18.08914375,0.969304264,-24.97104645,-2.461531401,0.92564702,0
Patuakhali ,22.2248632,90.4547503,12/9/2002,1.9e-09,0.0,288.5455933,293.7259216,,9e-10,0.0,-0.000114155,101528.2813,20.3500576,0.546399653,-20.7606945,-2.263159752,1.044494033,0
Patuakhali ,22.2248632,90.4547503,12/10/2002,1.9e-09,0.0,288.5229797,293.5179749,,9e-10,0.0,-0.000107001,101560.1641,19.46718788,0.129809916,-37.75537491,-2.137388468,0.769538105,0
Patuakhali ,22.2248632,90.4547503,12/11/2002,1.9e-09,0.0,289.0979919,293.7539063,,9e-10,0.0,-9.61e-05,101691.9375,18.6145153,0.124841042,-26.30768013,-2.178594351,0.343155742,0
Patuakhali ,22.2248632,90.4547503,12/12/2002,1.9e-09,0.024536133,288.8236389,294.077301,,9e-10,0.0,-9.2e-05,101849.0,11.6251421,0.196475446,-37.39390945,-1.043123126,-0.248883501,0
Patuakhali ,22.2248632,90.4547503,12/13/2002,3.82e-08,0.006123861,289.3277588,294.0703125,,9e-10,0.0,-8.52e-05,101809.9297,15.60900784,0.089611344,-15.77440262,-0.453594536,0.393366814,0
Patuakhali ,22.2248632,90.4547503,12/14/2002,1.9e-09,3.161967039,290.4073792,294.7188416,,9e-10,0.0,-7.64e-05,101663.8125,29.08348084,0.1222037,5.277882099,-0.336809248,0.472786337,0
Patuakhali ,22.2248632,90.4547503,12/15/2002,1.9e-09,19.00325584,289.9834595,294.5116882,,9e-10,0.0,-7.89e-05,101554.0391,32.02895355,0.304277986,5.217739105,-0.615552604,0.532072604,0
Patuakhali ,22.2248632,90.4547503,12/16/2002,1.9e-09,3.825114012,289.0767517,294.8516541,,9e-10,0.0,-9.31e-05,101477.9063,31.6182766,0.044675965,1.220541596,-0.990794003,0.681439936,0
Patuakhali ,22.2248632,90.4547503,12/17/2002,1.9e-09,8.405558586,289.2713318,294.5473938,,9e-10,0.0,-9.46e-05,101362.0547,35.79843903,0.142065197,2.030861139,-0.180453196,0.844839513,0
Patuakhali ,22.2248632,90.4547503,12/18/2002,1.9e-09,0.405151367,290.0937195,294.8217468,,9e-10,0.0,-9.04e-05,101258.6953,39.56254959,0.073232189,9.548986435,0.488686353,1.137884855,55
Patuakhali ,22.2248632,90.4547503,12/19/2002,7.46e-08,42.32310104,291.8284607,295.5301819,285.0167236,9e-10,0.0,-7.99e-05,101126.8359,35.88577652,0.077799223,11.98890972,1.39218998,0.571225703,0
Patuakhali ,22.2248632,90.4547503,12/20/2002,4.62e-06,404.1738281,293.7200317,296.5400696,186.9427338,4.67e-06,8.96e-07,-6.89e-05,101023.5938,36.12704086,0.242824242,10.38846302,2.154427528,0.901944637,0
Patuakhali ,22.2248632,90.4547503,12/21/2002,2.91e-05,236.8701324,293.1589966,295.6992493,190.2332611,2.82e-05,1.43e-07,-6.79e-05,101164.1484,33.79988861,0.526254594,-0.089459859,0.399506599,0.114765495,0
Patuakhali ,22.2248632,90.4547503,12/22/2002,1.24e-06,3.745300293,291.0739441,294.5937195,,9e-10,0.0,-9.89e-05,101362.5078,32.39088058,0.206946001,-16.82929611,-1.968792081,-0.565127909,0
Patuakhali ,22.2248632,90.4547503,12/23/2002,1.9e-09,0.712158203,288.5221863,292.7698059,,9e-10,0.0,-0.000114903,101368.7734,28.30833435,0.004921188,-24.07847595,-2.361325502,-0.381930679,0
Patuakhali ,22.2248632,90.4547503,12/24/2002,1.9e-09,1.15427649,288.5729065,292.0431519,,9e-10,0.0,-9.38e-05,101318.5391,31.98782539,0.062015194,-15.73271179,-1.671914935,0.269654155,0
Patuakhali ,22.2248632,90.4547503,12/25/2002,1.9e-09,1.332295775,288.1725159,292.559967,,9e-10,0.0,-9.74e-05,101379.0078,40.01417542,0.097026177,18.52516556,-2.124371052,0.106971495,0
Patuakhali ,22.2248632,90.4547503,12/26/2002,2.22e-06,1.197224975,288.7818909,293.5429993,,2.19e-06,5.5e-07,-9.67e-05,101392.1875,29.92226601,0.067913622,-5.46655035,-2.452755928,-0.028714353,0
Patuakhali ,22.2248632,90.4547503,12/27/2002,1.9e-09,2.793599367,287.9613953,292.7405701,,9e-10,0.0,-9.61e-05,101346.7422,30.61173248,0.061233785,-12.88693237,-2.283868074,0.195832297,0
Patuakhali ,22.2248632,90.4547503,12/28/2002,1.9e-09,0.257873535,287.0106506,292.1196289,,9e-10,0.0,-0.000101316,101428.2578,28.2161541,0.004346412,-14.08839798,-2.405753374,0.161285475,0
Patuakhali ,22.2248632,90.4547503,12/29/2002,1.9e-09,0.890238464,286.836792,292.1000671,,9e-10,0.0,-0.000109975,101590.2813,18.58308029,0.001373354,-24.36213112,-2.649799585,0.413972884,0
Patuakhali ,22.2248632,90.4547503,12/30/2002,1.9e-09,0.018412272,285.1854858,290.9699402,,9e-10,0.0,-0.000112618,101604.0938,1.101756096,0.000274671,-42.97623062,-2.887401819,0.564880669,0
Patuakhali ,22.2248632,90.4547503,12/31/2002,1.9e-09,0.0,285.6208191,290.4547424,,9e-10,0.0,-9.4e-05,101353.6484,2.693234444,0.045630321,-44.1497612,-2.457515955,-0.375143319,0
Patuakhali ,22.2248632,90.4547503,1/1/2003,0.0,0.350036621,286.5428772,292.1957092,,0.0,0.0,-9.27e-05,101492.9922,17.62154007,0.128328487,-4.771503925,-2.770356894,0.539442837,0
Patuakhali ,22.2248632,90.4547503,1/2/2003,0.0,0.0,286.7763367,292.5483398,,0.0,0.0,-9.27e-05,101747.3516,22.03951263,0.0,-23.4692173,-3.244651079,0.777416706,0
Patuakhali ,22.2248632,90.4547503,1/3/2003,0.0,0.0,287.3988953,293.2286072,,0.0,0.0,-7.34e-05,101640.8359,17.09601402,0.0,-30.7184906,-1.742369652,0.98782891,0
Patuakhali ,22.2248632,90.4547503,1/4/2003,0.0,0.0,286.2571716,292.4137268,,0.0,0.0,-7.65e-05,101520.9453,26.19126129,0.003791984,-8.275492668,-1.563765526,1.69410038,0
Patuakhali ,22.2248632,90.4547503,1/5/2003,0.0,0.0,284.1167603,290.5758362,,0.0,0.0,-9.09e-05,101724.8359,15.68583012,0.017922269,-28.41253853,-2.423739672,1.667360902,0
Patuakhali ,22.2248632,90.4547503,1/6/2003,0.0,0.0,285.7937927,290.8194885,,0.0,0.0,-8.06e-05,101764.9766,17.24313164,0.0,-22.66134453,-2.999183655,0.700236976,0
Patuakhali ,22.2248632,90.4547503,1/7/2003,0.0,0.0,286.7449036,290.2888489,,0.0,0.0,-7.1e-05,101674.5938,17.52608109,0.438448936,-30.32264137,-2.247129679,0.870611489,0
Patuakhali ,22.2248632,90.4547503,1/8/2003,0.0,0.0,285.3624878,289.2391052,,0.0,0.0,-8.41e-05,101664.5078,14.33778667,0.277333558,-27.66438866,-2.498814344,0.938997269,0
Patuakhali ,22.2248632,90.4547503,1/9/2003,0.0,0.0,285.1565552,289.0082703,,0.0,0.0,-8.9e-05,101800.6875,4.637001514,0.652565658,-49.1418457,-3.040541887,1.036160111,0
Patuakhali ,22.2248632,90.4547503,1/10/2003,0.0,0.0,285.335907,288.7772522,,0.0,0.0,-8.65e-05,101739.4297,0.455492258,0.465945929,-55.67238998,-2.643634558,0.789749682,0
Patuakhali ,22.2248632,90.4547503,1/11/2003,0.0,0.0,284.8832092,289.0557556,,0.0,0.0,-8.95e-05,101782.7891,6.841150761,0.546067119,-42.20470428,-2.758291245,0.695393086,0
Patuakhali ,22.2248632,90.4547503,1/12/2003,0.0,0.0,285.5830383,290.0654602,,0.0,0.0,-8.6e-05,101789.7734,7.484977245,0.711631954,-40.5541153,-2.833634138,0.608400524,0
Patuakhali ,22.2248632,90.4547503,1/13/2003,0.0,0.0,285.4304199,289.6274414,,0.0,0.0,-8.73e-05,101730.6328,9.692015648,0.922889411,-32.05134964,-2.905977249,0.741740227,0
Patuakhali ,22.2248632,90.4547503,1/14/2003,0.0,0.0,285.8198242,289.6344299,,0.0,0.0,-8.69e-05,101793.1172,18.23668098,0.451721519,-25.1577549,-3.315502882,0.976943672,0
Patuakhali ,22.2248632,90.4547503,1/15/2003,0.0,0.0,285.8267517,289.4444275,,0.0,0.0,-9e-05,101802.0703,12.25119686,0.000684133,-44.32481766,-3.256616354,1.005363226,0
Patuakhali ,22.2248632,90.4547503,1/16/2003,0.0,0.0,285.1905212,289.4884338,,0.0,0.0,-8.9e-05,101744.9688,10.82690716,0.0,-47.2066803,-2.54070878,0.500120103,0
Patuakhali ,22.2248632,90.4547503,1/17/2003,0.0,0.0,286.102356,290.8288574,,0.0,0.0,-8.75e-05,101813.5547,-1.513201594,0.0,-57.29489136,-2.396692514,0.319003314,0
Patuakhali ,22.2248632,90.4547503,1/18/2003,0.0,0.0,285.4212341,291.4914551,,0.0,0.0,-9.31e-05,101837.5313,-2.374949932,0.0,-54.23767471,-2.460975409,0.330692858,0
Patuakhali ,22.2248632,90.4547503,1/19/2003,0.0,0.0,285.6961975,291.7762756,,0.0,0.0,-8.59e-05,101649.6875,-0.876160622,0.0,-56.62353134,-2.301240444,0.47765255,0
Patuakhali ,22.2248632,90.4547503,1/20/2003,0.0,0.0,285.3589783,291.3258972,,0.0,0.0,-8.67e-05,101531.8828,-5.626928806,0.0,-48.27478027,-2.291269541,0.610616922,0
Patuakhali ,22.2248632,90.4547503,1/21/2003,0.0,0.0,282.6337585,290.1219788,,0.0,0.0,-0.000105247,101448.3516,2.051822901,0.0,-37.33328247,-2.302547693,1.037947416,0
Patuakhali ,22.2248632,90.4547503,1/22/2003,0.0,0.0,282.5880432,288.8820496,,0.0,0.0,-9.11e-05,101330.625,8.805545807,0.084639289,-38.16968918,-2.110235453,1.362913728,0
Patuakhali ,22.2248632,90.4547503,1/23/2003,0.0,0.0,284.2634888,290.7319031,,0.0,0.0,-7.52e-05,101142.4688,14.55826187,0.02345256,-14.37152195,-0.240238905,0.703990459,0
Patuakhali ,22.2248632,90.4547503,1/24/2003,0.0,0.0,286.2770081,291.7611694,,0.0,0.0,-6.94e-05,101105.9766,22.13819695,0.17765604,-13.38251972,0.827614844,0.045978647,0
Patuakhali ,22.2248632,90.4547503,1/25/2003,8.45e-07,0.144124344,287.6339417,291.9982605,,0.0,0.0,-6.32e-05,101351.2578,18.59057045,0.241354868,-13.02613068,-0.972334445,0.193635389,0
Patuakhali ,22.2248632,90.4547503,1/26/2003,0.0,0.0,286.8091125,292.7674255,,0.0,0.0,-8.39e-05,101451.4297,23.62012482,0.099487416,-17.738554,-1.831638217,0.206879988,0
Patuakhali ,22.2248632,90.4547503,1/27/2003,0.0,0.0,286.1269226,292.7702026,,0.0,0.0,-8.53e-05,101424.1953,27.85302544,0.009195113,-6.004645824,-1.816991806,0.247060657,0
Patuakhali ,22.2248632,90.4547503,1/28/2003,0.0,0.0,287.3706665,293.4986877,,0.0,0.0,-7.39e-05,101481.2422,35.11682129,0.047041189,4.847711086,-1.011011362,0.125464127,0
Patuakhali ,22.2248632,90.4547503,1/29/2003,0.0,1.976664186,288.6458435,293.7695618,,0.0,0.0,-7.17e-05,101427.3203,40.46983337,0.205697253,18.82340431,-1.116920352,0.279019296,20
Patuakhali ,22.2248632,90.4547503,1/30/2003,3.82e-07,20.89383888,289.4873352,294.4775696,,3.88e-07,0.0,-6.53e-05,101466.7422,43.11809158,0.632499397,27.6294117,0.07353311,0.081780173,0
Patuakhali ,22.2248632,90.4547503,1/31/2003,1.94e-05,1.322926879,290.4788818,295.3580933,,1.81e-05,5.78e-06,-6.82e-05,101563.5859,42.96230698,0.272033423,21.83360291,-0.764907122,-0.190940663,0
Patuakhali ,22.2248632,90.4547503,2/1/2003,0.0,1.724436402,289.4667664,295.9934998,,0.0,0.0,-7.78e-05,101688.9141,42.25473022,0.021644311,17.05745506,-0.878792703,-0.369876832,295
Patuakhali ,22.2248632,90.4547503,2/2/2003,0.0,0.0,289.1231384,296.2159424,,0.0,0.0,-9.17e-05,101675.0547,41.82210922,0.015559591,21.13051033,-3.345549583,0.53563565,0
Patuakhali ,22.2248632,90.4547503,2/3/2003,0.0,0.0,288.2965088,295.7571716,,0.0,0.0,-9.74e-05,101558.5859,42.38592911,0.157799646,16.82060432,-3.611360788,0.275015503,0
Patuakhali ,22.2248632,90.4547503,2/4/2003,0.0,0.617706299,288.4476013,296.6170349,,0.0,0.0,-8.52e-05,101543.4766,43.23666,0.935439646,20.31295013,-3.503776312,0.109270312,0
Patuakhali ,22.2248632,90.4547503,2/5/2003,5.18e-07,17.21335793,288.2639465,295.1056824,,5.34e-07,0.0,-8.75e-05,101557.8359,49.2555275,0.521007836,29.47934723,-2.955245018,0.359505683,0
Patuakhali ,22.2248632,90.4547503,2/6/2003,1.09e-07,31.302145,288.6723938,295.0013123,,1.09e-07,7.17e-08,-7.86e-05,101434.2578,48.08483505,0.040826123,14.98026752,-1.802228332,0.485785216,6
Patuakhali ,22.2248632,90.4547503,2/7/2003,0.0,31.22494507,289.9200134,295.4160156,,0.0,0.0,-7.64e-05,101264.8125,42.22530746,0.100206517,-0.054815609,0.197875559,0.535117328,0
Patuakhali ,22.2248632,90.4547503,2/8/2003,0.0,118.5786209,290.0235596,295.912262,,0.0,0.0,-8.64e-05,101164.4922,46.53720474,0.120373838,6.772833347,0.772699773,0.703364849,0
Patuakhali ,22.2248632,90.4547503,2/9/2003,0.0,150.5242004,290.3001709,296.393158,589.1046143,0.0,0.0,-8.56e-05,101177.9609,45.34655762,0.118530609,14.15826321,0.275246054,0.568416536,5
Patuakhali ,22.2248632,90.4547503,2/10/2003,1.06e-05,118.7227173,290.3459778,297.2301025,359.3764038,1.02e-05,1.6e-06,-7.89e-05,101272.4297,46.02323532,0.133005515,26.8914814,-1.186280608,-0.089970686,6
Patuakhali ,22.2248632,90.4547503,2/11/2003,0.0,113.3538437,290.9737549,297.9381409,608.9108276,0.0,0.0,-8.44e-05,101285.9297,44.88169479,0.143098399,25.46183777,-1.004241228,0.383975148,0
Patuakhali ,22.2248632,90.4547503,2/12/2003,2.45e-07,175.5772552,291.341156,297.0246887,420.6176758,8.49e-08,2.98e-06,-7.36e-05,101196.8828,46.81149292,0.24171029,29.15281868,-1.363443494,0.738701642,17
Patuakhali ,22.2248632,90.4547503,2/13/2003,0.000139557,551.3421021,292.4015808,296.2993469,67.3469162,0.000127976,6.58e-05,-7.64e-05,101208.2734,50.20957947,0.428495318,29.98789024,-0.33140102,0.824139178,16
Patuakhali ,22.2248632,90.4547503,2/14/2003,9.68e-06,403.3710938,291.6589661,295.8130798,242.3729553,9.39e-06,2.28e-06,-9.3e-05,101317.8516,43.71992874,0.32728231,2.669293642,-0.090743043,1.181922197,0
Patuakhali ,22.2248632,90.4547503,2/15/2003,0.0,171.5981903,289.3926697,296.0901489,,0.0,0.0,-0.000111361,101506.9688,41.1497345,0.20516254,-17.33719444,-0.75228852,-0.263473183,0
Patuakhali ,22.2248632,90.4547503,2/16/2003,0.0,0.28825888,288.2442932,296.0953674,,0.0,0.0,-0.000116417,101497.7188,39.6089592,0.008382547,5.048302174,-1.944367409,-0.173442051,0
Patuakhali ,22.2248632,90.4547503,2/17/2003,0.0,31.08596802,289.3889465,296.5679932,,0.0,0.0,-0.000102042,101440.4766,38.02518845,0.096158296,9.454283714,-0.634062648,0.532275379,0
Patuakhali ,22.2248632,90.4547503,2/18/2003,0.0,34.34949875,290.4088745,297.1819153,,0.0,0.0,-9.53e-05,101380.2734,37.51047897,0.028346404,13.27848816,-1.082214952,0.589114547,0
Patuakhali ,22.2248632,90.4547503,2/19/2003,4.77e-06,71.33966064,289.828949,297.5559998,,4.77e-06,2.87e-06,-0.000102787,101301.9375,42.31747437,0.098882116,23.51413918,-1.339898944,0.036934417,0
Patuakhali ,22.2248632,90.4547503,2/20/2003,0.0,552.6289673,291.0819397,297.998291,318.95401,0.0,0.0,-9.01e-05,101260.6641,52.77702332,0.137466997,31.44570732,-2.174065828,1.140365243,27
Patuakhali ,22.2248632,90.4547503,2/21/2003,1.04e-06,493.4117126,290.9153137,297.7311707,248.6311188,1.01e-06,4.2e-07,-8.96e-05,101413.625,49.21730423,0.100809254,13.73361683,-1.954120517,0.283166021,0
Patuakhali ,22.2248632,90.4547503,2/22/2003,0.0,2.270060301,286.1263428,295.802948,,0.0,0.0,-0.000113491,101498.3438,37.33628845,0.0,-15.34621429,-2.252307653,0.670083582,0
Patuakhali ,22.2248632,90.4547503,2/23/2003,0.0,0.0,285.8865356,295.7158203,,0.0,0.0,-0.00010356,101323.1953,32.77690506,0.0,-9.71500206,-2.428984642,0.774789155,0
Patuakhali ,22.2248632,90.4547503,2/24/2003,0.0,22.94769287,288.5677185,296.6882324,,0.0,0.0,-8.45e-05,101218.4063,42.27669907,0.000507378,7.602126598,-1.32107985,1.06413281,0
Patuakhali ,22.2248632,90.4547503,2/25/2003,0.0,620.432251,291.099823,298.1095276,173.4339142,0.0,0.0,-7.23e-05,101100.8047,46.28367996,0.104448646,12.23891735,0.217867553,1.43578589,49
Patuakhali ,22.2248632,90.4547503,2/26/2003,5.97e-06,940.0581055,292.7416382,298.8193665,306.4904785,5.96e-06,1.52e-06,-6.81e-05,101126.6016,46.03989792,0.261362582,17.64474297,0.410229713,1.907211661,1
Patuakhali ,22.2248632,90.4547503,2/27/2003,1.36e-07,611.7637939,293.4962463,299.2167053,257.098114,8.49e-08,0.0,-8.01e-05,101245.9453,43.21448898,0.279464155,15.16041851,0.759192944,1.271613717,0
Patuakhali ,22.2248632,90.4547503,2/28/2003,2.73e-07,267.6769104,293.1908264,299.2033691,385.8171692,8.49e-08,5.1e-09,-7.71e-05,101183.0234,42.83776474,0.221776307,14.46577072,0.088648595,1.54419148,0
Patuakhali ,22.2248632,90.4547503,3/1/2003,1.64e-07,152.3567352,293.401947,299.9107666,540.3673096,1.58e-07,2.36e-07,-9.65e-05,101038.5,43.23464584,0.232337773,26.06325531,0.66786319,1.288808465,725
Patuakhali ,22.2248632,90.4547503,3/2/2003,1.69e-06,232.7354736,294.1731262,300.8863831,408.1235962,1.69e-06,4.15e-07,-8.58e-05,100942.5391,41.35160065,0.079467595,21.7833004,1.999349952,1.975168347,0
Patuakhali ,22.2248632,90.4547503,3/3/2003,1.96e-06,520.3436279,295.0907898,301.0543213,616.8666992,1.94e-06,0.0,-8.58e-05,100785.6875,35.16935349,0.153148666,19.32270432,3.117795229,1.994382858,25
Patuakhali ,22.2248632,90.4547503,3/4/2003,0.0,713.0776367,294.4657288,301.195343,405.314209,0.0,0.0,-8.64e-05,100646.0859,38.70146179,0.146614432,21.5364933,1.293262363,1.847315908,0
Patuakhali ,22.2248632,90.4547503,3/5/2003,0.0,0.0,283.1625671,296.04953,,0.0,0.0,-0.000168753,100989.8125,18.05127144,0.00245932,-31.8249836,-3.054316759,0.934010446,0
Patuakhali ,22.2248632,90.4547503,3/6/2003,0.0,0.0,284.2469788,294.8885803,,0.0,0.0,-0.000144157,101194.6797,11.65768528,0.0,-30.43506813,-2.613118887,0.746262372,0
Patuakhali ,22.2248632,90.4547503,3/7/2003,0.0,0.0,284.6076355,295.3384094,,0.0,0.0,-0.000138653,101130.9688,23.50955009,0.0,-25.66372108,-2.295676947,0.913884342,0
Patuakhali ,22.2248632,90.4547503,3/8/2003,0.0,0.02573649,286.7915344,296.9145813,,0.0,0.0,-0.000113625,101143.6953,27.99893188,0.0,-26.70942497,-0.424004316,0.638035595,0
Patuakhali ,22.2248632,90.4547503,3/9/2003,0.0,0.005147298,285.9693909,296.9910278,,0.0,0.0,-0.000121282,101304.9141,31.83521843,0.0,-19.26382637,-1.513928056,0.044691715,0
Patuakhali ,22.2248632,90.4547503,3/10/2003,0.0,134.3712158,288.5062866,298.0982666,777.3652344,0.0,0.0,-0.000113845,101186.6875,41.14698029,0.001462368,1.21414268,0.568288744,0.77671957,0
Patuakhali ,22.2248632,90.4547503,3/11/2003,8.81e-06,666.8063965,292.3730164,297.5205383,524.5132446,8.84e-06,2.3e-07,-7.92e-05,101156.8438,45.46042252,0.26942724,25.14073181,1.393741727,1.003861785,46
Patuakhali ,22.2248632,90.4547503,3/12/2003,2.33e-05,460.2204285,291.9184265,297.1174622,518.9993896,1.31e-05,8.37e-06,-0.000102278,101404.7578,35.9246254,0.493653983,18.12813377,1.143381,-0.436224937,43
Patuakhali ,22.2248632,90.4547503,3/13/2003,2.14e-05,1463.026855,291.9482727,297.379425,240.9671173,1.21e-05,7.42e-06,-0.000109569,101497.125,49.76224899,0.747192204,28.55095673,1.564670682,-0.282437444,0
Patuakhali ,22.2248632,90.4547503,3/14/2003,0.000165113,1505.24707,293.7648315,298.0101624,106.456398,0.000159682,0.000101421,-9.98e-05,101328.9922,49.3000679,0.577040732,32.19039154,1.035444379,0.543142736,16
Patuakhali ,22.2248632,90.4547503,3/15/2003,0.000141794,1039.575317,294.8330383,298.0401917,48.28587341,0.000131045,1.23e-05,-9.4e-05,101057.3672,47.02135086,0.960178435,27.44490814,1.707379699,1.037357688,14
Patuakhali ,22.2248632,90.4547503,3/16/2003,0.000297497,1653.809937,294.5031738,298.8368835,70.69245148,0.000291273,0.00021027,-0.000127678,101102.9063,48.16148376,0.677046955,26.50123024,2.083205462,1.550089955,1
Patuakhali ,22.2248632,90.4547503,3/17/2003,0.000446819,1235.62439,293.765625,296.4310913,104.9146042,0.000403177,0.000121537,-0.000110468,101350.2422,49.20750046,0.926968753,33.45703888,1.769785523,0.516546309,7
Patuakhali ,22.2248632,90.4547503,3/18/2003,6.52e-05,1239.160645,293.9033203,297.7022705,86.82504272,5.69e-05,5.92e-06,-0.00013622,101312.3203,48.62507248,0.486181259,28.47719002,0.919179201,0.286758691,2
Patuakhali ,22.2248632,90.4547503,3/19/2003,1.62e-05,1133.507568,293.9553528,298.0937805,237.7563629,1.56e-05,5.62e-06,-0.000150807,101165.2188,45.90224838,0.234620348,24.32823753,0.859588623,1.018929601,33
Patuakhali ,22.2248632,90.4547503,3/20/2003,5.57e-05,2143.89624,294.440033,298.9722595,166.3441925,5.2e-05,3.5e-06,-0.000158027,101014.6953,47.53163147,0.131930351,22.22314262,0.362218767,1.38575685,8
Patuakhali ,22.2248632,90.4547503,3/21/2003,5.26e-06,1668.454712,293.8164673,299.0392151,283.2634583,5.17e-06,2.56e-08,-0.000159297,101138.9688,41.92092514,0.243992209,16.50136375,0.30901295,0.870879591,28
Patuakhali ,22.2248632,90.4547503,3/22/2003,6.54e-07,1268.264771,293.8890686,300.0371094,420.3007202,6.19e-07,5.63e-08,-0.00014926,101217.875,44.38659668,0.243373573,22.43590736,-0.047876749,1.290256262,13
Patuakhali ,22.2248632,90.4547503,3/23/2003,0.0,1212.614868,293.8703003,300.4394226,393.3803406,0.0,0.0,-0.000160535,101168.3047,40.86503601,0.069482803,13.02359486,0.181570306,1.344932675,0
Patuakhali ,22.2248632,90.4547503,3/24/2003,0.0,1535.442383,294.5688782,300.2807617,484.8849792,0.0,0.0,-0.000161471,101072.7578,45.062603,0.090526909,21.54528999,0.533801317,1.701375127,0
Patuakhali ,22.2248632,90.4547503,3/25/2003,8.73e-07,1624.494751,294.7218018,300.9219055,271.8704529,9.22e-07,0.0,-0.000145213,101095.1797,47.56474686,0.172248468,27.80662727,1.414605141,1.826242447,6
Patuakhali ,22.2248632,90.4547503,3/26/2003,7.16e-05,1950.163696,295.3299561,300.8880615,207.1601563,6.96e-05,1.37e-05,-0.000128256,101170.7109,48.63333511,0.162087545,30.49189949,1.337284923,1.357087016,7
Patuakhali ,22.2248632,90.4547503,3/27/2003,0.000111466,1999.44104,294.8979187,300.0631104,186.4555664,0.000106883,4.29e-06,-0.000128466,101108.9453,49.76607895,0.159421593,30.24873924,0.183028221,1.088387728,12
Patuakhali ,22.2248632,90.4547503,3/28/2003,4.36e-05,2303.881592,294.6611938,300.0570068,264.1919861,4.37e-05,8.89e-05,-0.000132586,100929.4766,48.96250534,0.148775548,27.42775536,-0.898483098,1.691222668,6
Patuakhali ,22.2248632,90.4547503,3/29/2003,4.97e-05,1709.279785,295.2842102,300.64505,242.6449738,4.34e-05,1.38e-05,-0.000144931,100769.4609,45.2751503,0.196119383,27.74503899,1.287246227,1.411799073,0
Patuakhali ,22.2248632,90.4547503,3/30/2003,5.75e-06,1161.319702,294.9288635,300.0695496,315.2632446,5.7e-06,1.2e-06,-0.00011549,100807.9609,46.14489365,0.297970742,28.22265434,3.131704092,1.072211862,210
